,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.141382744971742,102214.93882978724,289.7942777593085,97234.89361702128,278.84038397606383,1.56814802453873,54.0,38.0,38.0,3.0,28.0,80.0,0.42
Tianjin,1.2218877618963069,102292.4356060606,292.96901633522725,101989.39393939394,279.16281960227275,1.1406226880622632,53.0,28.0,56.0,11.0,27.0,103.0,0.63
Shijiazhuang,0.1541375054253472,102209.61805555556,293.34619140625,98281.02777777778,279.9283854166667,0.9872012668185765,56.0,33.0,62.0,10.0,22.0,113.0,0.39
Tangshan,2.045956081814236,102287.05555555556,291.41205512152777,101046.75,279.5460611979167,1.282991197374132,46.0,21.0,46.0,9.0,24.0,92.0,0.69
Langfang,1.273223876953125,102279.0875,293.69658203125,102071.1,277.969140625,1.4243377685546874,53.0,29.0,55.0,6.0,24.0,114.0,0.57
Baoding,0.8391981858473557,102211.5,292.3059269831731,97664.71153846152,279.07117638221155,1.4413111760066106,54.0,26.0,57.0,7.0,23.0,129.0,0.34
Cangzhou,0.873223876953125,102276.00625,294.59404296875,102158.2,279.03837890625,0.4328338623046875,38.0,18.0,29.0,8.0,18.0,123.0,0.37
Hengshui,0.788604736328125,102256.72916666669,295.6297200520833,101976.45833333331,278.9195149739583,0.5019175211588541,42.0,22.0,37.0,12.0,16.0,133.0,0.55
Xingtai,-0.0995196718158143,102224.20075757576,294.95208925189394,99700.87878787878,279.623993844697,0.7842957467743845,51.0,33.0,52.0,16.0,20.0,133.0,1.25
Handan,-0.3124021332839439,102214.25431034484,295.2354862607759,98994.06896551725,279.91823814655174,0.969835478683998,47.0,29.0,47.0,13.0,20.0,129.0,0.97
Taiyuan,2.239118493121603,102242.21195652174,289.51532778532606,88360.65217391304,282.3953804347826,0.1587000307829483,109.0,82.0,127.0,27.0,36.0,104.0,1.45
Yangquan,2.2362888881138394,102185.875,291.3256138392857,91038.71428571428,282.6489955357143,-0.3035082135881696,50.0,35.0,36.0,13.0,19.0,115.0,0.83
Changzhi,1.3577035086495537,102220.8607142857,292.14880022321427,89918.28571428571,282.30139508928573,0.4142512730189732,34.0,22.0,34.0,10.0,13.0,105.0,0.68
Jincheng,0.9540047023607336,102232.82065217392,292.4428074048913,91851.34782608696,282.4375,0.7244693921959918,56.0,27.0,61.0,16.0,25.0,134.0,0.88
Jinan,0.2068727554813508,102231.71370967742,295.9115738407258,100498.51612903226,279.4289314516129,-0.6091520247920867,58.0,26.0,66.0,13.0,31.0,146.0,0.81
Zibo,0.1340520949590773,102233.04166666669,295.53780691964283,100086.80952380953,280.02129836309524,-0.3082282656715029,75.0,37.0,57.0,14.0,23.0,180.0,0.7
Jining,-0.22265625,102198.9609375,296.83203125,101282.4375,280.9345703125,-0.6968536376953125,54.0,37.0,58.0,13.0,22.0,152.0,0.6
Dezhou,0.2263676570012019,102249.68269230767,296.03064903846155,101931.76923076923,279.2282902644231,-0.3430750920222356,51.0,26.0,52.0,14.0,19.0,141.0,0.65
Liaocheng,-0.0272770634403935,102232.06018518518,296.3803891782408,101749.88888888888,279.865306712963,-0.1920069941767939,65.0,35.0,79.0,18.0,21.0,152.0,0.7
Binzhou,0.4206396032262731,102255.88425925926,295.50198929398147,102014.5925925926,280.0109953703704,-0.5387951886212384,44.0,24.0,38.0,15.0,18.0,141.0,0.73
Heze,-0.2126529578006628,102199.00378787878,297.1451526988636,101601.90909090907,281.555634469697,-0.4804710619377367,85.0,63.0,96.0,15.0,25.0,183.0,0.55
Zhengzhou,0.443023681640625,102230.64583333331,295.380126953125,99971.625,280.7925618489583,0.0508270263671875,54.0,38.0,53.0,11.0,24.0,128.0,0.6
Kaifeng,-0.0093165806361607,102212.22023809524,296.7534877232143,101407.90476190476,280.7130766369048,-0.6478860037667411,55.0,39.0,55.0,14.0,17.0,137.0,0.57
Anyang,-0.3498336128566576,102214.09239130437,295.7093665081522,99866.26086956522,279.4636548913044,1.2082499628481658,53.0,37.0,46.0,13.0,16.0,144.0,0.82
Hebi,-0.2368401421440972,102216.09722222222,295.71690538194446,100299.0,278.73828125,1.6679467095269098,55.0,33.0,60.0,15.0,20.0,131.0,0.6
Xinxiang,0.4464083584872159,102220.68181818182,295.62686434659093,99867.22727272728,280.05264559659093,1.138551191850142,59.0,42.0,68.0,15.0,18.0,141.0,1.13
Jiaozuo,0.9690409342447917,102224.825,294.8009765625,98685.73333333334,281.2759114583333,1.2338104248046875,55.0,31.0,59.0,12.0,14.0,152.0,0.74
Puyang,-0.001434326171875,102219.90277777778,296.65028211805554,101624.27777777778,280.1863064236111,0.2257266574435764,58.0,41.0,49.0,13.0,17.0,141.0,0.65
