,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.03093573387633,102770.87632978724,265.22416979201296,97301.74734042551,248.5626318099651,-3.351358616605718,33.0,5.0,33.0,2.0,4.0,67.0,0.21
Tianjin,2.634621360085227,102628.66098484848,270.0102881229285,102299.45075757576,251.6641263094816,-5.256712017637311,83.0,12.0,115.0,3.0,11.0,63.0,0.33
Shijiazhuang,3.2750244140625,102819.75,271.18445163302954,98572.98611111112,250.27738783094617,-2.8382500542534723,164.0,43.0,277.0,4.0,12.0,77.0,0.29
Tangshan,3.293714735243056,102505.85416666669,268.59770033094617,101157.48611111112,249.6669277615017,-4.228006998697917,55.0,17.0,59.0,4.0,14.0,67.0,0.38
Langfang,1.5717529296875,102690.9,269.83843383789065,102465.425,251.82798461914064,-4.35367431640625,57.0,16.0,63.0,6.0,9.0,78.0,0.15
Baoding,2.7426288311298075,102796.0528846154,267.9318307729868,97832.45192307692,252.7308466984676,-3.442518967848557,79.0,12.0,108.0,4.0,14.0,68.0,0.26
Cangzhou,1.7633544921875,102628.4375,270.9497131347656,102501.85,257.3812561035156,-3.54141845703125,71.0,21.0,92.0,6.0,16.0,54.0,0.57
Hengshui,2.967976888020833,102696.70833333331,271.6287333170573,102396.54166666669,259.49461873372394,-2.8897908528645835,143.0,45.0,236.0,7.0,26.0,51.0,0.38
Xingtai,2.4942035097064394,102779.98674242424,272.9587966456557,100066.35984848483,253.7035439231179,-2.813766941879735,101.0,28.0,152.0,2.0,4.0,79.0,0.35
Handan,2.0140296672952585,102805.18318965516,272.556944748451,99351.80603448275,254.38165177970097,-2.650914685479526,138.0,39.0,225.0,5.0,11.0,75.0,0.33
Taiyuan,4.508996051290761,103315.07336956522,264.3150090756624,88188.17934782608,245.7318526558254,-2.987673552139946,104.0,25.0,157.0,4.0,8.0,75.0,0.37
Yangquan,5.427507672991071,103024.61607142857,267.0285426548549,90919.375,245.0524684361049,-2.966195242745536,121.0,44.0,192.0,6.0,18.0,66.0,0.45
Changzhi,4.3439557756696425,103122.01964285714,268.7287658691406,89851.01785714286,247.54437691824776,-2.587233189174107,167.0,44.0,283.0,12.0,11.0,68.0,0.42
Jincheng,5.076506241508152,103109.34510869563,271.4507937224015,91973.96195652174,250.0518254819124,-3.8047166907269023,192.0,46.0,333.0,6.0,8.0,75.0,0.68
Jinan,0.7874519594254032,102605.7883064516,272.43921193768904,100744.81048387096,261.5193373157132,-2.6108299993699595,87.0,45.0,124.0,9.0,25.0,53.0,0.76
Zibo,1.891258603050596,102526.62202380953,272.4013105119978,100222.68452380953,260.75047810872394,-3.3320806594122026,74.0,39.0,98.0,13.0,36.0,43.0,0.87
Jining,0.7724609375,102572.359375,275.7737121582031,101595.15625,259.9229431152344,-4.131561279296875,150.0,115.0,208.0,10.0,36.0,35.0,1.38
Dezhou,1.4297720102163465,102643.85096153848,271.6447213979868,102303.02884615384,261.1866760253906,-1.8830049954927883,106.0,55.0,162.0,9.0,35.0,32.0,1.12
Liaocheng,0.7057788990162037,102698.76620370372,274.253823739511,102183.61574074074,258.18805044668693,-2.964443630642361,109.0,79.0,168.0,11.0,42.0,28.0,1.0
Binzhou,2.0013518156828702,102546.6550925926,272.7081784848814,102287.09722222222,258.527677182798,-3.645794903790509,54.0,12.0,57.0,8.0,22.0,52.0,0.5
Heze,0.5093550248579546,102685.11553030302,276.2155438047467,102051.54166666669,259.1706367261482,-3.302492083925189,229.0,78.0,370.0,10.0,29.0,41.0,0.93
Zhengzhou,3.885986328125,102926.98958333331,277.4810282389323,100547.5,258.5586649576823,-2.3055623372395835,309.0,28.0,427.0,4.0,10.0,68.0,0.35
Kaifeng,3.668183826264881,102799.87202380953,277.0347740536644,101951.44642857143,259.2373642694382,-3.1664370582217263,186.0,23.0,321.0,4.0,13.0,63.0,0.18
Anyang,1.4625881029211956,102797.67119565218,273.6198664126189,100297.39673913045,256.3855551014776,-2.4862299380095108,359.0,39.0,467.0,3.0,15.0,63.0,0.6
Hebi,0.6434597439236112,102806.39583333331,274.11479017469617,100779.875,256.88220553927954,-2.1739705403645835,176.0,43.0,301.0,6.0,11.0,66.0,0.34
Xinxiang,2.574917879971591,102831.39204545454,274.7121110395952,100331.01136363635,257.2287569912997,-1.5799837979403408,198.0,36.0,345.0,11.0,19.0,53.0,0.42
Jiaozuo,3.834757486979168,102952.79583333334,275.3236877441406,99192.00833333332,256.532118733724,-1.4604939778645831,323.0,49.0,438.0,3.0,9.0,72.0,0.25
Puyang,0.7427978515625,102732.10416666669,275.18184746636285,102098.59722222222,257.7538418240017,-2.9633585611979165,233.0,77.0,373.0,4.0,23.0,44.0,0.95
