,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.715142757334608,102980.7619680851,272.20488592918883,97685.44281914894,259.9036391237949,-2.297010381171044,55.0,6.0,60.0,2.0,5.0,77.0,0.16
Tianjin,3.643446951201468,102861.36174242424,276.2611638849432,102542.85416666669,262.0290055708452,-3.038832693388968,61.0,35.0,72.0,4.0,18.0,64.0,0.4
Shijiazhuang,2.430526733398437,103107.01388888888,274.9706217447917,98970.60416666669,261.25020684136285,-0.7594790988498263,51.0,21.0,52.0,5.0,17.0,69.0,0.31
Tangshan,3.7681460910373263,102719.96527777778,274.78789605034723,101416.32638888888,261.9832255045573,-2.453218248155382,68.0,37.0,86.0,8.0,28.0,41.0,0.7
Langfang,2.461776733398437,102935.3125,275.181396484375,102717.1375,262.52544555664065,-2.6615081787109376,56.0,16.0,62.0,3.0,11.0,86.0,0.15
Baoding,2.4527998704176683,103073.5,273.58926156850964,98250.4375,260.4292391263522,-2.05362055851863,53.0,27.0,56.0,5.0,15.0,72.0,0.24
Cangzhou,2.6335052490234374,102932.225,276.61533203125,102808.8125,266.4997619628906,-1.7856536865234376,131.0,100.0,181.0,11.0,42.0,42.0,1.17
Hengshui,2.548609415690104,103019.0625,278.541748046875,102726.14583333331,264.0272521972656,-1.8249359130859373,67.0,32.0,84.0,7.0,17.0,67.0,0.37
Xingtai,1.8189322731711648,103099.55871212122,276.476777047822,100450.67234848483,263.5623270670573,-1.264300259676847,47.0,16.0,47.0,4.0,8.0,80.0,0.35
Handan,1.7435655265018857,103132.24784482758,276.635986328125,99758.98060344828,263.9935186978044,-1.220342701879041,60.0,29.0,70.0,4.0,17.0,70.0,0.43
Taiyuan,2.804168037746264,103442.14402173914,269.54775602921194,88731.83967391304,256.2395802373471,-1.056041551672894,54.0,15.0,57.0,7.0,41.0,39.0,0.42
Yangquan,3.202987670898437,103264.41964285714,271.95169503348217,91475.90178571428,257.33092825753346,-0.4711412702287946,49.0,22.0,49.0,12.0,39.0,45.0,0.45
Changzhi,2.205415126255581,103303.05892857142,271.64212472098217,90366.5875,259.98282557896204,-1.1179883684430802,71.0,25.0,91.0,15.0,16.0,75.0,0.56
Jincheng,1.1641374670940896,103261.58967391304,273.87180494225544,92413.1875,262.2970700471297,-2.13183129352072,85.0,26.0,120.0,24.0,22.0,63.0,0.74
Jinan,2.065890896704889,102978.29233870968,278.6788290700605,101173.5745967742,268.0640701786164,-1.4023993707472278,100.0,55.0,150.0,11.0,26.0,66.0,0.68
Zibo,2.143231346493676,102900.54464285714,278.0374000186012,100668.04464285714,269.99824596586683,0.0781053815569196,88.0,53.0,126.0,13.0,21.0,81.0,0.63
Jining,2.0365447998046875,102977.2890625,279.3992919921875,102027.09375,271.1897888183594,-0.8311004638671875,102.0,72.0,154.0,14.0,44.0,48.0,1.0
Dezhou,2.22097895695613,102987.04326923077,278.7446101262019,102654.87980769233,266.3487854003906,-1.8911543626051683,83.0,24.0,115.0,9.0,22.0,59.0,0.5
Liaocheng,1.1305050320095489,103068.02083333331,279.3116229021991,102565.03935185184,266.08728366427954,-2.3865316885489003,82.0,26.0,113.0,6.0,19.0,66.0,0.4
Binzhou,2.5908999972873263,102887.49305555556,278.1373607494213,102635.81712962964,270.48492544668693,-0.4893601029007523,110.0,83.0,156.0,15.0,36.0,46.0,0.93
Heze,1.939907651959044,103052.39962121211,280.9178281841856,102432.36931818182,268.2970571806936,-2.385068488843513,116.0,50.0,182.0,9.0,18.0,67.0,0.5
Zhengzhou,1.5692392985026042,103090.52083333331,280.1389973958333,100775.47916666669,267.4807840983073,-1.4086761474609375,76.0,29.0,102.0,7.0,44.0,46.0,0.46
Kaifeng,1.8089214506603424,103079.05654761904,280.8639439174107,102251.1875,268.4336998349144,-1.6012100946335566,76.0,30.0,102.0,6.0,22.0,61.0,0.58
Anyang,1.3797030241593071,103134.44836956522,279.0820630944294,100689.23097826086,264.01216855256456,-2.0035619321076767,60.0,9.0,70.0,13.0,15.0,83.0,0.63
Hebi,0.988252427842882,103128.57638888888,279.901611328125,101146.29861111112,263.7658860948351,-2.515799628363715,57.0,25.0,64.0,6.0,14.0,77.0,0.53
Xinxiang,0.983216719193892,103123.35795454546,279.1141468394886,100679.05113636365,265.96854747425425,-2.1339291659268467,64.0,28.0,77.0,8.0,19.0,59.0,0.53
Jiaozuo,0.9767506917317708,103148.8875,277.910986328125,99483.12083333332,266.392665608724,-1.705860392252604,72.0,27.0,93.0,7.0,14.0,77.0,0.4
Puyang,0.8348236083984375,103100.4375,280.01890733506946,102480.6875,265.6511942545573,-2.740137736002604,82.0,26.0,114.0,9.0,17.0,60.0,0.6
