,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.128170906229222,102928.15957446808,275.0945655335771,97698.86569148937,268.4880630817819,1.0038322286402923,68.0,49.0,78.0,4.0,64.0,11.0,0.65
Tianjin,-1.1347845828894414,102969.6893939394,278.81607333096593,102651.88825757576,272.39750532670456,0.9956369111032196,85.0,63.0,103.0,25.0,64.0,26.0,0.81
Shijiazhuang,-1.1087527804904511,102800.61111111112,279.05064561631946,98698.00694444444,269.96148003472223,1.14849853515625,75.0,53.0,99.0,20.0,59.0,21.0,1.42
Tangshan,0.4011756049262153,103025.66666666669,277.97588433159723,101725.39583333331,271.5622287326389,1.4813164605034723,71.0,52.0,88.0,14.0,64.0,17.0,0.74
Langfang,-1.2643463134765625,102937.1375,279.036181640625,102718.9625,271.68623046875,1.01627197265625,72.0,50.0,93.0,12.0,57.0,27.0,0.7
Baoding,-0.9939774733323318,102845.89903846152,277.8499286358173,98088.77403846152,269.4518855168269,1.1433903620793269,73.0,53.0,80.0,15.0,46.0,43.0,0.7
Cangzhou,-0.4426910400390625,102934.6875,281.569189453125,102811.8875,271.2107421875,1.41607666015625,98.0,73.0,99.0,18.0,64.0,29.0,1.0
Hengshui,-0.5013580322265625,102888.72916666669,282.0133463541667,102596.60416666669,269.6280924479167,2.1543172200520835,73.0,53.0,74.0,16.0,39.0,54.0,0.5
Xingtai,-0.807902480616714,102809.2803030303,280.7743474786932,100182.70643939394,270.00871508049244,2.5892389470880683,94.0,70.0,103.0,13.0,42.0,49.0,0.75
Handan,-0.45343070194639,102808.72413793104,280.67624427532326,99458.9676724138,271.1431337553879,2.4991349845096984,108.0,81.0,98.0,12.0,36.0,45.0,0.73
Taiyuan,0.7355963665506114,102622.27173913045,274.86367399796194,88245.18206521739,265.44138502038044,2.162064262058424,96.0,72.0,117.0,52.0,60.0,39.0,1.06
Yangquan,-0.8855307442801339,102672.10714285714,275.92735072544644,91100.59821428572,266.98388671875,0.9306553431919644,59.0,38.0,68.0,28.0,66.0,16.0,1.17
Changzhi,1.1989140101841518,102797.37142857142,275.12701590401787,89967.94107142858,268.10785435267854,2.192429896763393,111.0,84.0,107.0,11.0,31.0,93.0,1.08
Jincheng,0.496593309485394,102867.6195652174,276.2172745414402,92027.22554347826,269.7596594769022,1.739127781080163,99.0,74.0,126.0,13.0,29.0,78.0,0.86
Jinan,-0.402040050875756,102975.54838709676,281.5416220388105,101167.76411290324,271.7780210433468,1.3605858587449595,60.0,33.0,69.0,13.0,47.0,45.0,0.81
Zibo,-0.6808013916015625,103007.48809523808,281.5398879278274,100770.26488095238,272.7058454241072,1.1134585425967265,58.0,38.0,66.0,16.0,41.0,47.0,0.81
Jining,-1.2445220947265625,102949.9765625,282.55816650390625,101994.625,274.3914794921875,0.972747802734375,49.0,23.0,49.0,12.0,24.0,68.0,0.6
Dezhou,-0.1537581223707932,102946.82692307692,282.10086763822113,102615.6971153846,270.14269080528845,1.6516911433293269,59.0,40.0,68.0,15.0,34.0,56.0,0.56
Liaocheng,-0.5005351878978588,102916.71296296296,282.1073585792824,102414.42361111112,272.40630425347223,1.9921581127025465,55.0,34.0,59.0,17.0,37.0,47.0,0.63
Binzhou,-0.7776619240089699,102984.50925925926,281.8126537181713,102733.49768518518,271.9278609664352,1.0397203233506944,65.0,47.0,76.0,21.0,44.0,50.0,0.98
Heze,-0.9257410222833808,102902.94696969698,283.1604151870265,102281.73674242424,275.03558534564394,0.6361139470880682,57.0,34.0,64.0,10.0,26.0,71.0,0.65
Zhengzhou,-0.1631418863932291,102898.44791666669,280.88134765625,100542.97916666669,273.7242838541667,-0.1856486002604166,94.0,70.0,124.0,11.0,65.0,10.0,0.78
Kaifeng,-0.7169342041015625,102884.64285714286,282.4456728980655,102047.12202380953,275.55099051339283,0.0861147925967261,103.0,77.0,105.0,11.0,41.0,40.0,0.78
Anyang,-0.3007912013841712,102838.91304347826,281.08132005774456,100394.96467391304,272.85935377038044,2.122916843580163,124.0,94.0,119.0,10.0,30.0,49.0,0.86
Hebi,-0.207060072157118,102848.38888888888,280.899169921875,100849.64583333331,272.82036675347223,2.3891126844618054,99.0,74.0,121.0,15.0,50.0,23.0,0.86
Xinxiang,0.4008747447620738,102880.81818181818,280.62990500710225,100426.3125,272.9207652698864,1.224847966974432,108.0,81.0,143.0,14.0,43.0,37.0,1.02
Jiaozuo,0.2999277750651041,102901.51666666666,279.746826171875,99204.17916666668,271.71363932291666,0.6022420247395833,105.0,79.0,132.0,14.0,58.0,21.0,0.88
Puyang,-0.4034033881293403,102891.16666666669,282.40654839409723,102271.14583333331,274.3243815104167,1.6581556532118056,70.0,51.0,70.0,11.0,33.0,50.0,0.73
