,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6535767900182846,101429.97473404255,279.62266248337767,96378.3005319149,270.5261883025474,1.8632332010472077,90.0,67.0,106.0,8.0,78.0,6.0,1.07
Tianjin,1.801999178799716,101487.03598484848,283.39182350852275,101178.9053030303,272.55517161976206,1.7828868519176135,134.0,102.0,152.0,28.0,87.0,13.0,1.74
Shijiazhuang,-0.0659823947482639,101464.43402777778,283.32769097222223,97515.04166666669,273.8074256049262,1.35015869140625,129.0,98.0,191.0,30.0,92.0,3.0,1.08
Tangshan,2.2767096625434027,101492.73611111112,282.1989474826389,100231.375,272.5049624972873,2.1669718424479165,116.0,88.0,170.0,30.0,92.0,9.0,1.35
Langfang,1.462554931640625,101482.175,283.18154296875,101270.775,271.9623626708984,1.81158447265625,123.0,93.0,153.0,18.0,100.0,10.0,1.25
Baoding,1.0055612417367787,101459.5408653846,281.67581881009613,96869.58653846152,272.07975299541766,1.3884512094350965,109.0,82.0,145.0,54.0,89.0,15.0,1.13
Cangzhou,1.421514892578125,101514.128125,285.7630859375,101395.075,272.72911071777344,1.77774658203125,113.0,85.0,154.0,27.0,82.0,11.0,0.9
Hengshui,0.756134033203125,101519.484375,285.8472493489583,101236.54166666669,272.93247985839844,1.8712361653645837,98.0,70.0,146.0,20.0,76.0,8.0,1.05
Xingtai,0.1066274931936553,101516.9375,284.90336470170456,98979.78409090907,273.4029462409742,1.7577921549479167,118.0,89.0,168.0,33.0,80.0,12.0,1.45
Handan,0.258099786166487,101548.48922413791,285.55005724676727,98311.42672413791,273.10300787563983,2.098163473195043,104.0,78.0,158.0,22.0,70.0,7.0,0.83
Taiyuan,2.0663040824558423,101583.35054347826,279.5770847486413,87612.35326086957,268.86819657035494,0.5867946458899457,206.0,156.0,276.0,237.0,102.0,8.0,2.7
Yangquan,2.3120247977120534,101451.69642857143,281.3347516741072,90263.66071428572,270.6117488316127,0.7959943498883929,64.0,44.0,78.0,57.0,57.0,38.0,1.37
Changzhi,1.2777474539620537,101643.60892857144,281.57191685267856,89234.16071428571,271.8878370012556,0.6954502650669643,80.0,56.0,109.0,27.0,57.0,21.0,1.9
Jincheng,1.1483353324558423,101744.3070652174,281.9780698029891,91220.22282608696,273.1626938529636,-0.7260450280230978,72.0,50.0,94.0,29.0,61.0,23.0,1.14
Jinan,0.4550101987777217,101639.00604838708,285.99620400705646,99883.90725806452,271.5751839914629,2.044281990297379,77.0,49.0,103.0,21.0,46.0,60.0,0.66
Zibo,0.8068397158668155,101657.80654761904,285.86683872767856,99484.54166666669,270.91099548339844,1.7210548037574405,71.0,46.0,91.0,29.0,49.0,60.0,1.28
Jining,-0.099273681640625,101697.40234375,286.5761108398437,100769.375,274.6697235107422,1.94842529296875,108.0,81.0,106.0,23.0,33.0,107.0,0.55
Dezhou,0.6897935133713943,101569.44230769233,286.86001352163464,101248.68269230767,271.86629896897534,2.095557579627404,86.0,50.0,122.0,19.0,34.0,83.0,1.1
Liaocheng,0.4106343587239583,101596.03472222222,287.00859013310185,101109.39351851853,273.1465278908058,2.384275083188657,77.0,55.0,103.0,14.0,37.0,71.0,0.4
Binzhou,1.3343539767795138,101586.90972222222,287.12462022569446,101343.61574074074,271.2980035852503,1.8080308702256944,83.0,61.0,93.0,32.0,50.0,59.0,1.23
Heze,0.7081308075875947,101687.75568181818,287.0228012547349,101083.75378787878,275.1208084568833,1.826092344341856,82.0,48.0,113.0,13.0,34.0,90.0,0.73
Zhengzhou,1.498809814453125,101677.421875,285.8672688802083,99400.125,275.6808522542317,0.8606974283854166,91.0,66.0,132.0,33.0,74.0,15.0,0.94
Kaifeng,0.8536217099144345,101693.18154761904,286.6001906622024,100880.30357142857,276.33454459054127,1.291413806733631,90.0,67.0,106.0,16.0,41.0,57.0,0.85
Anyang,0.6428156313688859,101614.05163043478,286.1758449388587,99248.52717391304,273.52317279318106,2.276969577955163,109.0,82.0,136.0,44.0,70.0,8.0,1.35
Hebi,0.6006300184461806,101625.36805555556,286.2897677951389,99691.76388888888,272.864988538954,2.242601182725694,93.0,58.0,136.0,32.0,81.0,16.0,1.47
Xinxiang,0.8546891645951704,101653.78409090907,286.0289861505682,99280.42045454546,274.2832433527166,1.382451837713068,80.0,52.0,109.0,39.0,66.0,14.0,1.02
Jiaozuo,1.639019775390625,101649.6875,285.4081705729167,98085.14166666666,274.6593027750651,0.5197713216145833,89.0,66.0,122.0,42.0,65.0,9.0,1.27
Puyang,0.8745015462239584,101640.30555555556,287.0998806423611,101038.375,274.0136430528429,2.5416463216145835,84.0,62.0,102.0,17.0,34.0,66.0,1.13
