,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1422148359582779,102619.50265957449,272.24598466589094,97402.11835106384,262.1644780585106,-0.9708888277094416,37.0,19.0,37.0,2.0,34.0,45.0,0.4
Tianjin,-0.829301776308002,102593.01136363635,273.7057069720644,102277.13446969698,264.8255800189394,-1.660809141216856,28.0,18.0,28.0,6.0,40.0,41.0,0.47
Shijiazhuang,-0.6007910834418403,102561.375,273.6773274739583,98466.63194444444,268.07085503472223,0.87738037109375,171.0,130.0,171.0,14.0,85.0,16.0,1.43
Tangshan,-1.2141537136501737,102615.84722222222,274.215087890625,101320.32638888888,264.91493055555554,0.1096937391493055,76.0,56.0,94.0,6.0,70.0,21.0,0.99
Langfang,-1.5896636962890625,102588.075,272.753173828125,102371.3375,264.48525390625,-0.78848876953125,51.0,23.0,52.0,4.0,41.0,43.0,0.43
Baoding,-0.5689192551832932,102582.3125,272.99295748197113,97837.37980769233,266.51840444711536,0.4150719275841346,145.0,111.0,149.0,10.0,92.0,6.0,1.58
Cangzhou,-1.3439849853515624,102605.33125,273.834619140625,102482.1875,268.35,-0.59603271484375,128.0,97.0,125.0,5.0,76.0,11.0,1.2
Hengshui,-2.034886678059896,102590.36458333331,274.2920735677083,102297.47916666669,270.9310709635417,-0.0060017903645833,180.0,136.0,146.0,10.0,69.0,4.0,1.73
Xingtai,-0.2328588312322443,102584.28409090907,276.3964029947917,99943.83143939394,271.4669152462121,0.3933456883285985,211.0,161.0,198.0,19.0,88.0,24.0,1.7
Handan,-0.1497408110519935,102594.56465517242,276.7569453798491,99224.88577586209,272.2440732758621,0.9274712924299569,193.0,145.0,169.0,17.0,70.0,13.0,1.95
Taiyuan,0.2584447446076766,102629.29891304349,270.8754564368206,88132.56793478261,262.82370923913044,0.2184342094089673,121.0,92.0,125.0,17.0,67.0,21.0,1.13
Yangquan,0.7883148193359375,102585.125,272.3758021763393,90945.79464285714,264.02915736607144,0.1958095005580357,121.0,92.0,121.0,22.0,74.0,21.0,1.25
Changzhi,-0.2592995779854911,102585.81071428572,272.33531668526786,89744.60892857143,266.5575892857143,-0.1132585797991071,146.0,112.0,129.0,22.0,64.0,30.0,1.77
Jincheng,0.4983394456946332,102612.63586956522,273.56754203464675,91761.13315217392,269.9549932065217,-0.0600134808084239,131.0,100.0,147.0,14.0,56.0,36.0,1.82
Jinan,1.0965462961504535,102615.6008064516,276.22910628780244,100797.79233870968,273.17477318548384,-0.6496641097530242,166.0,126.0,176.0,13.0,69.0,28.0,1.19
Zibo,1.3640914190383184,102608.38690476192,275.15533156622024,100358.00892857143,272.31370907738096,-1.4103567940848214,170.0,129.0,158.0,17.0,55.0,39.0,1.26
Jining,1.5910186767578125,102634.6875,277.5218505859375,101672.0,273.9896240234375,0.83062744140625,125.0,95.0,106.0,9.0,28.0,67.0,1.02
Dezhou,-0.4140214186448317,102604.95192307692,276.30245267427887,102272.39903846152,272.45252403846155,-1.0035541240985577,183.0,138.0,190.0,14.0,70.0,14.0,1.4
Liaocheng,0.5771783899377894,102595.85648148147,278.643726490162,102091.47453703704,274.1216724537037,0.6984343352141203,173.0,131.0,168.0,12.0,44.0,31.0,1.28
Binzhou,-0.3651682535807292,102615.2824074074,274.913402416088,102362.58564814816,271.3630642361111,-1.5775349934895833,163.0,124.0,169.0,18.0,58.0,29.0,1.43
Heze,1.467070146040483,102635.76893939394,277.1019546046401,102009.55871212122,274.5140269886364,1.5297981031013257,139.0,106.0,134.0,8.0,28.0,66.0,0.92
Zhengzhou,-0.6742095947265625,102594.15625,277.872314453125,100240.4375,274.5154622395833,0.5683390299479166,126.0,96.0,95.0,10.0,47.0,33.0,1.4
Kaifeng,0.2446717761811755,102625.97023809524,277.1643531436012,101783.72321428572,275.0979352678572,1.6053612118675595,143.0,109.0,110.0,6.0,34.0,43.0,0.94
Anyang,0.4791054103685462,102609.69021739133,276.290283203125,100151.4375,273.5339673913044,1.5225697393002715,154.0,118.0,132.0,7.0,58.0,11.0,1.28
Hebi,0.7374793158637153,102614.93055555556,276.52357313368054,100608.65972222222,273.7267795138889,1.5192532009548612,153.0,117.0,131.0,10.0,59.0,16.0,1.32
Xinxiang,0.2362462824041193,102624.32954545454,276.77785422585225,100159.21022727272,273.8724254261364,1.0109474875710227,138.0,105.0,137.0,11.0,55.0,11.0,1.36
Jiaozuo,-1.135090128580729,102599.425,277.10056966145834,98901.50416666668,273.4361979166667,0.3037801106770833,146.0,112.0,165.0,19.0,68.0,5.0,1.92
Puyang,0.9739159478081596,102608.54166666669,277.39531792534723,101985.04861111112,274.4996744791667,1.7029554578993056,145.0,111.0,110.0,9.0,47.0,24.0,1.23
