,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3105358367270611,101457.51462765958,288.53877160904256,96508.72739361702,286.4314899850399,1.9610598949675864,29.0,11.0,29.0,2.0,24.0,63.0,0.44
Tianjin,-1.4662059437144883,101501.66098484848,291.534150094697,101201.47916666669,288.4275938091856,-0.3710683186848958,21.0,15.0,17.0,5.0,29.0,67.0,0.76
Shijiazhuang,-0.3562588161892361,101444.14583333331,288.84510633680554,97525.5625,288.0878634982639,-0.5957048204210069,37.0,22.0,37.0,7.0,21.0,57.0,0.66
Tangshan,1.1784634060329862,101562.39236111112,291.5472005208333,100335.22916666669,287.0440266927083,-0.6017812093098959,37.0,14.0,37.0,19.0,38.0,74.0,0.75
Langfang,-2.050762939453125,101448.625,290.8748046875,101242.5125,288.627392578125,0.7514251708984375,23.0,15.0,20.0,3.0,23.0,72.0,0.28
Baoding,-0.1388526329627404,101444.56009615384,288.58638822115387,96915.40865384616,287.6933030348558,0.3227480374849759,30.0,19.0,20.0,6.0,15.0,97.0,0.42
Cangzhou,-3.003570556640625,101415.05625,291.10224609375,101298.1125,289.550830078125,-1.9673492431640625,37.0,26.0,34.0,11.0,31.0,62.0,0.53
Hengshui,-2.4670308430989585,101364.59895833331,291.0450846354167,101086.27083333331,289.3905436197917,-1.3425852457682292,44.0,28.0,44.0,5.0,25.0,41.0,0.35
Xingtai,-0.8579850630326704,101378.79356060606,291.2088068181818,98862.57007575755,288.95996833570075,-1.5328521728515625,49.0,28.0,49.0,13.0,26.0,61.0,0.68
Handan,-0.568389892578125,101349.48060344828,292.4940059267241,98143.12284482758,289.3269211341595,-1.66876273319639,61.0,43.0,71.0,21.0,40.0,46.0,0.57
Taiyuan,-1.001304294752038,101381.50271739133,285.45830502717394,87584.16032608696,285.1759829313859,-0.0542516293733016,29.0,17.0,29.0,4.0,38.0,30.0,0.94
Yangquan,-1.2445199148995536,101455.375,285.41671316964283,90338.88392857143,285.38194056919644,-0.0662645612444196,29.0,20.0,26.0,5.0,33.0,39.0,1.32
Changzhi,-1.2952314104352678,101356.99821428572,289.2861607142857,89155.06964285714,286.719189453125,1.904117693219866,62.0,41.0,74.0,17.0,40.0,58.0,1.96
Jincheng,-2.162267270295516,101308.3179347826,291.6884341032609,91044.16032608696,287.60244352921194,2.5287986423658286,52.0,24.0,54.0,16.0,14.0,121.0,0.7
Jinan,-1.4440829369329635,101347.86895161292,296.8188004032258,99641.26411290324,290.9949202998992,0.7563048331968246,82.0,42.0,114.0,23.0,61.0,43.0,1.18
Zibo,-1.2342660086495536,101381.21130952382,297.28431919642856,99268.19345238096,291.092273530506,1.2127300444103422,78.0,43.0,105.0,20.0,60.0,55.0,1.75
Jining,-2.52569580078125,101300.41796875,297.718994140625,100397.03125,291.15869140625,2.195907592773437,39.0,22.0,39.0,23.0,19.0,111.0,0.6
Dezhou,-2.2257666954627404,101343.59615384616,294.4141376201923,101030.1971153846,291.28194486177887,-1.466783963716947,31.0,22.0,31.0,6.0,19.0,69.0,1.1
Liaocheng,-1.0049494990596064,101284.14120370372,296.7728587962963,100808.66435185184,291.9633879484954,0.3499603271484375,103.0,68.0,155.0,11.0,40.0,17.0,1.6
Binzhou,-2.116024441189236,101381.43287037036,295.7076099537037,101144.07175925926,292.18980577256946,-1.909154256184896,59.0,35.0,67.0,9.0,23.0,65.0,0.87
Heze,-2.1048778187144888,101240.8731060606,298.07611268939394,100652.53977272728,290.88965583570075,1.478037978663589,74.0,33.0,98.0,22.0,36.0,70.0,0.87
Zhengzhou,-2.7951151529947915,101184.54166666669,296.5687662760417,98962.47916666669,290.9530436197917,-0.2257232666015625,71.0,41.0,91.0,14.0,45.0,25.0,1.26
Kaifeng,-2.505006336030506,101196.71130952382,297.2311197916667,100404.57440476192,291.09385463169644,0.3963702973865327,65.0,44.0,80.0,14.0,25.0,34.0,1.15
Anyang,-0.5131504224694293,101311.9429347826,294.5991847826087,98979.9429347826,290.5469068444294,-2.1130576755689536,50.0,35.0,44.0,19.0,26.0,61.0,0.75
Hebi,-0.6282857259114584,101306.10416666669,294.8381076388889,99405.14583333331,290.5185818142361,-2.886259290907118,55.0,25.0,59.0,41.0,37.0,56.0,1.0
Xinxiang,-2.045440673828125,101261.23295454546,295.7681995738636,98932.49431818182,290.69253817471593,-1.5892708518288352,62.0,40.0,73.0,35.0,56.0,29.0,1.38
Jiaozuo,-3.339678955078125,101221.37083333332,295.8973958333333,97729.94583333332,289.882080078125,-0.2251698811848958,100.0,74.0,150.0,40.0,68.0,13.0,1.93
Puyang,-0.6868794759114584,101264.95138888888,297.35991753472223,100677.36805555556,291.6220974392361,-0.2366282145182291,54.0,29.0,57.0,17.0,37.0,22.0,1.13
