,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5725526200964095,103354.6050531915,266.6194805388755,97944.13962765958,253.398779361806,-0.3122087843874667,25.0,10.0,25.0,2.0,16.0,48.0,0.28
Tianjin,1.9679861357717805,103369.55492424245,268.7543469053326,103042.28598484848,255.0556136622573,0.122743086381392,41.0,15.0,41.0,5.0,35.0,33.0,0.45
Shijiazhuang,0.4149509006076389,103438.50694444444,269.847657945421,99211.15972222222,256.3001488579644,0.6317392985026041,51.0,22.0,52.0,9.0,45.0,30.0,0.46
Tangshan,2.909823947482639,103293.29166666669,268.236818101671,101949.63194444444,254.0818871392144,-0.8948720296223959,33.0,15.0,33.0,4.0,25.0,38.0,0.35
Langfang,0.76512451171875,103376.55,269.0866119384765,103152.4875,255.0369110107422,1.1284515380859377,25.0,9.0,25.0,7.0,32.0,44.0,0.38
Baoding,0.6981623722956731,103419.54326923077,268.3920205923227,98498.45673076923,254.8290534386268,0.3762430044320913,59.0,25.0,68.0,7.0,56.0,19.0,0.46
Cangzhou,-0.13079833984375,103451.96875,269.86058654785154,103324.7125,256.87489929199216,-0.0512847900390625,54.0,20.0,58.0,10.0,44.0,30.0,0.55
Hengshui,-1.81768798828125,103453.9375,269.3134511311849,103151.89583333331,258.3906707763672,0.996851603190104,65.0,38.0,80.0,12.0,58.0,16.0,0.95
Xingtai,-0.7035337505918561,103475.17613636365,269.89088809851444,100759.83143939394,258.7367808024089,1.020884658351089,83.0,61.0,87.0,4.0,27.0,14.0,0.53
Handan,-0.9676913557381466,103483.80387931036,270.5946029136921,100021.57543103448,259.7300683383284,-0.1161841030778556,109.0,82.0,117.0,13.0,65.0,20.0,0.78
Taiyuan,2.2320954695991846,103787.83423913045,264.9417028012483,88705.35054347826,251.3243600596552,-1.2904046100118889,33.0,14.0,33.0,6.0,18.0,65.0,0.39
Yangquan,2.375462123325893,103539.00892857143,267.5499071393694,91509.22321428572,251.6859065464565,-0.6798073904854911,34.0,15.0,34.0,12.0,37.0,43.0,0.53
Changzhi,1.2897757393973217,103529.00535714286,268.2299573625837,90309.06607142858,253.8348462785993,-1.3106249128069196,53.0,34.0,55.0,17.0,48.0,32.0,0.72
Jincheng,1.7220326299252715,103512.22554347826,270.29802073603094,92376.91576086955,256.12344294009,-1.7707884415336277,48.0,15.0,48.0,9.0,22.0,57.0,0.74
Jinan,-1.0236639207409275,103469.26411290324,268.90889961488784,101592.0504032258,261.9025234099357,-1.8582640617124493,200.0,150.0,203.0,8.0,65.0,15.0,1.21
Zibo,-0.0276721772693452,103472.84821428572,268.50624084472656,101143.81845238096,260.0922495524089,-2.236331758045015,213.0,163.0,204.0,8.0,53.0,19.0,1.03
Jining,-0.182037353515625,103384.109375,271.94239807128906,102396.46875,268.87413024902344,-2.3109588623046875,204.0,154.0,156.0,12.0,37.0,32.0,1.1
Dezhou,-1.3329373873197117,103490.53365384616,268.9936957726112,103146.74519230767,258.52586834247296,-1.2844015268179088,66.0,34.0,81.0,10.0,60.0,18.0,0.83
Liaocheng,-1.6968293366608795,103459.24768518518,269.5688855206525,102939.25231481482,262.2341042977792,-1.3293790464048032,246.0,196.0,243.0,8.0,63.0,8.0,1.34
Binzhou,0.6977019133391203,103488.10879629628,268.3907171178747,103226.25231481482,257.9230510570385,-2.212951095015914,62.0,23.0,73.0,9.0,50.0,24.0,0.52
Heze,-0.6719582297585227,103408.44886363635,272.8136508826054,102766.25568181818,267.2324010675604,-1.7712259003610322,227.0,177.0,218.0,7.0,42.0,39.0,1.08
Zhengzhou,-0.0260213216145833,103394.33333333331,274.55995178222656,100993.64583333331,265.8214162190755,-0.0560455322265625,160.0,122.0,128.0,13.0,55.0,29.0,1.4
Kaifeng,-1.0147443498883928,103419.96726190476,273.6180339994885,102558.53273809524,268.623778570266,-1.1093321300688244,253.0,203.0,226.0,5.0,54.0,8.0,1.45
Anyang,-0.6821368673573369,103476.72554347826,271.2977659805961,100954.17663043478,261.95496467922044,-1.2867106562075408,121.0,92.0,117.0,8.0,58.0,23.0,0.98
Hebi,-0.6950208875868056,103481.09027777778,271.3860151502821,101420.4375,262.99112108018664,-1.6875966389973958,200.0,150.0,181.0,14.0,65.0,13.0,1.3
Xinxiang,-1.1429276899857954,103436.14204545454,272.7100760719993,100917.75568181818,265.2721737948331,-1.1938851096413352,220.0,170.0,207.0,7.0,55.0,11.0,1.4
Jiaozuo,0.7328653971354167,103388.97916666669,273.9397043863932,99621.77083333331,263.01165059407555,-0.7523752848307291,191.0,144.0,191.0,11.0,63.0,17.0,1.44
Puyang,-1.4536471896701388,103446.74305555556,270.8298085530599,102805.54861111112,263.4091983371311,-1.5705718994140625,231.0,181.0,190.0,8.0,55.0,14.0,1.32
