,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1940219960314162,101402.91090425532,294.07954828789894,96508.94015957449,288.72376786901594,-0.5884464345079787,89.0,66.0,91.0,2.0,63.0,39.0,0.9
Tianjin,-0.2227408669211647,101311.24053030302,296.09272904829544,101014.53977272728,291.44526811079544,0.3020759351325757,56.0,27.0,61.0,10.0,53.0,38.0,0.76
Shijiazhuang,0.5666520860460069,101286.17361111112,293.17095269097223,97421.67361111112,286.7473958333333,-0.0560709635416666,77.0,32.0,104.0,11.0,88.0,16.0,0.83
Tangshan,-0.3073442247178819,101363.13888888888,295.02674696180554,100148.53472222222,291.60498046875,-0.7077094184027778,105.0,71.0,159.0,35.0,86.0,8.0,2.08
Langfang,-0.9328216552734376,101295.45,296.03251953125,101091.4625,289.76826171875,0.4984375,70.0,37.0,90.0,8.0,62.0,16.0,1.0
Baoding,-0.0167647141676682,101331.4375,293.6502028245192,96857.62019230767,286.8974609375,-0.4832294170673077,76.0,56.0,102.0,12.0,78.0,4.0,0.67
Cangzhou,0.1389068603515625,101281.00625,295.124755859375,101164.9875,289.519921875,1.3600341796875,65.0,38.0,79.0,39.0,59.0,46.0,0.97
Hengshui,0.0079091389973958,101257.45833333331,295.2110188802083,100981.22916666669,289.2804361979167,1.5887451171875,71.0,43.0,91.0,10.0,58.0,29.0,0.73
Xingtai,0.4362908565636837,101265.05113636365,293.9628758285985,98776.63068181818,287.9200550426136,1.0197310014204546,58.0,30.0,66.0,13.0,79.0,12.0,1.25
Handan,0.6991035198343212,101288.98060344828,293.3478414601293,98109.67456896552,288.05086543642244,0.7947114089439655,95.0,50.0,140.0,51.0,94.0,2.0,4.72
Taiyuan,0.0617669146993885,101527.64402173914,287.6742739470109,87813.98641304347,279.9778999660326,-0.475830078125,66.0,25.0,82.0,9.0,74.0,13.0,0.63
Yangquan,0.8947383335658482,101435.15178571428,288.86837332589283,90442.45535714286,282.43031529017856,0.1642368861607142,58.0,25.0,66.0,14.0,69.0,18.0,0.67
Changzhi,0.0075731549944196,101494.44464285714,287.5041434151786,89302.2982142857,282.8232561383929,-0.9390834263392858,64.0,31.0,77.0,14.0,57.0,28.0,2.26
Jincheng,-0.3366281260614809,101440.5679347826,288.7974057404891,91165.11684782608,284.71737007472825,-1.2074027683423914,82.0,45.0,113.0,14.0,65.0,15.0,1.88
Jinan,0.275606709141885,101327.46975806452,294.2058499243952,99615.71572580644,291.22081338205646,0.7408092867943549,67.0,36.0,83.0,11.0,56.0,22.0,0.74
Zibo,0.787688482375372,101319.19940476192,294.3672572544643,99200.62202380953,291.0683826264881,0.3850795200892857,66.0,38.0,81.0,18.0,57.0,20.0,0.93
Jining,-0.3963775634765625,101327.5703125,295.2752685546875,100418.84375,293.1051025390625,0.185638427734375,54.0,36.0,57.0,18.0,29.0,33.0,1.05
Dezhou,0.7539684589092548,101298.09134615384,294.77182241586536,100984.35096153848,290.84070763221155,1.4363919771634617,67.0,43.0,83.0,15.0,53.0,33.0,0.83
Liaocheng,0.1938041404441551,101301.28935185184,295.25298394097223,100824.14583333331,291.9697446469908,1.6111924913194444,73.0,49.0,95.0,15.0,39.0,35.0,0.87
Binzhou,0.8841976589626737,101299.46527777778,295.5872576678241,101061.77546296296,291.76256872106484,0.8359827112268519,57.0,32.0,64.0,16.0,66.0,16.0,0.97
Heze,-0.5965571547999526,101306.72537878789,295.1369998816288,100714.02462121211,293.07080078125,0.6828169389204546,39.0,25.0,39.0,15.0,18.0,61.0,0.67
Zhengzhou,-0.6581471761067709,101272.59375,294.4170735677083,99045.60416666669,290.7071940104167,-0.3597819010416667,80.0,59.0,82.0,9.0,58.0,27.0,1.16
Kaifeng,-1.0875440325055803,101270.04464285714,294.9642624627976,100474.19345238096,292.1585984002976,0.3652227492559524,51.0,35.0,51.0,5.0,23.0,58.0,0.8
Anyang,0.4317567244819972,101285.86141304349,293.98193359375,98966.37771739133,289.4334876019022,0.6947711447010869,80.0,59.0,109.0,17.0,56.0,27.0,1.63
Hebi,0.6173790825737847,101273.74305555556,294.26036241319446,99383.36805555556,289.21294487847223,0.3080240885416667,67.0,48.0,83.0,6.0,41.0,50.0,0.5
Xinxiang,-0.3122295032848011,101288.64204545454,294.25217507102275,98963.22159090907,290.03963955965907,-0.0223499644886363,80.0,54.0,110.0,15.0,57.0,31.0,0.78
Jiaozuo,-0.2085540771484375,101303.22083333334,293.14313151041665,97809.47916666669,288.39658203125,-0.9210123697916668,81.0,50.0,112.0,11.0,49.0,40.0,1.0
Puyang,-0.2816009521484375,101291.95138888888,295.2536349826389,100702.25694444444,292.08154296875,1.2465549045138888,79.0,58.0,76.0,9.0,24.0,53.0,0.9
