,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.389524094601895,101871.60771276597,274.9343365608378,96771.97739361702,267.8430123836436,0.3675566328332779,233.0,183.0,174.0,32.0,115.0,5.0,2.6
Tianjin,3.0711628306995737,101988.03598484848,277.93194395123106,101675.57765151517,270.010224313447,2.802082870945786,203.0,153.0,205.0,44.0,71.0,34.0,1.69
Shijiazhuang,1.7308875189887152,102066.70833333331,276.90904405381946,98072.47916666669,268.0134006076389,0.8784569634331597,163.0,124.0,196.0,113.0,103.0,6.0,2.06
Tangshan,2.90824211968316,101960.21527777778,275.55303276909723,100680.14583333331,269.44580078125,2.336274888780382,222.0,172.0,250.0,87.0,129.0,6.0,3.2
Langfang,2.4502288818359377,101986.2125,278.560205078125,101771.4125,269.92099609375,2.6554046630859376,215.0,165.0,247.0,84.0,112.0,5.0,2.38
Baoding,2.091255774864784,102002.57692307692,276.0462176983173,97366.83173076923,267.68494591346155,0.6571361835186298,200.0,150.0,215.0,114.0,133.0,11.0,3.14
Cangzhou,2.7149749755859376,102118.30625,279.44482421875,101996.5625,270.414013671875,3.4240081787109373,126.0,96.0,163.0,49.0,55.0,55.0,1.3
Hengshui,1.6356048583984375,102140.125,280.574462890625,101850.4375,270.3706868489583,3.756861368815104,207.0,157.0,214.0,53.0,51.0,69.0,1.8
Xingtai,1.2392203591086648,102121.97537878789,279.46923088304925,99555.18371212122,269.3298857717803,2.5101202762488164,166.0,126.0,194.0,98.0,84.0,26.0,1.98
Handan,1.1674567913186962,102159.36853448275,280.0042177397629,98883.44181034484,269.4030004040948,2.2188862767712823,121.0,92.0,139.0,24.0,62.0,32.0,1.31
Taiyuan,2.0628562595533286,102267.76358695651,273.98512865149456,88100.23641304347,264.0627759850544,0.1327335523522418,145.0,111.0,184.0,130.0,65.0,5.0,2.67
Yangquan,2.646643502371652,102106.13392857143,275.4371861049107,90767.91964285714,262.9275251116072,0.499356951032366,129.0,98.0,194.0,188.0,90.0,26.0,2.22
Changzhi,1.818253435407366,102240.21607142856,275.9718959263393,89706.09107142857,266.55313895089284,0.0969852992466517,125.0,95.0,148.0,147.0,62.0,52.0,2.82
Jincheng,1.256640226944633,102327.35054347826,277.7004819123641,91735.97554347826,267.9325110394022,0.2796000605044157,197.0,148.0,246.0,237.0,137.0,12.0,2.89
Jinan,0.7410617951423891,102341.95362903226,278.83460653981854,100541.6754032258,270.8615958921371,3.509545603106099,138.0,105.0,185.0,62.0,38.0,89.0,1.23
Zibo,1.7040979294549852,102352.59226190476,277.9468587239583,100119.11011904762,270.4255719866072,3.113103230794271,128.0,97.0,181.0,99.0,60.0,49.0,1.67
Jining,-0.9310150146484376,102442.9609375,279.4682006835937,101489.40625,272.3992919921875,2.9471588134765625,111.0,84.0,140.0,100.0,64.0,56.0,1.25
Dezhou,1.643670889047476,102226.45673076923,280.3194298377404,101897.0625,270.87015474759613,4.236763587364783,174.0,132.0,218.0,37.0,43.0,56.0,1.66
Liaocheng,0.218870374891493,102279.83564814816,281.23758499710647,101780.91435185184,271.26361762152777,4.164644029405382,153.0,117.0,199.0,50.0,48.0,57.0,1.06
Binzhou,2.303144101743345,102227.70601851853,278.88160988136576,101977.95138888888,270.67370153356484,3.4549362747757524,161.0,123.0,172.0,40.0,39.0,37.0,2.63
Heze,-0.463105635209517,102382.4375,281.18845436789775,101766.39583333331,272.639130563447,2.945963079279119,143.0,109.0,184.0,34.0,39.0,97.0,1.53
Zhengzhou,0.7368418375651041,102343.53125,281.0796712239583,100041.22916666669,271.4549153645833,1.4082692464192708,174.0,132.0,295.0,60.0,146.0,18.0,1.89
Kaifeng,-0.1563001360212053,102358.84226190476,281.87803431919644,101536.11011904762,272.8661411830357,2.329016549246652,177.0,134.0,207.0,81.0,92.0,38.0,1.2
Anyang,1.261480580205503,102228.35054347826,281.67025093410325,99833.1929347826,270.11814283288044,2.7249974789826767,118.0,89.0,185.0,100.0,68.0,39.0,3.37
Hebi,1.6352115207248263,102240.38194444444,282.1041937934028,100281.61805555556,269.7560221354167,2.629813300238715,159.0,121.0,208.0,119.0,71.0,58.0,3.39
Xinxiang,1.2769067937677556,102307.35795454546,281.0717107599432,99903.78977272728,270.80215731534093,1.676698164506392,196.0,147.0,235.0,61.0,110.0,16.0,1.63
Jiaozuo,0.8831715901692708,102338.37083333332,280.08787434895834,98724.19583333332,270.45823567708334,-0.1801259358723958,156.0,119.0,191.0,62.0,93.0,33.0,3.05
Puyang,0.194456312391493,102299.1875,281.8745930989583,101685.22916666669,271.5343424479167,3.735987345377604,133.0,97.0,216.0,43.0,53.0,40.0,1.41
