,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6804225191156915,102371.64760638298,289.5727591007314,97373.2965425532,276.5738914976729,1.057027613863032,57.0,32.0,63.0,4.0,33.0,42.0,0.6
Tianjin,1.3592455314867424,102459.76704545454,291.49627870501894,102155.78977272728,281.8752885298296,1.9173583984375,111.0,84.0,68.0,9.0,27.0,63.0,1.22
Shijiazhuang,0.0315348307291666,102381.33333333331,291.4986165364583,98437.86805555556,281.311279296875,1.6223822699652777,126.0,96.0,138.0,12.0,43.0,48.0,1.31
Tangshan,2.1907145182291665,102461.25,290.642822265625,101217.22916666669,280.63929578993054,1.6568603515625,95.0,71.0,100.0,7.0,29.0,73.0,0.7
Langfang,0.8581787109375,102442.2,291.654248046875,102233.0625,282.098974609375,1.6051025390625,133.0,101.0,118.0,8.0,31.0,43.0,0.82
Baoding,0.104595477764423,102396.65384615384,289.9673790564904,97824.15865384616,279.9466083233173,1.2698411207932692,110.0,83.0,121.0,8.0,58.0,42.0,0.65
Cangzhou,2.1721435546875,102471.75625,292.09248046875,102353.4375,282.461376953125,2.4675048828125,54.0,38.0,54.0,4.0,22.0,87.0,0.4
Hengshui,1.7405192057291667,102466.64583333331,292.1029459635417,102184.72916666669,283.37109375,3.2137858072916665,69.0,50.0,57.0,11.0,25.0,72.0,0.73
Xingtai,0.4610151811079545,102452.83522727272,291.3687929095644,99913.57765151517,282.7086218631629,3.048987186316288,105.0,79.0,131.0,69.0,55.0,40.0,3.42
Handan,0.2438080886314655,102488.80387931036,290.6344036233836,99245.8900862069,282.4217655576509,3.005046976023707,80.0,59.0,80.0,12.0,28.0,49.0,1.02
Taiyuan,2.5757207455842392,102398.13858695651,288.2043881623641,88460.62771739131,273.1666206691576,0.090804390285326,133.0,101.0,129.0,29.0,38.0,62.0,1.32
Yangquan,2.2540980747767856,102349.6875,289.52926199776783,91157.99107142857,275.4124232700893,-0.0388357979910714,64.0,46.0,60.0,14.0,26.0,83.0,1.0
Changzhi,1.2024239676339286,102483.90535714284,287.1810477120536,90085.80535714286,277.3129813058036,0.0938092912946428,76.0,56.0,72.0,18.0,29.0,52.0,1.14
Jincheng,1.664970066236413,102581.30163043478,285.9058997112772,92090.36684782608,279.4503333050272,0.2228526239809782,54.0,33.0,57.0,7.0,31.0,35.0,1.38
Jinan,2.0800269342237905,102587.65120967742,290.02305160030244,100834.77217741936,283.0943879158266,2.601771200856855,51.0,28.0,52.0,14.0,22.0,89.0,0.65
Zibo,2.3828648158482144,102586.36011904762,290.2371303013393,100417.68154761904,282.8333682105655,1.8818301246279765,48.0,29.0,48.0,10.0,19.0,99.0,0.82
Jining,0.041229248046875,102639.5703125,289.9542236328125,101710.25,285.53668212890625,1.86651611328125,39.0,27.0,38.0,13.0,31.0,68.0,0.8
Dezhou,2.314762995793269,102536.02403846152,291.2899827223558,102215.52403846152,282.953857421875,3.1670203575721154,58.0,30.0,65.0,6.0,21.0,88.0,0.77
Liaocheng,1.3841462311921295,102574.01620370372,290.4409993489583,102086.24768518518,283.81066442418984,3.549411349826389,63.0,45.0,68.0,17.0,23.0,77.0,0.57
Binzhou,2.3612150969328702,102542.54398148147,291.6615577980324,102299.61805555556,282.12830041956016,2.145765516493056,74.0,54.0,65.0,25.0,31.0,85.0,1.23
Heze,-0.1627419211647727,102629.0928030303,289.710234670928,102023.0321969697,285.46696703361744,1.6588356711647727,64.0,46.0,78.0,10.0,33.0,51.0,0.73
Zhengzhou,1.0658365885416667,102652.47916666669,287.9810384114583,100359.52083333331,284.0396321614583,0.4093424479166667,56.0,31.0,61.0,11.0,44.0,17.0,1.08
Kaifeng,0.147978283110119,102641.89583333331,288.529541015625,101824.49107142857,284.9764113653274,0.6399681454613095,39.0,24.0,39.0,7.0,26.0,62.0,1.0
Anyang,0.4400634765625,102545.73641304349,289.85384468410325,100175.45380434782,283.25026537024456,2.9570577870244565,85.0,63.0,106.0,9.0,26.0,40.0,1.38
Hebi,0.6524115668402778,102552.25694444444,289.6862250434028,100616.17361111112,283.52666558159723,3.1260172526041665,133.0,101.0,105.0,5.0,35.0,26.0,1.07
Xinxiang,1.0730091441761365,102599.84659090907,288.45798561789775,100219.69886363635,283.734130859375,2.164828213778409,83.0,61.0,82.0,6.0,27.0,29.0,0.92
Jiaozuo,1.8469645182291667,102617.77916666666,288.21599934895835,99038.72916666669,283.460302734375,1.4194417317708334,89.0,66.0,81.0,4.0,28.0,21.0,1.05
Puyang,0.8239610460069444,102599.02083333331,290.0582953559028,101995.0625,284.1107584635417,3.035251193576389,40.0,28.0,36.0,10.0,16.0,78.0,0.67
