,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5883172217835771,103342.76063829788,272.73602749439,98043.3630319149,261.7525160769199,-2.468380217856549,18.0,5.0,15.0,2.0,12.0,58.0,0.26
Tianjin,-0.787139892578125,103201.03787878789,276.8442225600734,102881.66477272728,274.80538015654594,-2.5229801987156724,80.0,59.0,71.0,16.0,44.0,2.0,1.48
Shijiazhuang,0.1558125813802083,103173.30555555556,277.6303948296441,99045.21527777778,274.89026217990454,-0.7817026774088541,79.0,58.0,92.0,9.0,42.0,13.0,0.73
Tangshan,-1.0013326009114585,103195.125,275.50257364908856,101885.21527777778,270.0425516764323,-2.55796135796441,61.0,44.0,69.0,37.0,43.0,5.0,1.45
Langfang,-0.611749267578125,103224.3125,276.8861022949219,103005.4875,274.3890686035156,-2.5901336669921875,50.0,34.0,50.0,4.0,35.0,35.0,0.35
Baoding,-0.2877408541165865,103228.61057692308,275.22352717472955,98429.37980769233,269.348391019381,-1.6657797006460338,49.0,27.0,49.0,8.0,46.0,13.0,0.53
Cangzhou,-2.291925048828125,103108.83125,279.6874206542969,102985.0625,277.4450256347656,-3.128634643554688,79.0,58.0,80.0,13.0,36.0,12.0,1.03
Hengshui,-1.993479410807292,103082.55208333331,280.4132995605469,102788.9375,276.85057576497394,-2.926518758138021,78.0,57.0,57.0,5.0,36.0,5.0,0.85
Xingtai,-0.6923541444720644,103106.12121212122,279.5993717078007,100450.72537878789,275.9791490959399,-2.9758980490944604,81.0,60.0,82.0,9.0,34.0,26.0,0.73
Handan,-0.7070280930091595,103056.97413793104,279.45858343716327,99673.9375,276.2987534095501,-3.849554127660291,81.0,56.0,111.0,7.0,40.0,13.0,0.85
Taiyuan,0.0449762759001358,103122.70652173914,273.9693563710088,88623.11141304347,269.4119116741678,-1.065900056258492,60.0,28.0,70.0,16.0,34.0,22.0,0.53
Yangquan,-0.7774440220424107,103167.28571428572,274.7887529645647,91472.58035714286,272.74690900530135,0.029599870954241,139.0,106.0,141.0,14.0,37.0,25.0,1.45
Changzhi,-1.4968497140066963,102982.5142857143,276.0289036342076,90163.96607142856,275.0612226213728,-1.5019709995814732,131.0,100.0,143.0,8.0,26.0,48.0,2.02
Jincheng,0.0110513438349184,102862.60869565218,278.6396179199219,92102.58967391304,277.62030161982,-0.8108898660411006,38.0,16.0,38.0,6.0,42.0,13.0,0.7
Jinan,-0.8501439248361895,102793.19354838708,282.2213341497606,100999.09879032258,281.3938569099672,-3.897160191689768,167.0,127.0,199.0,5.0,41.0,21.0,1.15
Zibo,-1.0773649669828869,102757.45238095238,282.3042384556361,100536.98511904762,281.6084696451823,-3.6629457019624256,209.0,159.0,209.0,15.0,58.0,10.0,2.0
Jining,0.03692626953125,102668.5546875,283.8251037597656,101722.09375,281.6274108886719,-2.9532012939453125,61.0,44.0,62.0,8.0,47.0,27.0,0.85
Dezhou,-2.098062368539664,102963.58653846152,281.16185349684497,102631.86057692308,279.44683603140027,-4.864040668194111,31.0,21.0,31.0,7.0,21.0,25.0,0.5
Liaocheng,-0.8277576587818287,102891.70370370372,282.16797440140334,102389.12268518518,279.92834811740454,-5.395951447663484,200.0,150.0,217.0,4.0,61.0,5.0,1.5
Binzhou,-2.8229471842447915,102927.1574074074,281.88231178566264,102676.27083333331,280.25574973777486,-5.08724919071904,52.0,24.0,53.0,8.0,10.0,46.0,0.3
Heze,-0.0054460005326704,102716.87121212122,284.1703944350734,102099.30113636365,281.7290899103338,-3.691037727124763,204.0,154.0,198.0,7.0,53.0,9.0,1.6
Zhengzhou,-1.704376220703125,102786.83333333331,283.63294474283856,100457.35416666669,280.3836975097656,-3.222742716471354,302.0,252.0,270.0,12.0,52.0,15.0,1.94
Kaifeng,-0.7134326753162202,102732.61904761904,284.0439147949219,101902.17559523808,281.57759166899183,-4.485118321010044,278.0,228.0,263.0,16.0,46.0,16.0,1.67
Anyang,-0.3133797023607337,102971.78260869563,280.85030066448707,100509.54619565218,277.05593341329825,-5.07935963506284,86.0,64.0,84.0,11.0,42.0,11.0,1.07
Hebi,-0.436553955078125,102967.25,281.0556335449219,100960.49305555556,276.8165859646267,-5.648266262478298,85.0,63.0,101.0,11.0,45.0,16.0,1.1
Xinxiang,-1.5926707874644883,102862.23863636365,282.2770468971946,100412.21022727272,278.6930458762429,-4.925471912730824,191.0,144.0,206.0,7.0,61.0,10.0,1.8
Jiaozuo,-1.925421142578125,102809.25,282.6588887532552,99153.40416666666,280.186855061849,-0.9059051513671876,208.0,158.0,210.0,9.0,31.0,40.0,1.73
Puyang,-0.169464111328125,102854.5,283.0295918782552,102234.54861111112,279.8572760687934,-5.384540134006077,145.0,111.0,133.0,11.0,40.0,20.0,1.15
