,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4521117514752327,101780.3630319149,289.24297186668883,96840.45877659574,286.0844778507314,-0.4223116610912567,30.0,11.0,30.0,3.0,23.0,30.0,0.45
Tianjin,-0.5300371574633049,101738.06628787878,292.88376686789775,101439.04356060606,288.7904903527462,-0.032899336381392,64.0,39.0,77.0,16.0,58.0,31.0,1.1
Shijiazhuang,-0.0341406928168402,101732.60416666669,292.3241916232639,97823.04861111112,290.5331759982639,0.1714291042751736,59.0,34.0,67.0,4.0,32.0,22.0,0.71
Tangshan,-0.3683420817057292,101749.63194444444,291.7086859809028,100525.10416666669,286.8185492621528,-0.4915483262803819,88.0,43.0,126.0,38.0,68.0,22.0,3.01
Langfang,-0.5784332275390625,101727.3125,292.848779296875,101521.4875,289.034619140625,0.1830230712890625,63.0,21.0,75.0,3.0,50.0,6.0,0.53
Baoding,-0.4581545316256009,101750.89903846152,291.26500525841345,97229.78365384616,288.93770658052887,-0.1113316462590144,84.0,46.0,117.0,11.0,55.0,15.0,0.74
Cangzhou,-0.7402740478515625,101716.8625,294.800634765625,101600.1375,289.7427734375,0.5047515869140625,43.0,25.0,43.0,11.0,37.0,52.0,0.6
Hengshui,-0.5809885660807291,101691.46875,294.4173990885417,101413.6875,291.3974609375,-0.0870208740234375,56.0,32.0,62.0,13.0,39.0,27.0,0.6
Xingtai,0.3072912042791193,101712.52840909093,292.82860588304925,99195.80113636365,291.69307084517044,-0.6476602265329072,44.0,31.0,42.0,7.0,33.0,19.0,1.35
Handan,0.023944197029903,101698.62715517242,292.27590416217674,98484.57543103448,291.87793810614227,-1.5239694529566272,61.0,44.0,72.0,9.0,39.0,15.0,1.87
Taiyuan,-1.1828235128651494,101768.75271739133,288.3285389775815,87962.04619565218,287.1108079993206,-0.1520631209663722,58.0,27.0,65.0,6.0,37.0,6.0,0.91
Yangquan,-0.9402356828962054,101808.90178571428,289.0086146763393,90697.22321428572,288.3512486049107,0.0139312744140625,61.0,29.0,71.0,18.0,35.0,8.0,1.78
Changzhi,-1.4054700578962054,101746.03035714284,288.19232003348213,89473.55178571428,288.16754324776787,-0.7626451764787946,24.0,17.0,19.0,9.0,8.0,74.0,0.88
Jincheng,-1.7870184856912363,101638.41576086955,289.2506687330163,91299.00271739133,289.1117421025815,-0.4229530666185462,30.0,11.0,30.0,4.0,20.0,58.0,1.14
Jinan,-1.3737079251197075,101664.31653225806,294.08517357610884,99943.14717741936,291.705574281754,-0.1043745471585181,58.0,27.0,65.0,9.0,38.0,24.0,0.66
Zibo,-1.8576929001581104,101686.6875,293.8279041108631,99552.91369047618,290.5851585751488,-0.1303442092168898,51.0,27.0,51.0,26.0,35.0,52.0,0.89
Jining,-2.035018920898437,101586.109375,294.6383056640625,100675.84375,292.9927978515625,-0.2875213623046875,60.0,24.0,70.0,6.0,31.0,28.0,0.88
Dezhou,-1.2805516169621394,101683.90865384616,294.47913536658655,101368.51442307692,291.4009352463942,-0.5558929443359375,54.0,24.0,57.0,12.0,30.0,32.0,0.78
Liaocheng,-0.5434722900390625,101637.04861111112,294.50697157118054,101158.4375,292.87951208043984,-1.2750769721137152,59.0,35.0,68.0,9.0,39.0,11.0,0.76
Binzhou,-1.718385484483507,101697.20601851853,295.037281177662,101458.0300925926,290.2436613859954,-0.032419275354456,40.0,16.0,40.0,58.0,31.0,66.0,0.78
Heze,-1.6525809548117898,101532.1268939394,294.16211677320075,100939.16477272728,293.8594415838068,-1.6605035030480586,54.0,38.0,43.0,5.0,31.0,28.0,0.73
Zhengzhou,-2.363215128580729,101504.23958333331,292.3994954427083,99259.6875,292.36083984375,-1.7759857177734375,26.0,18.0,25.0,4.0,15.0,62.0,0.85
Kaifeng,-1.827698480515253,101492.34226190476,293.6920224144345,100693.58035714286,293.55474562872024,-2.702888852074033,31.0,22.0,29.0,6.0,15.0,51.0,0.76
Anyang,-0.4495949123216712,101638.78532608696,292.39681343410325,99296.61141304349,292.32768979279894,-2.374761830205503,68.0,42.0,85.0,13.0,38.0,19.0,1.96
Hebi,-0.5260026719835069,101621.96527777778,292.6148274739583,99713.54861111112,292.486572265625,-2.546995374891493,74.0,54.0,71.0,9.0,31.0,26.0,2.34
Xinxiang,-1.6406402587890625,101574.11931818182,292.4148393110796,99230.4375,292.2510431463068,-2.422325827858665,51.0,36.0,52.0,5.0,28.0,44.0,1.27
Jiaozuo,-2.486506144205729,101544.52083333331,291.860400390625,98024.70416666666,291.55870768229164,-1.0933278401692708,36.0,25.0,32.0,2.0,7.0,80.0,0.5
Puyang,-0.5902930365668403,101597.25694444444,293.79277886284723,101005.15972222222,293.3901095920139,-2.276216295030382,54.0,38.0,54.0,7.0,26.0,29.0,0.85
