,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6809607972490027,100366.24335106384,300.5293747922207,95549.99734042551,289.2852133892952,0.2357343308469082,98.0,21.0,34.0,2.0,15.0,198.0,0.33
Tianjin,-1.1846359715317234,100263.00946969698,302.9657389322917,99971.0946969697,289.8461544152462,0.0702482281309185,86.0,25.0,32.0,4.0,12.0,189.0,0.73
Shijiazhuang,-1.1456129286024306,100306.625,302.9404568142361,96498.40277777778,289.26201714409723,0.0921986897786458,103.0,23.0,57.0,20.0,15.0,205.0,0.44
Tangshan,-1.122772216796875,100282.0,300.8986273871528,99089.54166666669,290.11656358506946,0.4564565022786458,106.0,35.0,63.0,45.0,38.0,212.0,2.55
Langfang,-0.667938232421875,100236.9,304.238330078125,100037.075,289.413037109375,-0.3204315185546875,122.0,35.0,51.0,2.0,23.0,243.0,0.47
Baoding,-0.1423973670372596,100327.75,301.2007399338942,95910.85576923077,289.6143517127404,0.0638533372145432,116.0,35.0,58.0,14.0,15.0,231.0,0.58
Cangzhou,-0.635906982421875,100258.98125,303.460302734375,100145.425,289.8896484375,-0.6231658935546875,111.0,34.0,48.0,12.0,18.0,221.0,0.5
Hengshui,-0.535247802734375,100254.88541666669,304.5357259114583,99984.20833333331,290.2244466145833,-0.0798797607421875,99.0,36.0,56.0,8.0,17.0,199.0,0.55
Xingtai,-1.3203189734256628,100301.0321969697,303.9923132694129,97851.94318181818,289.58366625236744,-0.383320663914536,126.0,25.0,57.0,14.0,40.0,251.0,0.85
Handan,-1.3766279549434268,100320.05387931036,304.1734661233836,97195.98706896552,288.65087048760773,-1.1282827443089978,122.0,52.0,98.0,19.0,20.0,244.0,1.1
Taiyuan,-0.5635628078294836,100467.60597826086,299.90972104279894,87052.69021739131,280.63547681725544,-2.243650353473165,79.0,30.0,56.0,15.0,18.0,183.0,0.67
Yangquan,-1.8054591587611608,100490.54464285714,299.4254673549107,89667.05357142857,285.10934012276783,-1.2394954136439733,53.0,18.0,33.0,8.0,21.0,162.0,0.58
Changzhi,-1.2653921944754465,100501.64821428571,300.00973074776783,88563.21071428571,283.800048828125,-1.830985369001116,91.0,33.0,51.0,10.0,10.0,193.0,1.06
Jincheng,-1.217307712720788,100478.33423913045,300.6771293308424,90411.2554347826,286.0580311650815,-1.6654404349949048,86.0,12.0,32.0,16.0,12.0,189.0,1.06
Jinan,-0.5716286936113911,100312.78024193548,301.10804403981854,98627.47983870968,289.3149177797379,-2.387878910187752,53.0,27.0,50.0,13.0,13.0,162.0,0.64
Zibo,-0.2285897391183035,100309.94345238096,299.60654994419644,98219.69642857143,288.9073776971726,-2.6843428838820684,60.0,31.0,46.0,18.0,16.0,168.0,1.22
Jining,-0.048187255859375,100255.7890625,302.41473388671875,99366.4375,289.3944702148437,-2.6929473876953125,81.0,20.0,35.0,13.0,9.0,185.0,0.5
Dezhou,-0.783416748046875,100299.03365384616,302.9300067608173,99991.0096153846,290.04471529447113,-1.252947293795072,86.0,24.0,44.0,11.0,10.0,189.0,0.97
Liaocheng,-0.9262480559172452,100288.11805555556,303.78966833043984,99821.08796296296,290.17396375868054,-1.534727308485243,54.0,27.0,38.0,4.0,14.0,163.0,0.85
Binzhou,-0.8673649540653935,100292.04398148147,301.2906087239583,100057.7175925926,289.5543891059028,-2.3140603524667247,48.0,31.0,46.0,5.0,7.0,152.0,1.0
Heze,0.1185718883167613,100272.67613636365,303.6732436671401,99694.0946969697,289.8358561197917,-2.228698268081202,74.0,23.0,49.0,11.0,20.0,179.0,0.77
Zhengzhou,-0.3097025553385417,100305.38541666669,305.12060546875,98125.70833333331,289.8170572916667,-1.0222625732421875,110.0,26.0,58.0,15.0,18.0,220.0,0.79
Kaifeng,0.0362447102864583,100285.72916666669,304.5309361049107,99508.22023809524,289.9861537388393,-1.406766619001116,75.0,27.0,62.0,7.0,9.0,180.0,0.8
Anyang,-0.5951100225033967,100304.00815217392,304.711181640625,98027.86413043478,289.1623959748641,-1.4745436958644702,110.0,31.0,50.0,19.0,11.0,220.0,1.25
Hebi,-0.2068108452690972,100292.47916666669,305.26869032118054,98439.56944444444,289.1947970920139,-1.5184512668185763,113.0,33.0,53.0,23.0,15.0,226.0,1.13
Xinxiang,-0.2617548162286932,100311.27840909093,304.2517533735796,98029.67045454546,290.10908647017044,-1.226375233043324,112.0,32.0,51.0,24.0,21.0,223.0,0.8
Jiaozuo,-0.783026123046875,100323.92916666668,304.492041015625,96900.725,290.2036946614583,-0.3864634195963541,116.0,43.0,67.0,21.0,17.0,231.0,1.13
Puyang,-0.5125291612413194,100276.64583333331,304.564697265625,99700.18055555556,289.89564344618054,-1.7780541314019098,76.0,19.0,44.0,8.0,11.0,181.0,1.08
