,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0779295576379655,102616.88962765958,267.8733104949302,97248.76063829788,253.50327544516705,-2.641260025349069,33.0,4.0,33.0,2.0,8.0,61.0,0.21
Tianjin,1.3405512029474431,102494.92234848483,271.0503761985085,102170.73484848483,254.2908708976977,-3.8929461854876894,35.0,8.0,35.0,6.0,17.0,49.0,0.41
Shijiazhuang,2.446224636501736,102662.34027777778,269.52493625217016,98466.66666666669,255.28309292263447,-1.3886650933159723,56.0,27.0,61.0,12.0,32.0,33.0,0.45
Tangshan,1.351769341362847,102415.70833333331,269.7230699327257,101086.91666666669,253.89485507541232,-3.645989312065972,79.0,58.0,98.0,10.0,64.0,7.0,1.29
Langfang,-0.391253662109375,102538.1125,271.51075439453126,102316.35,253.46797790527344,-3.51951904296875,50.0,11.0,50.0,4.0,13.0,59.0,0.3
Baoding,0.7806138258713943,102620.31730769233,268.1394277719351,97743.34615384616,255.0858189509465,-1.5339308518629808,62.0,34.0,73.0,12.0,58.0,17.0,0.89
Cangzhou,-0.425848388671875,102519.875,271.26763916015625,102394.025,256.03184509277344,-3.94647216796875,95.0,71.0,110.0,13.0,68.0,6.0,1.13
Hengshui,0.4204813639322917,102574.04166666669,270.50941975911456,102275.25,257.07212829589844,-2.8264363606770835,53.0,24.0,56.0,15.0,25.0,34.0,0.53
Xingtai,1.8190372351444128,102601.33901515152,271.1966830166903,99919.97727272728,255.296967015122,-2.265460390033144,48.0,30.0,48.0,8.0,47.0,18.0,0.83
Handan,2.5063402899380387,102623.19612068964,271.24963168440195,99201.21551724138,255.6330371725148,-1.3862031081627155,50.0,35.0,50.0,23.0,42.0,28.0,1.52
Taiyuan,2.423142142917799,103284.16576086955,262.3949213442595,88253.64130434782,250.87130670962125,-0.5542231020720109,53.0,28.0,56.0,13.0,38.0,35.0,0.68
Yangquan,3.844635009765625,102901.47321428572,266.20733642578125,90936.03571428572,251.404054914202,-0.4598301478794643,59.0,41.0,67.0,25.0,53.0,17.0,0.88
Changzhi,2.5309073311941965,103008.05178571428,267.3094011579241,89820.42142857143,252.85826808384488,-1.2497297014508928,53.0,31.0,55.0,11.0,38.0,18.0,0.9
Jincheng,2.984665580417799,102981.26358695651,269.8178153659986,91872.55434782608,255.0639018183169,-3.167122218919837,56.0,26.0,62.0,9.0,16.0,56.0,0.6
Jinan,1.6986546670236895,102472.5745967742,269.1151615265877,100634.18548387096,264.5190237722089,-1.3823891916582662,95.0,71.0,115.0,17.0,54.0,16.0,1.16
Zibo,2.572964622860863,102423.81845238096,269.4950038364955,100152.15476190476,264.64619591122585,-1.0358625139508928,109.0,82.0,117.0,22.0,60.0,8.0,1.3
Jining,1.588836669921875,102482.328125,269.5097045898437,101505.0625,264.9966278076172,-1.8546142578125,126.0,96.0,128.0,19.0,68.0,6.0,1.18
Dezhou,0.743560791015625,102515.61057692308,270.255864070012,102176.1346153846,260.654291006235,-2.6828941932091346,75.0,49.0,99.0,17.0,58.0,10.0,0.98
Liaocheng,1.4831983778211806,102539.65046296296,270.8977299442998,102026.62037037036,258.7053476969401,-2.395862720630787,101.0,76.0,127.0,23.0,67.0,10.0,1.28
Binzhou,1.6051963523582176,102447.92824074074,270.53488272207755,102190.8425925926,263.71135174786605,-2.724421748408565,120.0,91.0,138.0,28.0,57.0,7.0,1.07
Heze,2.031957452947444,102561.21022727272,270.9218250621449,101924.79545454546,261.6790101022431,-1.856280702533144,79.0,58.0,107.0,63.0,57.0,7.0,1.0
Zhengzhou,4.129180908203125,102761.80208333331,274.27602132161456,100367.0,259.02745056152344,-1.27667236328125,58.0,41.0,63.0,14.0,27.0,43.0,0.91
Kaifeng,2.9825628371465776,102648.21130952382,272.859866187686,101793.48809523808,260.34736778622585,-1.5018688383556549,56.0,30.0,61.0,10.0,22.0,46.0,0.47
Anyang,2.2906693168308423,102608.44836956522,271.16182012143344,100126.51086956522,257.5737523617952,-1.294584854789402,51.0,30.0,52.0,16.0,35.0,31.0,1.08
Hebi,1.922760009765625,102590.79861111112,270.3983086480035,100576.80555555556,259.1936289469401,-1.0859307183159723,59.0,39.0,68.0,11.0,39.0,28.0,0.94
Xinxiang,2.5341325239701704,102638.63068181818,270.9338101473722,100150.06818181818,259.391752763228,-0.6735451438210227,57.0,30.0,64.0,16.0,30.0,32.0,0.93
Jiaozuo,3.130246988932292,102796.4375,272.75160725911456,99041.11666666668,258.0226654052734,-0.9448933919270832,55.0,32.0,59.0,9.0,22.0,48.0,0.73
Puyang,1.7426927354600694,102573.5625,271.10837809244794,101941.69444444444,258.7776133219401,-1.9517618815104167,53.0,37.0,54.0,18.0,53.0,16.0,1.38
