,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3482838082820811,102562.0305851064,268.95959212932183,97305.72207446808,266.3403369010763,-1.146377238821476,90.0,67.0,63.0,2.0,42.0,11.0,0.83
Tianjin,-1.6612081816702178,102547.55492424245,270.8344208688447,102227.82007575755,269.4334018591679,-0.4266292687618371,80.0,59.0,78.0,6.0,64.0,6.0,0.81
Shijiazhuang,-0.0542178683810763,102502.65972222222,273.3331976996528,98358.20138888888,268.19142150878906,-1.088531494140625,94.0,70.0,111.0,9.0,37.0,28.0,0.7
Tangshan,-1.1316375732421875,102554.58333333331,270.1015896267361,101247.61805555556,268.38543192545575,-1.120568169487847,108.0,81.0,116.0,11.0,60.0,4.0,1.66
Langfang,-1.3606414794921875,102546.1625,270.683251953125,102325.7625,269.04308166503904,-0.873394775390625,95.0,71.0,95.0,10.0,67.0,6.0,1.02
Baoding,-0.6140218881460336,102507.53846153848,271.0610539362981,97726.4471153846,267.622799213116,-0.9166940542367789,89.0,66.0,108.0,6.0,61.0,8.0,0.73
Cangzhou,-1.845602416992188,102499.16875,274.220068359375,102374.1125,271.56871643066404,-0.362139892578125,60.0,43.0,59.0,5.0,39.0,17.0,0.4
Hengshui,-0.7320200602213541,102447.5625,275.4075520833333,102150.22916666669,271.78948465983075,-1.821238199869792,90.0,67.0,95.0,13.0,50.0,7.0,0.85
Xingtai,0.277150009617661,102449.23674242424,274.766357421875,99777.85037878789,272.532182635683,-2.18272538618608,51.0,31.0,52.0,3.0,11.0,49.0,0.57
Handan,0.2243952257879849,102425.08836206896,273.98564621497843,99008.13146551725,273.2193377264615,-2.4722195329337286,55.0,39.0,48.0,5.0,20.0,36.0,0.78
Taiyuan,-0.1254703687584918,102272.4320652174,271.115966796875,87868.88858695653,267.49513244628906,-0.3171320376188858,99.0,74.0,119.0,18.0,60.0,7.0,0.94
Yangquan,0.0489218575613839,102480.36607142857,271.0223563058036,90755.77678571428,266.5570744105748,-0.0648149762834821,93.0,69.0,105.0,16.0,45.0,21.0,0.95
Changzhi,-0.0725067138671875,102397.80535714286,270.86312081473216,89436.0625,269.7524427141462,-1.1633082798549108,66.0,48.0,42.0,10.0,15.0,55.0,0.93
Jincheng,-0.2248249883237092,102345.89945652174,271.5979640794837,91390.49728260867,270.57240826150644,-1.771912947944973,86.0,64.0,79.0,7.0,22.0,41.0,1.46
Jinan,-1.6598870062058972,102381.73185483873,274.3667858492944,100542.35282258064,273.90194948257937,-1.5967850223664315,49.0,34.0,40.0,5.0,30.0,35.0,0.68
Zibo,-1.8178471156529017,102426.19345238096,274.3340657552083,100146.30059523808,273.9255639939081,-0.9425121489025298,73.0,53.0,49.0,5.0,43.0,21.0,0.84
Jining,-2.3746490478515625,102202.0546875,274.2545166015625,101227.875,274.05543518066406,-3.42620849609375,33.0,23.0,26.0,4.0,21.0,42.0,1.13
Dezhou,-1.0139805720402644,102434.0721153846,275.1822228064904,102096.1778846154,274.0706282395583,-1.407116229717548,60.0,43.0,59.0,6.0,17.0,55.0,0.72
Liaocheng,-1.214093808774595,102347.41435185184,274.30505823206016,101833.6550925926,273.9627973768446,-3.1002864131221064,59.0,42.0,49.0,6.0,25.0,27.0,0.7
Binzhou,-1.6760440402560763,102486.94212962964,275.1621184172454,102230.4699074074,273.6712030481409,-0.3441738552517361,78.0,57.0,75.0,26.0,35.0,23.0,1.38
Heze,-1.6898836078065815,102193.58522727272,273.9340302438447,101556.85037878789,273.75655526825875,-4.208619088837595,43.0,30.0,27.0,3.0,34.0,26.0,0.82
Zhengzhou,-0.0109914143880208,102346.84375,273.498779296875,99938.72916666669,273.1333974202474,-2.767730712890625,73.0,53.0,41.0,5.0,21.0,37.0,0.99
Kaifeng,-1.2576722644624256,102216.51488095238,273.8546200706845,101358.82440476192,273.5330788748605,-4.829649425688244,76.0,56.0,46.0,4.0,23.0,38.0,0.8
Anyang,0.0299729056980298,102380.87771739133,273.8687691066576,99881.41032608696,273.217109348463,-3.291359279466712,96.0,72.0,68.0,3.0,25.0,37.0,1.32
Hebi,-0.0773027208116319,102387.45138888888,274.25745985243054,100345.72916666669,273.4571550157335,-3.6130540635850696,114.0,86.0,89.0,9.0,38.0,17.0,2.58
Xinxiang,-0.6931388161399148,102339.51704545454,273.8443048650568,99840.01704545454,272.9871423894709,-3.447063099254261,55.0,39.0,54.0,5.0,15.0,43.0,0.75
Jiaozuo,0.5549021402994792,102374.57916666666,273.5149251302083,98622.79583333334,272.8946116129557,-0.4423726399739583,69.0,50.0,66.0,5.0,43.0,3.0,1.6
Puyang,-1.2389780680338542,102300.13194444444,273.99346245659723,101664.61805555556,273.7208268907335,-3.722212049696181,73.0,53.0,36.0,2.0,18.0,38.0,0.77
