,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4257854705161237,101104.73936170212,295.53714573636967,96241.25531914894,280.2380630817819,0.9408786854845412,51.0,22.0,52.0,2.0,32.0,134.0,0.35
Tianjin,0.2725954922762784,101088.1856060606,296.3699174360796,100793.33333333331,283.44426195549244,3.0428989294803506,55.0,26.0,60.0,3.0,37.0,149.0,0.47
Shijiazhuang,0.0183834499782986,101303.72569444444,295.3237033420139,97431.58333333331,279.9881184895833,1.5822228325737848,57.0,21.0,63.0,16.0,25.0,126.0,0.4
Tangshan,0.7393035888671875,101093.95138888888,294.5083279079861,99886.30555555556,283.8597005208333,3.2787289089626737,44.0,21.0,44.0,23.0,31.0,137.0,0.57
Langfang,0.9581024169921876,101082.81875,297.279931640625,100880.55,280.79931640625,2.2825103759765626,55.0,29.0,41.0,3.0,32.0,164.0,0.53
Baoding,0.8362649770883414,101226.55048076923,295.43594125600964,96754.0,278.12608924278845,1.316430898813101,47.0,23.0,47.0,13.0,26.0,127.0,0.38
Cangzhou,0.1341278076171875,101198.096875,295.331201171875,101082.7,283.550830078125,2.2904937744140623,51.0,22.0,31.0,13.0,25.0,161.0,0.4
Hengshui,-0.3576609293619792,101251.42708333331,295.4921875,100976.16666666669,283.8567708333333,1.6956125895182292,40.0,22.0,40.0,8.0,13.0,97.0,0.5
Xingtai,-1.3768185702237217,101340.75,294.995331735322,98843.54545454546,282.5162316524621,0.6477166378136837,39.0,14.0,32.0,8.0,33.0,126.0,0.33
Handan,-1.6399394068224675,101382.6077586207,293.42952754579744,98193.96551724138,284.03510573814657,-0.1907301277949892,57.0,30.0,63.0,9.0,21.0,139.0,0.3
Taiyuan,-0.233012987219769,101481.13586956522,290.5418541949728,87785.65217391304,273.1357634171196,-1.1029961627462637,37.0,12.0,26.0,7.0,19.0,119.0,0.44
Yangquan,-0.3237544468470982,101442.70535714286,291.3259974888393,90430.71428571428,276.9617047991072,0.3690686907087053,46.0,12.0,16.0,6.0,19.0,147.0,0.65
Changzhi,-1.072973196847098,101494.03214285716,290.07630440848214,89318.34285714285,278.76421595982146,-0.6842655726841518,43.0,12.0,25.0,7.0,15.0,136.0,0.52
Jincheng,-0.7517799709154211,101470.43478260867,292.13076384171194,91204.21739130437,281.64960512907606,-0.0425342062245244,44.0,13.0,38.0,15.0,18.0,142.0,0.64
Jinan,-0.8746392034715221,101295.90322580644,291.9252693422379,99578.67741935483,282.37196005544354,-1.3425101003339213,55.0,36.0,59.0,12.0,25.0,128.0,0.81
Zibo,-1.2360963367280506,101301.02976190476,290.77256556919644,99170.14285714286,281.8886021205357,-1.5763135637555803,37.0,18.0,36.0,18.0,24.0,118.0,1.13
Jining,0.4245147705078125,101269.91796875,293.14483642578125,100362.40625,284.51055908203125,-2.0178680419921875,53.0,22.0,55.0,30.0,19.0,121.0,0.6
Dezhou,-0.9372288630558894,101280.84615384616,293.584228515625,100967.23076923077,284.00244140625,0.4739203819861778,75.0,17.0,42.0,7.0,11.0,180.0,1.03
Liaocheng,-0.8431255199291088,101315.59722222222,293.31715675636576,100839.62962962964,285.1037868923611,-1.610358909324363,58.0,32.0,66.0,5.0,17.0,164.0,0.75
Binzhou,-1.1597126148365162,101276.68518518518,292.48686161747685,101038.0,283.4630895543981,0.7961804425274884,40.0,11.0,30.0,12.0,19.0,128.0,1.0
Heze,0.042777783942945,101322.08333333331,293.7006466027462,100730.81818181818,285.1188594933712,-2.007349650065104,48.0,24.0,48.0,9.0,28.0,121.0,0.67
Zhengzhou,-1.4137318929036458,101381.125,295.3321940104167,99152.66666666669,283.7088216145833,-1.0007985432942708,54.0,34.0,58.0,13.0,27.0,156.0,0.86
Kaifeng,-0.7342362176804316,101348.41071428572,294.6286853608631,100553.38095238096,284.7318870907738,-1.7256346203031994,51.0,17.0,52.0,7.0,12.0,128.0,0.45
Anyang,-0.988193014393682,101388.45652173914,293.5577339504076,99062.73913043478,284.4879203464674,-1.3239115839419158,49.0,16.0,44.0,9.0,19.0,156.0,0.8
Hebi,-0.7616729736328125,101387.93055555556,294.1226399739583,99493.88888888888,283.97119140625,-1.755830552842882,51.0,27.0,52.0,20.0,26.0,137.0,0.67
Xinxiang,-1.080121127041903,101392.3125,294.24509499289775,99062.13636363635,283.3878284801136,-1.3111197731711648,52.0,29.0,53.0,8.0,29.0,155.0,0.6
Jiaozuo,-1.6446807861328123,101404.83333333331,295.216259765625,97907.26666666666,283.1027018229167,0.4115956624348958,66.0,44.0,81.0,15.0,21.0,148.0,1.0
Puyang,-0.6540340847439237,101342.35416666669,293.4521755642361,100753.77777777778,285.1530490451389,-1.984888712565104,36.0,17.0,34.0,9.0,21.0,116.0,0.8
