,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5122187188331117,101126.64627659574,293.1461779005984,96257.4800531915,288.02720349900267,-0.2571670856881649,63.0,33.0,75.0,3.0,70.0,40.0,0.73
Tianjin,1.4573845140861743,101011.17803030302,295.0928844105114,100716.55871212122,290.47770922111744,-0.3990016128077651,41.0,20.0,41.0,9.0,24.0,32.0,0.4
Shijiazhuang,0.6869235568576388,101127.99305555556,293.9961208767361,97269.71527777778,289.71226671006946,0.1243964301215277,66.0,30.0,81.0,17.0,85.0,21.0,1.23
Tangshan,0.1326429578993055,101018.38194444444,293.7897406684028,99811.9375,288.910888671875,-2.1649373372395835,27.0,12.0,27.0,18.0,34.0,13.0,1.02
Langfang,1.05164794921875,101027.425,295.242919921875,100825.0875,290.446044921875,0.95614013671875,65.0,34.0,80.0,14.0,45.0,67.0,0.67
Baoding,0.3390878530649038,101147.44230769233,293.42989408052887,96675.03365384616,289.45674954927887,0.2869356595552884,45.0,25.0,45.0,26.0,26.0,46.0,0.6
Cangzhou,0.89144287109375,101028.025,295.0873046875,100912.9625,289.822216796875,1.48646240234375,33.0,11.0,33.0,12.0,21.0,51.0,0.4
Hengshui,-1.05706787109375,101057.38541666669,295.2779134114583,100783.10416666669,290.1251627604167,1.7470906575520833,49.0,27.0,49.0,15.0,31.0,81.0,0.5
Xingtai,0.650625517874053,101102.36742424245,293.75996537642044,98621.4375,289.34714577414775,0.4122258966619318,70.0,36.0,90.0,29.0,86.0,21.0,1.43
Handan,1.2272759799299569,101127.90948275862,293.5716510641164,97958.6099137931,288.9611984779095,-0.1249936860183189,62.0,30.0,73.0,17.0,30.0,19.0,1.03
Taiyuan,-0.5233711574388586,101321.86413043478,289.6580014436141,87662.13315217392,283.6512928838315,0.0985293181046195,73.0,27.0,95.0,24.0,65.0,7.0,0.71
Yangquan,0.3960048130580357,101295.08928571428,290.58736746651783,90316.50892857143,285.240966796875,0.3242972237723214,74.0,23.0,97.0,25.0,66.0,28.0,1.5
Changzhi,-0.3288835797991071,101345.6107142857,290.30123465401783,89201.0375,283.972216796875,0.71693115234375,45.0,19.0,45.0,15.0,31.0,73.0,0.98
Jincheng,-0.8970973802649457,101302.29891304349,290.9974206012228,91064.74184782608,284.4677840523098,0.3724338697350543,29.0,13.0,29.0,21.0,21.0,33.0,1.22
Jinan,-0.2550698557207661,101054.94758064517,293.71929340977823,99353.17943548386,288.51730248235884,0.4167106382308467,62.0,24.0,73.0,31.0,37.0,62.0,0.67
Zibo,1.440275646391369,101021.48214285714,293.16358584449404,98912.72321428572,287.40140206473217,0.0470929827008928,70.0,35.0,90.0,63.0,82.0,11.0,1.88
Jining,-1.052947998046875,101028.609375,294.86767578125,100128.625,290.15875244140625,-1.37896728515625,90.0,47.0,129.0,49.0,67.0,44.0,0.95
Dezhou,-0.6242722731370193,101045.15384615384,294.5838153545673,100733.89903846152,288.9390587439904,1.4079167292668269,38.0,13.0,38.0,14.0,20.0,90.0,0.87
Liaocheng,-0.8561808268229166,101051.02314814816,295.7846589265046,100579.36342592593,290.340503833912,-0.311439796730324,62.0,23.0,73.0,37.0,68.0,34.0,1.6
Binzhou,1.9145439995659723,100995.45833333331,294.35395869502315,100759.28935185184,289.2611490885417,0.6037077727141203,63.0,35.0,75.0,23.0,51.0,22.0,0.8
Heze,-0.2864305900804924,101033.5946969697,294.1595865885417,100449.80113636365,290.0711632930871,-1.6970899177320076,82.0,45.0,113.0,33.0,70.0,42.0,1.37
Zhengzhou,-1.1347452799479167,101103.32291666669,294.6951497395833,98891.60416666669,287.741943359375,-0.41265869140625,64.0,30.0,77.0,14.0,101.0,38.0,1.27
Kaifeng,-1.6444527762276786,101055.44642857143,293.9348842075893,100269.29464285714,289.6414504278274,-0.9558367047991072,67.0,34.0,83.0,65.0,54.0,44.0,1.5
Anyang,1.0262636931046196,101109.11413043478,294.31679899796194,98801.74184782608,288.77646272078806,-0.2728616465692934,85.0,33.0,120.0,63.0,81.0,20.0,1.3
Hebi,1.1247219509548612,101104.43055555556,294.0382758246528,99226.77083333331,288.45689561631946,-0.5017971462673612,46.0,18.0,46.0,14.0,30.0,53.0,1.25
Xinxiang,-0.1988358931107954,101112.89772727272,293.6372736150568,98800.30113636365,288.65742631392044,-0.8610340465198864,59.0,37.0,68.0,36.0,82.0,20.0,0.97
Jiaozuo,-0.50552978515625,101150.65833333334,293.631201171875,97673.4375,286.8713053385417,-1.0433553059895833,47.0,28.0,47.0,11.0,29.0,66.0,1.13
Puyang,0.5130140516493056,101051.69444444444,295.94886610243054,100469.82638888888,290.42271592881946,-0.7578192816840278,82.0,41.0,113.0,36.0,89.0,19.0,1.53
