,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9801369525016622,101927.91622340426,285.4777260638298,96936.73138297872,263.86185406624,0.1055528356673869,60.0,18.0,69.0,2.0,30.0,51.0,0.3
Tianjin,2.101694742838541,101962.88446969698,286.8933475378788,101660.53409090907,265.95524643406725,2.085706768613873,57.0,17.0,64.0,5.0,42.0,53.0,0.44
Shijiazhuang,0.6769985622829862,102028.22222222222,286.45838758680554,98087.20833333331,268.21177164713544,2.139629787868924,58.0,23.0,65.0,10.0,33.0,61.0,0.39
Tangshan,2.485293918185764,101915.75,285.3839518229167,100675.875,267.2286444769965,0.9458635118272568,58.0,24.0,66.0,5.0,66.0,23.0,0.59
Langfang,1.687078857421875,101969.55,287.82861328125,101761.925,263.0244995117188,2.1555206298828127,54.0,23.0,57.0,5.0,36.0,63.0,0.28
Baoding,1.4876122107872596,101973.12019230767,286.17908653846155,97411.45192307692,265.6570340670072,1.4218292236328125,62.0,28.0,74.0,6.0,27.0,61.0,0.31
Cangzhou,1.466595458984375,102067.7375,287.167041015625,101949.175,266.4701538085937,2.8708038330078125,54.0,26.0,58.0,4.0,28.0,69.0,0.38
Hengshui,0.4421488444010417,102106.66666666669,287.2532552083333,101824.08333333331,266.97039794921875,3.2749786376953125,52.0,15.0,54.0,8.0,39.0,56.0,0.38
Xingtai,0.1685152920809659,102134.6268939394,286.8396661931818,99591.6553030303,266.98377389618844,2.8395242402047822,45.0,18.0,45.0,8.0,29.0,62.0,0.38
Handan,-0.5902278505522629,102170.83405172414,287.2735048491379,98927.38362068964,265.5742503199084,2.426097475249192,53.0,23.0,56.0,10.0,23.0,71.0,0.55
Taiyuan,1.646644923997962,102110.29619565218,282.46238111413044,88168.71195652174,264.7643857209579,0.3787437107252038,96.0,61.0,142.0,11.0,84.0,26.0,0.7
Yangquan,1.3688310895647322,102033.40178571428,283.0453404017857,90850.98214285714,267.10223388671875,0.6544952392578125,57.0,31.0,63.0,18.0,58.0,52.0,0.68
Changzhi,0.7509878976004464,102124.35892857144,283.0614955357143,89765.1392857143,265.77882428850444,1.364219011579241,61.0,44.0,64.0,10.0,48.0,41.0,0.68
Jincheng,0.1186642854110054,102155.36141304349,287.1745923913044,91735.32065217392,264.67505148182744,1.7324291726817256,72.0,18.0,93.0,8.0,31.0,85.0,0.7
Jinan,0.4973075620589717,102273.5745967742,284.96868699596774,100509.3991935484,268.8644251669607,1.9771231374432965,45.0,20.0,45.0,5.0,36.0,57.0,0.5
Zibo,1.881084623790923,102272.78273809524,284.26534598214283,100085.43452380953,267.1073027111235,1.4686460949125744,45.0,21.0,45.0,6.0,40.0,53.0,0.5
Jining,-1.137542724609375,102341.1015625,286.30975341796875,101408.90625,270.94842529296875,0.4847869873046875,57.0,17.0,63.0,7.0,28.0,63.0,0.65
Dezhou,0.6557687612680289,102191.10096153848,285.5510066105769,101869.5096153846,268.45086669921875,2.6373678354116588,62.0,20.0,74.0,6.0,37.0,65.0,0.48
Liaocheng,-0.5826947247540509,102244.29861111112,286.1286168981481,101756.32870370372,268.4062341760706,2.435835661711516,59.0,27.0,68.0,8.0,73.0,24.0,0.42
Binzhou,1.79892419885706,102176.07638888888,285.6569733796296,101931.43981481482,268.3515466760706,2.3964114718967013,55.0,25.0,60.0,9.0,42.0,49.0,0.77
Heze,-1.897654215494792,102304.85416666669,286.6072443181818,101700.47348484848,268.90760202118844,1.0107481985381157,60.0,16.0,70.0,5.0,32.0,71.0,0.35
Zhengzhou,-1.190460205078125,102192.01041666669,290.0885416666667,99929.20833333331,265.86777750651044,2.193394978841146,96.0,34.0,141.0,11.0,31.0,76.0,0.55
Kaifeng,-1.751588367280506,102266.90178571428,288.9326636904762,101456.91071428572,267.2267223539807,1.8691762288411455,73.0,29.0,96.0,9.0,27.0,80.0,0.4
Anyang,-0.9282956330672556,102199.50271739133,287.8879076086956,99834.36413043478,264.89677362856656,2.472875843877378,53.0,21.0,55.0,6.0,26.0,65.0,0.6
Hebi,-0.9239128960503472,102199.29861111112,288.2419704861111,100268.06944444444,264.155510796441,2.746563381618924,77.0,31.0,103.0,13.0,33.0,63.0,0.56
Xinxiang,-1.240753173828125,102214.4375,288.84428267045456,99846.625,264.6443148526278,1.9730321710759944,76.0,25.0,102.0,9.0,23.0,73.0,0.42
Jiaozuo,-1.0879536946614583,102151.8375,291.1791666666667,98605.09166666666,262.6980021158854,0.8665069580078125,76.0,34.0,101.0,9.0,36.0,63.0,0.5
Puyang,-1.456627739800347,102257.74305555556,287.4072265625,101655.34722222222,266.6548597547743,2.097420586480035,53.0,19.0,55.0,5.0,30.0,71.0,0.47
