,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2019075434258643,102040.4375,284.1048661901596,96925.2260638298,266.3934141118476,-3.752831966318983,33.0,6.0,33.0,2.0,5.0,78.0,0.22
Tianjin,-1.9319393273555872,101969.86174242424,286.8402284564394,101659.92045454546,265.9756455854936,-4.498666936700994,63.0,20.0,75.0,9.0,33.0,54.0,0.62
Shijiazhuang,3.1577860514322915,101971.4375,289.84369574652777,97987.70833333331,265.58378261990015,-0.9290720621744792,39.0,10.0,39.0,13.0,28.0,58.0,0.49
Tangshan,-2.08345201280382,101981.55555555556,283.5496419270833,100706.48611111112,267.3373090955946,-3.229093763563368,48.0,26.0,48.0,18.0,17.0,67.0,1.2
Langfang,-1.733978271484375,101968.7625,288.24765625,101756.675,266.50421447753905,-3.900344848632813,25.0,9.0,25.0,3.0,11.0,79.0,0.2
Baoding,1.0562485914963942,101943.15865384616,287.83255709134613,97313.83653846152,267.8257364126352,-1.89968754695012,25.0,11.0,25.0,9.0,19.0,66.0,0.3
Cangzhou,0.187554931640625,101911.35,289.318798828125,101792.075,266.1688629150391,-3.4460479736328127,43.0,18.0,43.0,14.0,24.0,58.0,0.73
Hengshui,3.253814697265625,101900.04166666669,291.61083984375,101617.33333333331,264.11549377441406,-1.7034454345703125,51.0,17.0,52.0,12.0,20.0,70.0,0.53
Xingtai,2.80900527491714,101971.4375,291.5529415246212,99417.67803030302,262.81596282034207,-1.3857703931403882,31.0,9.0,31.0,8.0,8.0,79.0,0.5
Handan,2.307660333041487,102021.38577586209,291.3144867995689,98760.65086206896,261.30539308745284,-1.4402997247103988,61.0,21.0,71.0,46.0,35.0,61.0,2.65
Taiyuan,1.918174411939538,102264.95923913045,283.28876528532606,88105.20108695653,261.347820116126,-0.6746527630349864,63.0,34.0,76.0,24.0,45.0,41.0,0.85
Yangquan,3.7210300990513394,102118.16964285714,285.35658482142856,90765.375,262.48738970075334,-0.5305066789899554,38.0,14.0,38.0,11.0,19.0,66.0,0.48
Changzhi,1.3453604561941963,102221.35178571429,285.2550502232143,89689.26071428572,260.2162401471819,-1.9293487548828123,66.0,34.0,81.0,54.0,52.0,39.0,1.46
Jincheng,1.358094588569973,102244.6875,286.61977751358694,91685.5054347826,258.35571753460425,-2.489233265752378,54.0,21.0,57.0,23.0,19.0,69.0,0.82
Jinan,2.46490970734627,101903.79233870968,288.7378717237903,100143.21370967742,266.14156956826486,-1.0134843395602318,95.0,52.0,140.0,44.0,47.0,49.0,1.91
Zibo,3.8067815871465776,101822.48511904762,288.4422898065476,99648.70833333331,265.45716276622954,-0.9837014334542412,66.0,34.0,81.0,18.0,27.0,69.0,0.58
Jining,1.226165771484375,101980.4453125,289.3414306640625,101044.625,268.4967193603516,-1.5708465576171875,86.0,64.0,120.0,29.0,64.0,32.0,0.85
Dezhou,2.403228759765625,101903.1971153846,290.09314903846155,101580.95192307692,264.9051760160006,-1.912213839017428,69.0,27.0,87.0,20.0,31.0,51.0,0.97
Liaocheng,2.219852023654514,101969.30787037036,290.8949291087963,101480.30092592593,263.99659729003906,-1.4665883382161458,78.0,50.0,106.0,14.0,49.0,46.0,0.53
Binzhou,1.5968051486545138,101881.01157407407,287.82664207175924,101636.18981481482,266.05779520670575,-3.5086166946976274,65.0,47.0,73.0,17.0,27.0,56.0,0.77
Heze,1.2752694794625947,102038.34659090907,291.0535333806818,101431.01136363635,264.66539463852394,-1.9049169367009944,88.0,36.0,125.0,30.0,43.0,36.0,0.9
Zhengzhou,3.0453999837239585,102176.21875,291.0990397135417,99887.91666666669,263.35206604003906,-1.4066111246744792,55.0,20.0,60.0,13.0,27.0,73.0,0.63
Kaifeng,1.6889430454799108,102115.90178571428,291.5328776041667,101299.04166666669,265.2825905936105,-1.6398584275018602,71.0,28.0,91.0,9.0,35.0,51.0,0.53
Anyang,1.8496876592221467,102057.47010869563,292.1356572690217,99684.5054347826,259.386882616126,-1.5755104396654211,73.0,27.0,96.0,39.0,47.0,48.0,1.37
Hebi,1.402794731987847,102072.21527777778,292.7652994791667,100140.26388888888,258.01200527615015,-1.2352515326605902,50.0,18.0,50.0,12.0,30.0,62.0,0.5
Xinxiang,1.4487720836292617,102109.92613636365,291.1107066761364,99729.32954545454,262.71357172185725,-0.8008686412464489,61.0,23.0,71.0,29.0,40.0,39.0,0.85
Jiaozuo,2.275559488932292,102183.32083333332,290.2646484375,98598.575,262.8768056233724,-0.8469268798828125,51.0,17.0,51.0,28.0,26.0,60.0,0.6
Puyang,1.8355746799045136,102020.82638888888,291.7746310763889,101417.65277777778,262.02144538031683,-1.8304663764105904,73.0,40.0,95.0,37.0,54.0,67.0,1.0
