,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6230147341464428,103676.43484042551,273.38010617519944,98349.62367021276,259.6535190014129,1.6627359593168218,55.0,39.0,57.0,16.0,50.0,23.0,1.1
Tianjin,1.4965464274088542,103782.75946969698,276.2930353338068,103457.17234848483,262.78262421579075,1.1321420380563447,39.0,27.0,37.0,20.0,31.0,47.0,0.71
Shijiazhuang,-0.8521948920355903,103679.58333333331,276.06572808159723,99495.57638888888,264.2793443467882,2.169036865234375,79.0,58.0,106.0,22.0,60.0,16.0,1.0
Tangshan,1.7339053683810763,103781.19444444444,274.9736056857639,102448.60416666669,258.082024468316,0.3765292697482639,57.0,33.0,63.0,33.0,40.0,33.0,1.67
Langfang,1.2837371826171875,103771.2875,276.428466796875,103547.6375,263.1074584960937,1.680755615234375,54.0,26.0,57.0,12.0,40.0,34.0,0.5
Baoding,0.5035200852614182,103672.9375,275.0838153545673,98835.59134615384,262.9696279672476,2.234241192157452,45.0,24.0,45.0,15.0,24.0,52.0,0.82
Cangzhou,0.3755096435546875,103787.95,277.65087890625,103661.7125,264.3026245117188,1.085687255859375,38.0,14.0,38.0,11.0,26.0,53.0,0.73
Hengshui,-0.4770456949869792,103781.25,278.183837890625,103480.97916666669,263.06789143880206,1.881439208984375,27.0,12.0,27.0,5.0,13.0,59.0,0.47
Xingtai,-1.0893910725911458,103715.95643939394,277.7819676254735,101032.11174242424,264.0627496892756,2.250986735026041,56.0,30.0,62.0,15.0,32.0,40.0,0.85
Handan,-1.202885594861261,103704.3900862069,278.2130674164871,100280.10129310343,263.99975375471445,1.5543833765490302,51.0,21.0,51.0,11.0,23.0,46.0,0.47
Taiyuan,-0.789897752844769,103255.1820652174,275.3760933254076,88723.07880434782,261.86506719174594,1.6432959515115488,95.0,68.0,139.0,42.0,66.0,25.0,1.59
Yangquan,-0.941255841936384,103455.45535714286,274.7156459263393,91680.47321428572,263.2604718889509,0.9210946219308036,75.0,42.0,99.0,27.0,52.0,12.0,1.35
Changzhi,-0.3169394356863839,103465.52678571428,275.623291015625,90478.97321428572,264.8649919782366,2.634766496930804,60.0,43.0,59.0,12.0,26.0,56.0,0.92
Jincheng,-1.1745360001273777,103598.14945652174,275.5968813688859,92577.25271739133,266.19590958305025,2.902552065641984,56.0,30.0,62.0,8.0,14.0,71.0,0.72
Jinan,-1.6195910053868448,103755.64314516127,278.19864383820567,101899.59072580644,265.08384458480344,-1.3273482784148185,32.0,13.0,32.0,11.0,20.0,62.0,0.44
Zibo,-1.5718129475911458,103745.55059523808,277.8854747953869,101446.44940476192,265.6822538829985,-2.236875988188244,42.0,23.0,42.0,18.0,22.0,66.0,0.47
Jining,-1.0497283935546875,103715.6015625,279.29638671875,102734.46875,266.1270751953125,-1.38720703125,39.0,21.0,39.0,15.0,22.0,59.0,0.4
Dezhou,-1.425378652719351,103789.65865384616,278.58851036658655,103449.1875,264.4949434720553,-0.0351210374098557,28.0,10.0,28.0,11.0,10.0,70.0,0.35
Liaocheng,-1.4263774730541088,103776.79398148147,279.21074761284723,103261.0949074074,262.74717203776044,-0.2735358344184028,22.0,10.0,22.0,6.0,21.0,61.0,0.37
Binzhou,-1.0958291512948497,103787.32175925926,278.4351399739583,103528.76157407407,265.4368421766493,-1.2834461353443287,30.0,17.0,30.0,17.0,24.0,58.0,0.53
Heze,-1.200038563121449,103727.60037878789,279.9930826822917,103089.38446969698,263.78605698094225,-1.3094713615648674,53.0,20.0,55.0,9.0,22.0,62.0,0.3
Zhengzhou,-1.7980906168619792,103695.36458333331,280.096435546875,101297.5625,265.84393310546875,-0.0138651529947916,58.0,32.0,66.0,10.0,36.0,44.0,0.79
Kaifeng,-1.3922649565197172,103720.22916666669,280.5880417596726,102863.78273809524,262.87700834728423,-1.3498782203311013,56.0,31.0,61.0,11.0,23.0,58.0,0.7
Anyang,-1.3396599811056389,103727.13858695651,279.1066469938859,101225.60054347826,263.7489836319633,0.5787154487941576,54.0,27.0,57.0,11.0,18.0,60.0,0.7
Hebi,-1.3437313503689237,103735.70138888888,279.42949761284723,101691.46527777778,264.40689425998266,0.7692159016927084,42.0,27.0,42.0,12.0,20.0,59.0,0.47
Xinxiang,-1.1671017733487217,103727.75568181818,279.5425914417614,101222.1875,264.5362049449574,0.2024397416548295,53.0,26.0,55.0,14.0,25.0,54.0,0.47
Jiaozuo,-1.6453155517578124,103699.22916666669,279.0964680989583,99932.35416666669,266.8444376627604,1.0748148600260417,57.0,33.0,64.0,13.0,22.0,52.0,0.5
Puyang,-1.2407040066189237,103758.60416666669,279.762939453125,103122.29861111112,261.66904703776044,-0.6387702094184028,57.0,27.0,63.0,19.0,29.0,66.0,0.95
