,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.006932035405585,102157.7074468085,275.5521993434176,97002.03989361702,263.68994140625,-0.8575458932430187,12.0,7.0,12.0,3.0,17.0,39.0,0.19
Tianjin,2.601040926846591,102157.68181818182,279.2958022608901,101845.51893939394,264.8892785274621,-1.909816857540246,23.0,8.0,23.0,5.0,36.0,24.0,0.44
Shijiazhuang,2.389906141493056,102273.6875,278.9491373697917,98245.43055555556,266.22319878472223,-0.3438347710503472,75.0,34.0,100.0,12.0,62.0,2.0,0.71
Tangshan,3.7360432942708335,102058.77777777778,278.2850748697917,100776.625,265.0402018229167,-1.857940673828125,35.0,18.0,35.0,15.0,30.0,27.0,0.3
Langfang,1.5995849609375,102190.1375,277.970068359375,101976.625,264.359765625,-0.241534423828125,33.0,16.0,33.0,4.0,40.0,20.0,0.35
Baoding,1.5826603816105769,102235.52403846152,276.35391000600964,97546.66346153848,265.61902794471155,-0.656768798828125,66.0,30.0,82.0,13.0,59.0,5.0,0.38
Cangzhou,1.2164794921875,102225.4125,278.53173828125,102104.925,266.40322265625,-0.187823486328125,63.0,40.0,76.0,14.0,48.0,9.0,0.77
Hengshui,2.055623372395833,102247.63541666669,278.619384765625,101961.875,267.416259765625,0.1563822428385416,64.0,31.0,78.0,22.0,47.0,13.0,0.5
Xingtai,2.2635054154829546,102298.78787878789,279.1024428858901,99714.82196969698,267.2408410274621,-0.2031407211766098,86.0,28.0,121.0,27.0,61.0,3.0,0.85
Handan,2.198372676454741,102345.6724137931,279.8472774110991,99052.2974137931,267.5499898976293,-0.0781386802936422,78.0,27.0,106.0,11.0,67.0,5.0,0.75
Taiyuan,2.4401590098505435,102598.08695652174,274.2237708050272,88304.08152173914,262.85400390625,0.0507295028023097,58.0,17.0,66.0,8.0,34.0,39.0,0.33
Yangquan,3.2352992466517856,102425.07142857143,276.83792550223217,90948.625,263.19886997767856,0.301239013671875,50.0,21.0,50.0,13.0,50.0,16.0,0.45
Changzhi,2.206895228794643,102549.22857142855,275.937646484375,89929.525,264.45244140625,-0.3524998256138393,57.0,18.0,63.0,7.0,44.0,14.0,0.66
Jincheng,2.038579526154891,102562.67391304349,278.1193210767663,91951.42934782608,264.44902768342394,-1.662330959154212,48.0,7.0,48.0,8.0,23.0,58.0,0.54
Jinan,0.1649327431955645,102298.4758064516,276.4400280367944,100518.77016129032,267.984611265121,0.4512516144783266,85.0,25.0,120.0,6.0,55.0,5.0,0.45
Zibo,1.5476132347470235,102299.29761904762,276.53900437127976,100086.93452380953,266.16734095982144,0.0038059779575892,82.0,36.0,114.0,38.0,60.0,5.0,1.1
Jining,-0.456298828125,102335.625,278.476806640625,101398.4375,270.92242431640625,0.113677978515625,84.0,32.0,117.0,44.0,57.0,10.0,0.4
Dezhou,0.8632718599759616,102268.77884615384,277.1627666766827,101943.77884615384,267.4841120793269,1.0965364896334135,70.0,18.0,89.0,8.0,44.0,18.0,0.23
Liaocheng,1.0947672526041667,102306.17592592593,278.4165672019676,101814.75462962964,269.2331271701389,0.910541675708912,71.0,30.0,91.0,8.0,55.0,3.0,0.6
Binzhou,1.6762921368634258,102247.26851851853,278.454761646412,101999.31018518518,266.88373480902777,-1.1438564724392362,64.0,23.0,78.0,45.0,50.0,11.0,0.93
Heze,-0.6127966678503788,102371.5303030303,279.808349609375,101763.1856060606,271.86696555397725,0.1345131613991477,78.0,33.0,106.0,18.0,55.0,7.0,0.77
Zhengzhou,2.6187744140625,102471.4375,283.1879069010417,100183.0,267.7076822916667,-0.6046854654947916,63.0,24.0,75.0,24.0,54.0,28.0,0.81
Kaifeng,1.4990641276041667,102416.69047619047,282.06588309151783,101598.45833333331,270.6554361979167,-1.2544715518043157,51.0,17.0,51.0,21.0,36.0,30.0,0.57
Anyang,1.6790346891983696,102367.66304347826,280.0362708050272,99979.73369565218,269.72280485733694,-0.1295524265455163,77.0,32.0,103.0,12.0,50.0,4.0,0.97
Hebi,1.2609998914930556,102368.5,279.437255859375,100428.01388888888,270.63243272569446,-0.179229736328125,70.0,27.0,89.0,10.0,51.0,7.0,0.93
Xinxiang,1.6545743075284092,102408.82954545454,280.44986239346593,100016.07954545454,270.0081232244318,-0.4037503329190341,51.0,21.0,52.0,21.0,51.0,9.0,0.63
Jiaozuo,1.9904703776041663,102486.73333333334,281.120458984375,98887.99166666668,268.05556640625,-0.7349589029947917,62.0,23.0,73.0,23.0,51.0,20.0,0.9
Puyang,0.9667290581597222,102353.65277777778,279.462646484375,101747.18055555556,271.28325737847223,0.6492207845052084,72.0,34.0,93.0,14.0,52.0,7.0,0.88
