,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9191092633186504,100956.0664893617,297.5604585688165,96098.15425531915,295.5294423204787,0.9185489086394616,22.0,12.0,22.0,3.0,13.0,63.0,0.52
Tianjin,-1.802700620709044,100845.11742424245,300.6329382694129,100551.02272727272,297.1237866950757,0.3985655813506155,33.0,17.0,33.0,6.0,19.0,70.0,0.78
Shijiazhuang,-0.3908674452039931,100879.56944444444,297.9682888454861,97028.86111111112,296.23285590277777,-0.2903154161241319,21.0,13.0,21.0,4.0,19.0,61.0,0.5
Tangshan,-1.685762193467882,100928.58333333331,299.16224500868054,99724.77777777778,296.05506727430554,1.189176771375868,37.0,22.0,37.0,3.0,18.0,55.0,0.35
Langfang,-0.8130950927734375,100829.5875,300.763427734375,100627.7,297.5783203125,-0.2142791748046875,19.0,11.0,19.0,7.0,34.0,55.0,0.55
Baoding,-0.7885871300330529,100905.42307692308,298.2612868088942,96454.53846153848,295.8001051682692,0.5556652362530048,31.0,18.0,28.0,5.0,15.0,98.0,0.21
Cangzhou,-0.9945648193359377,100793.01875,301.3412109375,100678.625,297.14208984375,-0.3693817138671875,45.0,27.0,45.0,4.0,11.0,107.0,0.28
Hengshui,-0.1858571370442708,100787.65625,300.6214192708333,100514.95833333331,298.1787923177083,-0.9102834065755208,23.0,12.0,16.0,7.0,14.0,75.0,0.4
Xingtai,-0.4972437078302557,100837.8143939394,298.7637976444129,98358.65909090907,297.0866181344697,-1.1298731023615056,23.0,13.0,16.0,5.0,10.0,72.0,0.23
Handan,-0.9122246051656788,100829.8577586207,298.6857236664871,97666.85344827586,296.73508216594826,-1.0253564242658944,28.0,18.0,28.0,3.0,14.0,68.0,0.43
Taiyuan,-1.577074797257133,100974.97282608696,294.72672172214675,87405.01086956522,291.5971891983696,0.0238216234290081,23.0,9.0,15.0,3.0,18.0,74.0,0.44
Yangquan,-1.244352068219866,101031.375,294.50094168526783,90084.32142857143,292.97837611607144,0.0158756801060267,26.0,18.0,24.0,9.0,16.0,80.0,0.82
Changzhi,-2.174988228934152,100967.61785714286,294.088916015625,88897.06428571428,292.8130859375,-0.4286555698939732,23.0,7.0,16.0,8.0,6.0,75.0,0.58
Jincheng,-2.11286793584409,100840.36413043478,295.0052543308424,90675.83695652174,293.5521824048913,-0.1634660803753396,23.0,8.0,23.0,5.0,18.0,61.0,0.62
Jinan,-1.456846667874244,100791.97983870968,300.0848585559476,99105.62096774194,295.5167275705645,0.1715811452557963,35.0,19.0,35.0,7.0,14.0,88.0,0.41
Zibo,-1.7882043747674852,100831.80357142857,299.4920596168155,98740.65476190476,294.7844587053572,0.9344954717726934,28.0,15.0,28.0,5.0,13.0,86.0,0.33
Jining,-3.6429595947265625,100740.5703125,300.907958984375,99846.84375,296.2451171875,0.5777435302734375,38.0,15.0,38.0,7.0,18.0,84.0,0.53
Dezhou,-1.132787851186899,100756.65384615384,300.9925067608173,100448.09615384616,296.7164963942308,-0.7598583514873798,43.0,22.0,43.0,4.0,13.0,100.0,0.62
Liaocheng,-1.3935801188151042,100722.41203703704,300.94519495081016,100253.41666666669,297.6642433449074,-0.8143316198278356,38.0,19.0,38.0,6.0,20.0,95.0,0.86
Binzhou,-2.2670248526114003,100786.0324074074,300.86251265914353,100551.89814814816,296.02918836805554,0.2326518871166088,36.0,16.0,36.0,5.0,8.0,102.0,0.43
Heze,-3.103896169951468,100675.29924242424,300.7046712239583,100093.02272727272,297.4021366003788,-0.8864427046342329,31.0,19.0,31.0,4.0,15.0,67.0,0.47
Zhengzhou,-1.6923675537109375,100596.98958333331,298.3817545572917,98394.29166666669,297.1626790364583,-1.4407602945963542,31.0,16.0,31.0,2.0,14.0,71.0,0.56
Kaifeng,-2.631954374767485,100586.08928571428,299.5481422061012,99802.84523809524,298.0689639136905,-1.0416950044177828,34.0,16.0,34.0,2.0,13.0,79.0,0.57
Anyang,-1.5844627048658289,100766.09239130437,298.9972719938859,98462.70652173914,297.23696501358694,-1.7426525613536006,30.0,6.0,11.0,3.0,3.0,97.0,0.36
Hebi,-1.3350948757595489,100742.79166666669,298.88197157118054,98867.41666666669,297.6110026041667,-2.320588853624132,24.0,8.0,14.0,3.0,8.0,78.0,0.3
Xinxiang,-2.3293193470348013,100689.95454545454,298.60908647017044,98385.34090909093,297.4519708806818,-1.923640858043324,27.0,8.0,22.0,5.0,9.0,85.0,0.3
Jiaozuo,-2.30966084798177,100658.19166666668,297.8493326822917,97197.81666666668,296.62897135416665,-1.1968475341796876,26.0,11.0,20.0,2.0,4.0,82.0,0.42
Puyang,-2.483206854926215,100707.08333333331,300.75816514756946,100126.47222222222,297.5666232638889,-0.7678544786241319,26.0,10.0,17.0,3.0,11.0,82.0,0.5
