,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3516079517121011,102929.30984042551,270.8991426508477,97577.8324468085,255.85163781998008,-3.3563170737408576,24.0,5.0,24.0,2.0,7.0,63.0,0.19
Tianjin,1.4975382486979167,102819.30871212122,274.7470129764441,102496.29924242424,259.1002715139678,-5.0241750081380205,18.0,4.0,16.0,6.0,14.0,58.0,0.35
Shijiazhuang,0.8537936740451388,102724.15277777778,277.2834811740452,98595.68055555556,262.4591335720486,-1.546934339735243,94.0,27.0,137.0,4.0,18.0,57.0,0.28
Tangshan,1.5971204969618056,102743.54166666669,273.66819254557294,101421.59722222222,258.32404242621527,-4.2705128987630205,29.0,11.0,29.0,4.0,12.0,61.0,0.29
Langfang,-0.02430419921875,102840.2875,275.17662353515624,102619.175,258.6794677734375,-4.305245971679687,28.0,9.0,28.0,4.0,16.0,60.0,0.33
Baoding,0.4872718224158653,102780.35096153848,274.46663254957934,97953.70192307692,260.0358229417067,-2.365552462064303,61.0,17.0,72.0,5.0,27.0,56.0,0.44
Cangzhou,-0.77801513671875,102771.04375,276.69532470703126,102646.65,260.0996826171875,-4.698336791992188,38.0,7.0,38.0,3.0,23.0,54.0,0.23
Hengshui,-1.3600056966145833,102746.52083333331,278.84088134765625,102452.54166666669,262.5795491536458,-2.2775115966796875,96.0,72.0,140.0,11.0,62.0,13.0,0.67
Xingtai,-0.6145296963778409,102696.6268939394,279.33798125295925,100056.23863636365,262.66904518821025,-1.9516726407137783,80.0,37.0,109.0,6.0,31.0,48.0,0.5
Handan,-0.5531868770204741,102669.12715517242,280.02898748989764,99309.49568965516,263.1343236462823,-1.9593290131667565,72.0,38.0,94.0,6.0,29.0,45.0,0.43
Taiyuan,5.071233334748642,103024.02445652174,270.3452121900476,88306.04891304347,252.36050547724184,-2.1767876666525137,63.0,10.0,76.0,4.0,9.0,82.0,0.28
Yangquan,4.372096470424107,102813.70535714286,272.8336268833705,91052.58928571428,254.50734165736608,-1.8947339739118303,63.0,17.0,75.0,7.0,13.0,77.0,0.33
Changzhi,3.626211983816965,102861.12321428572,274.611026436942,89941.875,255.69127022879465,-2.550635201590402,49.0,7.0,49.0,9.0,11.0,75.0,0.52
Jincheng,3.3772795304008154,102844.69836956522,276.80436640200406,91980.70108695651,258.3957466457201,-3.959905873174253,51.0,4.0,51.0,5.0,18.0,72.0,0.4
Jinan,-0.9627272082913306,102646.8004032258,278.1258485855595,100827.45564516127,263.2079644972278,-3.985070505449849,81.0,28.0,111.0,8.0,37.0,47.0,0.62
Zibo,0.0852893647693452,102605.46130952382,277.314932686942,100350.875,261.6868431454613,-4.831931704566593,61.0,20.0,72.0,8.0,25.0,59.0,0.35
Jining,0.13909912109375,102510.265625,280.94061279296875,101556.3125,269.07177734375,-4.451095581054688,140.0,107.0,161.0,11.0,39.0,50.0,1.13
Dezhou,-1.2661085862379808,102721.65865384616,278.4653555063101,102387.9903846154,262.0587346003606,-3.3268092228816104,84.0,31.0,118.0,6.0,40.0,42.0,0.53
Liaocheng,-1.2922837999131944,102661.00231481482,280.2843853985822,102157.57870370372,265.190904405382,-2.989127265082465,98.0,54.0,145.0,10.0,42.0,38.0,0.76
Binzhou,0.1249254014756944,102689.41898148147,277.2545098198785,102435.39351851853,261.403795030382,-5.338700471100984,56.0,9.0,62.0,9.0,19.0,59.0,0.47
Heze,-0.6354814009232954,102559.77840909093,281.7189589991714,101939.99621212122,266.35186952533144,-4.219132394501657,99.0,74.0,133.0,11.0,37.0,56.0,0.83
Zhengzhou,2.1936238606770835,102628.72916666669,283.20798746744794,100303.20833333331,267.9259847005208,-2.0702362060546875,59.0,34.0,67.0,9.0,32.0,53.0,0.7
Kaifeng,-0.66717529296875,102578.27083333331,282.8531581333705,101748.49404761904,267.43898228236606,-2.858159383138021,59.0,38.0,67.0,15.0,34.0,59.0,0.97
Anyang,-1.1847109587296196,102623.3070652174,281.3959934400476,100189.13586956522,264.53348441745925,-1.9633026123046875,71.0,33.0,91.0,7.0,32.0,46.0,0.6
Hebi,-1.5336032443576388,102605.04861111112,282.08567301432294,100627.20833333331,266.20783148871527,-1.2313147650824652,69.0,44.0,87.0,11.0,38.0,42.0,0.74
Xinxiang,-0.4786543412642045,102597.60795454546,282.3009310635653,100163.42045454546,267.2433527166193,-1.2677681662819602,67.0,42.0,83.0,21.0,41.0,47.0,1.03
Jiaozuo,2.68243408203125,102662.12083333332,282.5910115559896,99001.14166666666,264.8369547526042,-2.495008341471354,50.0,19.0,50.0,7.0,30.0,57.0,0.53
Puyang,-1.4840155707465277,102624.67361111112,281.3384941948785,102005.31944444444,264.92755805121527,-3.119389851888021,85.0,63.0,109.0,11.0,37.0,50.0,1.0
