,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2390435401429521,102280.5319148936,297.363946143617,97352.24335106384,283.4658410904256,0.3762632329413231,55.0,26.0,60.0,3.0,42.0,63.0,0.71
Tianjin,0.3103193803267045,102240.66666666669,299.0686553030303,101941.5018939394,286.06255918560606,0.6779549338600852,39.0,27.0,35.0,19.0,43.0,62.0,1.23
Shijiazhuang,-0.3158840603298611,102283.9375,297.89930555555554,98380.50694444444,285.0207248263889,-0.7432640923394097,55.0,20.0,60.0,19.0,51.0,52.0,0.86
Tangshan,1.1957261827256944,102240.64583333331,298.44482421875,101017.92361111112,284.2080078125,0.2718997531467014,54.0,29.0,58.0,12.0,40.0,65.0,1.05
Langfang,0.01505126953125,102237.7,299.23984375,102031.7625,286.40712890625,0.5366729736328125,51.0,22.0,51.0,8.0,53.0,51.0,0.45
Baoding,-0.3142794095552884,102294.85576923077,297.48520132211536,97779.90865384616,284.73583984375,0.1859705998347355,55.0,20.0,60.0,9.0,31.0,74.0,0.45
Cangzhou,-0.91109619140625,102224.8625,298.972900390625,102107.8375,287.635107421875,0.8339385986328125,47.0,21.0,47.0,16.0,46.0,66.0,0.37
Hengshui,-0.83441162109375,102201.58333333331,299.3086751302083,101923.27083333331,288.864501953125,0.1829783121744791,80.0,57.0,109.0,11.0,23.0,81.0,0.9
Xingtai,-0.4269557143702651,102234.99242424245,298.4411103219697,99724.77462121211,286.5425544507576,-1.078703446821733,61.0,19.0,72.0,39.0,54.0,54.0,0.8
Handan,-0.4008936388739224,102240.55172413791,298.7733701508621,99038.5625,284.8970905172414,-1.1646133949016702,73.0,30.0,96.0,17.0,56.0,79.0,0.88
Taiyuan,-0.2804353133491847,102476.18478260867,293.5317595108696,88650.30163043478,278.3338994565217,0.373637987219769,66.0,29.0,82.0,21.0,50.0,29.0,0.99
Yangquan,-0.1728254045758928,102400.64285714286,295.52218191964283,91309.34821428572,279.45005580357144,0.1451132638113839,53.0,15.0,55.0,28.0,59.0,28.0,0.85
Changzhi,-0.68465576171875,102419.92142857144,294.70502232142854,90163.01964285714,278.58900669642856,-0.1232879638671875,68.0,42.0,85.0,16.0,68.0,43.0,2.48
Jincheng,-0.8070572562839674,102368.10869565218,295.833984375,92039.86684782608,281.390625,-0.1056419040845788,128.0,97.0,181.0,20.0,63.0,56.0,3.8
Jinan,-1.2004256709929435,102199.7258064516,300.14730342741933,100481.65927419356,286.47832661290323,-0.1466246574155746,96.0,60.0,142.0,12.0,86.0,60.0,1.09
Zibo,-1.5129481724330358,102238.72619047618,298.1327194940476,100104.5625,287.2619047619048,-0.4526127406529018,140.0,107.0,186.0,23.0,67.0,104.0,1.92
Jining,-0.696868896484375,102160.9765625,301.2962646484375,101252.125,286.64190673828125,-0.2838897705078125,93.0,69.0,128.0,22.0,57.0,111.0,1.0
Dezhou,-1.45477294921875,102189.5096153846,299.9411808894231,101874.5625,288.2795222355769,0.6135359544020432,94.0,70.0,104.0,12.0,43.0,55.0,1.57
Liaocheng,-0.5989425094039352,102170.53703703704,300.8776041666667,101692.45138888888,287.2047164351852,0.1128014458550347,119.0,90.0,174.0,28.0,80.0,66.0,1.2
Binzhou,-1.642960159866898,102231.37962962964,297.880859375,101991.5625,288.8326822916667,0.6146822328920718,66.0,36.0,82.0,42.0,41.0,115.0,0.93
Heze,-0.8207175514914773,102143.03787878789,301.5979521780303,101550.95643939394,287.70188210227275,-0.5650019790187026,123.0,63.0,195.0,14.0,71.0,72.0,0.97
Zhengzhou,0.2034708658854166,102188.14583333331,299.5416666666667,99947.9375,286.6268717447917,-1.3268280029296875,68.0,49.0,79.0,14.0,45.0,65.0,0.99
Kaifeng,-0.5667986188616071,102132.91666666669,300.8086867559524,101335.18154761904,288.23363095238096,-1.4653080531529017,90.0,66.0,130.0,13.0,50.0,68.0,0.97
Anyang,-0.70184326171875,102214.08695652174,299.9959239130435,99881.4320652174,284.4911684782609,-1.745035586149796,78.0,46.0,106.0,43.0,42.0,102.0,2.6
Hebi,-0.7798597547743056,102204.38888888888,300.64453125,100304.22916666669,283.25282118055554,-2.223136054144965,60.0,39.0,69.0,32.0,32.0,129.0,1.27
Xinxiang,-0.8957353071732954,102195.28409090907,300.2373046875,99860.01704545454,284.6433771306818,-1.341309980912642,77.0,55.0,103.0,23.0,69.0,65.0,1.15
Jiaozuo,0.1056437174479166,102226.13333333332,299.1518229166667,98715.22916666669,284.83580729166664,-0.2159311930338541,74.0,49.0,97.0,25.0,56.0,71.0,1.6
Puyang,-0.7001071506076388,102170.36111111112,301.1097005208333,101579.50694444444,287.10601128472223,-0.8844858805338541,78.0,52.0,105.0,21.0,57.0,48.0,1.0
