,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1241750514253657,101464.65159574468,272.0738914976729,96342.0864361702,268.5913397606383,-0.3863632526803524,129.0,98.0,97.0,7.0,71.0,6.0,1.65
Tianjin,-1.284474228367661,101522.75378787878,272.7850304805871,101209.27083333331,270.55078125,-0.3179113214666193,106.0,80.0,97.0,10.0,71.0,4.0,1.66
Shijiazhuang,0.5918969048394097,101391.71527777778,273.7714029947917,97416.10416666669,270.99012586805554,-0.6361473931206597,166.0,126.0,179.0,23.0,77.0,9.0,1.99
Tangshan,-0.4450225830078125,101539.58680555556,272.9184299045139,100258.9375,269.6720377604167,-0.5517561170789931,146.0,112.0,186.0,60.0,88.0,8.0,5.17
Langfang,-1.1821319580078125,101512.19375,272.226220703125,101295.3875,270.1990234375,-0.6816986083984375,111.0,84.0,132.0,7.0,65.0,6.0,1.55
Baoding,-0.0708113450270432,101387.6875,272.5533916766827,96791.59134615384,269.63033353365387,-0.8431619497445914,167.0,127.0,194.0,27.0,82.0,11.0,2.3
Cangzhou,-0.2065948486328125,101484.278125,276.312060546875,101362.8125,274.11103515625,1.0912750244140623,115.0,87.0,123.0,25.0,82.0,4.0,1.2
Hengshui,0.4643198649088542,101454.44270833331,277.0164388020833,101165.5625,274.7569986979167,1.0949045817057292,191.0,144.0,209.0,20.0,69.0,4.0,1.9
Xingtai,0.8185383189808239,101409.9053030303,276.7379187381629,98865.42234848483,273.8871922348485,0.032023574366714,196.0,147.0,217.0,29.0,51.0,44.0,1.5
Handan,1.1866534002896012,101408.06034482758,278.7655829067888,98161.48922413791,275.3875942887931,0.9295385952653556,211.0,161.0,238.0,21.0,65.0,15.0,1.75
Taiyuan,0.9716193157693614,101333.39130434782,275.35080884850544,87409.02445652174,271.8292289402174,0.9914544146993886,193.0,145.0,224.0,26.0,64.0,36.0,1.34
Yangquan,2.0437120710100447,101272.15178571428,275.338623046875,90072.58035714286,271.81222098214283,1.2135162353515625,201.0,151.0,252.0,45.0,67.0,26.0,2.53
Changzhi,0.8437260219029018,101448.04285714286,276.64685407366073,89069.36607142857,273.6326450892857,0.5899113246372768,140.0,107.0,148.0,12.0,57.0,58.0,1.66
Jincheng,0.3698020603345788,101450.34239130437,278.2006729789402,91031.89402173914,274.8400985054348,-0.4249858026919157,253.0,203.0,267.0,45.0,65.0,11.0,2.46
Jinan,-0.4484326762537802,101590.4879032258,281.91041614163305,99832.64717741936,275.9461945564516,3.091004894625756,125.0,95.0,153.0,44.0,66.0,56.0,1.44
Zibo,0.1598067510695684,101639.42261904762,282.3835914248512,99464.41369047618,275.7174479166667,3.1073499407087053,103.0,77.0,119.0,35.0,57.0,60.0,1.87
Jining,-1.4689178466796875,101673.39453125,282.4649658203125,100737.90625,277.20703125,2.986679077148437,124.0,78.0,197.0,49.0,44.0,52.0,1.75
Dezhou,0.8236635648287259,101494.6971153846,281.89856896033655,101170.78365384616,276.74984975961536,3.365409264197716,226.0,176.0,225.0,20.0,82.0,1.0,3.03
Liaocheng,-0.1923912896050347,101499.75925925926,282.341625072338,101007.97453703704,276.74508101851853,3.800249452944155,113.0,85.0,160.0,19.0,48.0,35.0,1.15
Binzhou,0.5347137451171875,101540.94444444444,281.4053548177083,101297.30787037036,276.22309027777777,2.813921327944155,232.0,182.0,226.0,44.0,116.0,3.0,1.83
Heze,-0.5029283003373579,101586.2803030303,283.0873505563447,100978.14962121211,277.11860795454544,3.215439767548532,72.0,50.0,93.0,14.0,39.0,54.0,1.47
Zhengzhou,0.7033335367838541,101492.41145833331,281.838623046875,99215.64583333331,278.6553548177083,1.4758860270182292,334.0,284.0,338.0,21.0,93.0,7.0,1.93
Kaifeng,0.0876341320219494,101541.96428571428,283.5088704427083,100726.22321428572,278.583984375,2.994440714518229,84.0,62.0,97.0,15.0,69.0,17.0,0.9
Anyang,1.009875090225883,101420.60869565218,281.12832243546194,99058.8070652174,276.7693614130435,2.0742923902428667,291.0,241.0,299.0,30.0,87.0,13.0,2.27
Hebi,1.219175550672743,101416.13888888888,281.3165961371528,99481.60416666669,277.23328993055554,2.078859117296007,231.0,181.0,281.0,22.0,87.0,9.0,3.37
Xinxiang,0.8364715576171875,101458.90909090907,281.91488370028407,99093.80113636365,277.64577414772725,1.7909310080788352,266.0,216.0,301.0,22.0,107.0,8.0,2.58
Jiaozuo,0.7599741617838541,101466.79166666669,280.309521484375,97909.47083333334,277.4498697916667,-0.1627858479817708,233.0,183.0,258.0,13.0,82.0,5.0,1.93
Puyang,-0.1459503173828125,101495.57638888888,282.7675509982639,100888.88194444444,276.97059461805554,3.522923787434896,123.0,93.0,123.0,16.0,50.0,38.0,1.2
