,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.9840584612907248,100873.53457446808,292.884765625,95977.7194148936,285.4642827460106,-0.1739086394614361,45.0,20.0,45.0,4.0,12.0,105.0,0.73
Tianjin,-5.142932776248816,100808.875,295.967803030303,100511.09659090907,287.5870324337121,0.2649110736268939,41.0,17.0,41.0,10.0,15.0,89.0,0.69
Shijiazhuang,-1.5677744547526042,100597.31944444444,298.5949978298611,96773.49305555556,285.19146050347223,-0.8458523220486112,56.0,22.0,61.0,8.0,11.0,161.0,0.47
Tangshan,-4.643159654405382,100982.08333333331,292.19232855902777,99759.1875,286.5988498263889,-0.0803629557291666,44.0,26.0,44.0,4.0,15.0,73.0,0.68
Langfang,-3.4187347412109377,100724.65,298.0462890625,100521.1875,287.15556640625,0.1295654296875,42.0,26.0,42.0,8.0,21.0,92.0,0.63
Baoding,-1.734453641451322,100669.35576923077,297.1833308293269,96228.24519230767,285.02524038461536,-0.4920654296875,47.0,18.0,47.0,10.0,13.0,149.0,0.39
Cangzhou,-2.7127288818359374,100612.46875,299.663623046875,100497.7375,287.4486328125,-0.057373046875,45.0,17.0,42.0,14.0,18.0,145.0,0.42
Hengshui,-0.9519704182942708,100555.85416666669,300.67578125,100283.3125,286.3253580729167,-1.2947591145833333,65.0,23.0,80.0,13.0,12.0,150.0,0.47
Xingtai,-1.2235435717033618,100562.13257575755,299.95951704545456,98106.67234848483,285.4903823390151,-1.0996722597064394,53.0,25.0,55.0,9.0,10.0,162.0,0.5
Handan,-1.2715869772023167,100548.81465517242,300.6703933189655,97421.7047413793,285.74848464439657,-0.6225964776400862,70.0,32.0,89.0,11.0,13.0,175.0,0.6
Taiyuan,2.550180849821672,100556.69021739133,299.57820991847825,87142.97010869565,275.4062075407609,-0.8387769616168478,102.0,45.0,111.0,21.0,24.0,204.0,1.0
Yangquan,1.0303584507533483,100571.21428571428,298.43373325892856,89762.47321428571,281.4193638392857,-1.1065673828125,71.0,26.0,71.0,16.0,20.0,177.0,0.83
Changzhi,1.107785906110491,100590.96071428571,299.3510602678571,88682.53035714285,282.22329799107143,-0.1419189453125,89.0,28.0,62.0,18.0,13.0,191.0,0.69
Jincheng,0.3949074123216712,100559.45108695651,301.1189707880435,90524.92663043478,284.2626953125,0.6527736497961957,108.0,24.0,75.0,10.0,13.0,216.0,0.8
Jinan,2.065208681168095,100547.28629032258,301.64906754032256,98864.28427419356,287.7389427923387,3.1302647744455645,73.0,14.0,59.0,11.0,10.0,178.0,0.4
Zibo,1.490691412062872,100575.44642857143,300.08324032738096,98490.13988095238,286.68819754464283,3.129946754092262,60.0,21.0,70.0,11.0,23.0,156.0,0.36
Jining,-0.0540313720703125,100530.4921875,303.48828125,99641.28125,288.38677978515625,4.68707275390625,93.0,27.0,136.0,14.0,11.0,171.0,0.68
Dezhou,1.5009918212890625,100519.03846153848,302.07872596153845,100211.03365384616,288.0537109375,1.0919001652644231,71.0,29.0,91.0,14.0,16.0,162.0,0.62
Liaocheng,1.3160055655020255,100505.43981481482,302.7345196759259,100038.55787037036,288.2869285300926,0.9818296079282408,90.0,25.0,129.0,16.0,9.0,190.0,0.76
Binzhou,-0.6213859275535301,100574.19907407407,300.48784722222223,100340.40972222222,288.0439453125,1.2946551287615742,52.0,26.0,54.0,23.0,19.0,114.0,0.35
Heze,0.3116126782966382,100443.13257575755,305.3629853219697,99866.79356060606,289.41060014204544,2.859134558475379,111.0,29.0,171.0,12.0,16.0,208.0,0.53
Zhengzhou,-0.6151377360026041,100385.72916666669,306.718994140625,98215.60416666669,288.1053059895833,0.7877197265625,130.0,49.0,120.0,14.0,21.0,259.0,0.7
Kaifeng,0.1788889567057291,100376.73214285714,307.0328311011905,99603.47321428572,289.2645554315476,1.945283435639881,108.0,30.0,97.0,9.0,11.0,216.0,0.58
Anyang,-1.1049652099609375,100506.7554347826,302.37958559782606,98229.92663043478,286.6579908288044,-0.7899912958559783,107.0,37.0,163.0,15.0,18.0,188.0,0.48
Hebi,-1.5073089599609375,100491.93055555556,302.6892361111111,98635.07638888888,286.3386501736111,-0.9479302300347222,99.0,40.0,147.0,17.0,17.0,187.0,0.78
Xinxiang,-0.8849723122336648,100442.65909090907,304.4892578125,98166.96022727272,287.8884943181818,0.1089865944602272,103.0,39.0,156.0,16.0,19.0,204.0,0.88
Jiaozuo,-0.8438975016276041,100410.525,305.5227864583333,96999.85416666669,287.0591796875,1.1755289713541666,112.0,38.0,136.0,20.0,17.0,224.0,0.72
Puyang,0.6035308837890625,100481.95833333331,303.66362847222223,99906.02083333331,288.4861111111111,0.0477837456597222,93.0,32.0,94.0,14.0,15.0,194.0,0.47
