,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.020192247755984,101823.08776595745,281.8254342586436,96880.11436170212,272.6328073055186,-0.3820430674451462,36.0,11.0,36.0,2.0,37.0,17.0,0.29
Tianjin,2.5381210789535986,101825.64772727272,286.2596324573864,101525.53409090907,275.2206513375947,0.9782335685961174,54.0,22.0,58.0,10.0,42.0,35.0,0.59
Shijiazhuang,1.0749443901909723,101863.5,282.04600694444446,97949.93055555556,274.9979654947917,0.574432373046875,51.0,16.0,51.0,6.0,64.0,6.0,0.39
Tangshan,3.06976318359375,101789.75,285.3639865451389,100562.54166666669,276.78919813368054,-0.3280470106336806,43.0,15.0,43.0,5.0,45.0,22.0,0.33
Langfang,1.79813232421875,101828.6875,285.78505859375,101622.175,273.706201171875,1.238299560546875,51.0,11.0,51.0,9.0,50.0,30.0,0.3
Baoding,1.3700185922475965,101867.35096153848,281.302734375,97336.10576923077,273.55309119591345,-0.0044438288762019,56.0,23.0,62.0,8.0,55.0,17.0,0.4
Cangzhou,1.85548095703125,101878.7375,285.118701171875,101761.525,273.7470703125,1.854461669921875,40.0,14.0,40.0,5.0,36.0,51.0,0.17
Hengshui,0.7855428059895834,101885.9375,284.7086588541667,101606.79166666669,272.892333984375,2.1642354329427085,32.0,6.0,32.0,11.0,47.0,34.0,0.35
Xingtai,0.5496030865293561,101882.05681818182,283.7982214725379,99365.77651515152,273.96485114820075,1.57322646632339,55.0,14.0,60.0,11.0,58.0,8.0,1.2
Handan,0.8114371464170259,101906.08189655172,284.04988887392244,98691.625,273.8998265759698,1.1939855115167026,53.0,16.0,55.0,13.0,49.0,26.0,0.7
Taiyuan,0.4345411217730978,102015.02717391304,278.0127590013587,88138.23369565218,272.0160389775815,0.0542960788892663,71.0,27.0,92.0,7.0,54.0,3.0,0.63
Yangquan,1.23699951171875,101939.01785714286,279.00020926339283,90810.98214285714,271.86129324776783,0.4465375627790178,59.0,24.0,68.0,35.0,57.0,13.0,0.6
Changzhi,0.6670636858258928,102024.3607142857,280.81284877232144,89709.91071428571,273.6303780691964,0.4306474958147321,67.0,23.0,84.0,10.0,34.0,36.0,0.59
Jincheng,0.2554480511209239,102045.16847826086,283.4809994904891,91650.84239130437,275.7666334069294,-0.2006291928498641,71.0,22.0,92.0,6.0,58.0,11.0,0.5
Jinan,-0.2621026808215725,101971.5120967742,283.6296780493952,100238.81854838708,276.41468466481854,1.369629890688004,47.0,10.0,47.0,4.0,57.0,11.0,0.38
Zibo,0.5418497721354166,101974.39880952382,283.4122721354167,99826.91071428572,275.7190871465774,1.239808582124256,62.0,31.0,73.0,23.0,55.0,16.0,0.83
Jining,-1.085906982421875,101999.375,284.6019897460937,101083.0625,278.76544189453125,1.30731201171875,45.0,13.0,45.0,10.0,40.0,28.0,0.4
Dezhou,0.6733727088341346,101927.52884615384,283.50965294471155,101611.0096153846,274.9347393329327,1.9295818622295675,43.0,16.0,43.0,13.0,54.0,26.0,0.3
Liaocheng,0.1736133716724537,101947.29166666669,284.9090892650463,101466.55092592593,274.9077238859954,2.103684036820024,45.0,18.0,45.0,9.0,54.0,14.0,0.5
Binzhou,1.5392817744502314,101921.36574074074,284.35729528356484,101680.625,275.98888708043984,1.7893755877459492,54.0,27.0,58.0,30.0,59.0,16.0,0.62
Heze,-0.1082449248342803,101983.75378787878,285.77632279829544,101387.5946969697,276.6371404474432,1.756435509883996,64.0,22.0,77.0,9.0,56.0,14.0,0.55
Zhengzhou,0.5628865559895834,101976.82291666669,287.6468912760417,99726.125,278.195556640625,0.7699483235677084,63.0,18.0,76.0,25.0,51.0,44.0,0.41
Kaifeng,-0.0432506742931547,101981.36309523808,287.3969261532738,101179.33928571428,276.6715611049107,1.635316394624256,71.0,22.0,91.0,8.0,62.0,19.0,0.35
Anyang,0.9543271272078804,101921.20108695651,285.74789826766306,99578.88586956522,274.1524180536685,1.556886092476223,75.0,24.0,100.0,15.0,62.0,6.0,0.48
Hebi,1.2946709526909723,101916.70833333331,286.3454318576389,100006.95833333331,273.734619140625,1.5984395345052085,70.0,23.0,90.0,13.0,55.0,24.0,0.54
Xinxiang,1.1489757191051135,101963.14772727272,286.08829012784093,99614.26136363635,275.95248135653407,1.0984691273082383,68.0,24.0,85.0,12.0,46.0,28.0,0.61
Jiaozuo,0.63104248046875,101979.05833333332,286.76630859375,98445.75833333332,278.2867024739583,-0.3417948404947916,53.0,17.0,56.0,6.0,29.0,49.0,0.38
Puyang,0.3910251193576389,101952.09722222222,286.0022243923611,101358.125,274.50957573784723,2.0433180067274304,60.0,42.0,69.0,8.0,43.0,31.0,0.45
