,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.866787849588597,103541.91223404255,265.80576373161153,98028.02925531915,250.55801488998088,-4.53130097084857,28.0,7.0,28.0,2.0,5.0,56.0,0.29
Tianjin,2.1965549353397256,103405.82954545454,269.9517771402995,103073.23106060606,252.94698773008403,-5.775044296727036,21.0,10.0,21.0,5.0,12.0,60.0,0.35
Shijiazhuang,1.6234385172526042,103582.11111111112,270.9231855604384,99284.48611111112,254.32389153374567,-4.676423814561632,60.0,18.0,70.0,5.0,9.0,61.0,0.25
Tangshan,2.235173543294271,103292.21527777778,268.6477406819661,101931.09722222222,253.41053432888447,-4.4788869222005205,32.0,21.0,32.0,6.0,11.0,63.0,0.35
Langfang,1.5560394287109376,103473.5375,270.3942901611328,103245.625,251.96983337402344,-5.419723510742188,62.0,12.0,74.0,6.0,11.0,60.0,0.23
Baoding,1.922460702749399,103602.51923076923,268.52451852651745,98577.33653846152,251.9262261023888,-4.573156503530649,33.0,12.0,33.0,5.0,10.0,63.0,0.23
Cangzhou,0.5714935302734375,103402.525,271.69297180175784,103274.1,253.51163024902343,-6.442794799804688,48.0,13.0,48.0,4.0,11.0,61.0,0.57
Hengshui,0.2109222412109375,103453.5,272.5708363850911,103148.45833333331,253.27671813964844,-6.2327524820963545,52.0,15.0,54.0,8.0,13.0,60.0,0.3
Xingtai,0.128550673976089,103461.73863636365,272.5052217425722,100715.71590909093,254.3047647187204,-6.649186105439157,62.0,20.0,74.0,6.0,12.0,54.0,0.27
Handan,-0.3380237447804418,103400.5301724138,272.9863496977707,99906.55603448275,254.0850003998855,-6.8126720560008085,92.0,25.0,134.0,7.0,22.0,51.0,0.35
Taiyuan,1.551296731700068,103830.41847826086,263.52228778341544,88567.40760869565,250.76577427076256,-3.587140290633492,72.0,16.0,93.0,6.0,11.0,57.0,0.45
Yangquan,2.632797241210937,103718.85714285714,265.86407252720426,91479.41071428572,252.00694274902344,-3.883032662527902,60.0,17.0,70.0,5.0,13.0,58.0,0.45
Changzhi,1.0767565046037946,103540.43928571428,267.66368190220425,90157.59642857144,251.05448739188057,-4.35027596609933,79.0,20.0,108.0,13.0,15.0,53.0,0.9
Jincheng,1.4859944219174592,103417.98369565218,270.35839512037194,92203.66847826086,253.2392797055452,-4.848391989003057,78.0,13.0,106.0,17.0,14.0,51.0,0.62
Jinan,-0.4534080259261592,103149.2379032258,272.47462660266507,101270.52822580644,260.2323081724105,-6.9527376236454135,67.0,25.0,84.0,8.0,17.0,56.0,0.53
Zibo,-0.8019358317057291,103059.66071428572,272.2016841343471,100736.95833333331,264.32892935616627,-6.660050891694569,62.0,28.0,74.0,8.0,16.0,50.0,0.48
Jining,-0.2364349365234375,103064.3046875,274.85585021972656,102074.8125,261.64231872558594,-7.606277465820312,87.0,11.0,123.0,5.0,5.0,65.0,0.27
Dezhou,-0.1961540809044471,103297.80769230767,272.74326852651745,102952.58653846152,254.94474322979264,-7.017191960261418,63.0,5.0,76.0,5.0,10.0,62.0,0.33
Liaocheng,-0.7052561442057291,103290.45833333331,273.7887997097439,102767.77314814816,255.37767480920863,-7.897841276945891,67.0,11.0,83.0,6.0,11.0,64.0,0.3
Binzhou,-0.1924884937427662,103204.33796296296,272.7312186912254,102942.47685185184,261.9325793230975,-6.857983059353298,29.0,20.0,23.0,12.0,16.0,65.0,0.4
Heze,-1.1252963904178503,103182.13257575755,275.22480034105706,102537.20075757576,257.653012824781,-8.32703885165128,138.0,21.0,225.0,6.0,13.0,61.0,0.1
Zhengzhou,-1.5069325764973958,103241.82291666669,276.6501007080078,100830.29166666669,258.57758076985675,-4.643112182617188,93.0,56.0,135.0,7.0,25.0,40.0,0.76
Kaifeng,-2.65940420968192,103216.01785714286,275.99186270577565,102350.76785714286,257.7015112014044,-7.859595162527902,116.0,22.0,182.0,7.0,14.0,52.0,0.5
Anyang,-1.0046220862347146,103343.54891304349,274.3228991964589,100808.19021739133,255.01942576532772,-7.207936825959579,108.0,13.0,166.0,7.0,16.0,47.0,0.4
Hebi,-1.7119835747612848,103328.15277777778,275.1629316541884,101265.18055555556,255.41015455457892,-7.069246080186632,78.0,25.0,105.0,7.0,14.0,46.0,0.43
Xinxiang,-2.072946721857244,103286.93181818182,275.37069285999644,100755.94318181818,256.63567144220525,-5.726852416992188,98.0,43.0,145.0,7.0,20.0,40.0,0.7
Jiaozuo,0.2228037516276041,103262.95833333331,276.3414906819661,99474.95833333331,257.0953542073568,-3.2389292399088543,96.0,72.0,139.0,6.0,26.0,36.0,0.9
Puyang,-1.1687435574001737,103299.04166666669,274.4993031819661,102654.29166666669,255.61751132541232,-8.219799465603298,93.0,15.0,135.0,6.0,13.0,58.0,0.28
