,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0555929630360704,100554.29122340426,302.9233086768617,95767.92287234042,298.05189806349733,1.071719230489528,73.0,53.0,83.0,3.0,24.0,172.0,1.05
Tianjin,0.291819716944839,100415.46401515152,304.8855054450757,100125.98863636365,300.1509898792614,1.598545421253551,61.0,37.0,72.0,3.0,29.0,136.0,0.81
Shijiazhuang,-0.5129072401258681,100531.96527777778,302.60997178819446,96721.20833333331,297.5914984809028,0.1780514187282986,58.0,40.0,65.0,8.0,15.0,142.0,0.54
Tangshan,0.9770016140407988,100452.73611111112,303.64539930555554,99268.76388888888,299.355712890625,1.7114986843532989,76.0,38.0,76.0,15.0,46.0,181.0,0.98
Langfang,0.5492401123046875,100404.125,305.51845703125,100205.475,299.952392578125,1.4568328857421875,73.0,51.0,96.0,5.0,22.0,169.0,1.35
Baoding,-0.4676619309645433,100552.60576923077,302.8711688701923,96148.95192307692,297.92129281850964,0.8428192138671875,70.0,51.0,77.0,15.0,25.0,162.0,0.63
Cangzhou,-1.3407257080078123,100419.46875,304.295751953125,100306.575,299.82353515625,0.7371551513671875,71.0,52.0,86.0,8.0,22.0,144.0,0.47
Hengshui,-1.5634307861328125,100408.79166666669,304.318603515625,100139.83333333331,299.0484212239583,0.4097951253255208,46.0,32.0,42.0,6.0,18.0,134.0,0.5
Xingtai,-0.3702600652521307,100495.03977272728,303.1686493844697,98039.50378787878,298.43342359138256,0.8290733568596117,51.0,30.0,52.0,6.0,19.0,120.0,0.68
Handan,0.0533905029296875,100536.11422413791,302.4647427262931,97400.2801724138,298.5442904768319,0.1131081416689116,56.0,35.0,62.0,7.0,19.0,119.0,0.6
Taiyuan,-1.9904698910920515,100773.76902173914,297.2085173233696,87285.40760869565,292.63764223845106,-0.3773107114045516,71.0,42.0,91.0,5.0,34.0,110.0,0.77
Yangquan,-1.4766736711774553,100782.59821428572,297.28892299107144,89926.625,295.08897181919644,-0.3700714111328125,61.0,43.0,71.0,4.0,16.0,133.0,0.98
Changzhi,-1.3450190952845982,100771.4125,296.5323939732143,88786.225,294.1809361049107,0.6175541469029018,50.0,35.0,45.0,7.0,7.0,122.0,0.92
Jincheng,-1.3755327307659646,100688.46467391304,297.3065132472826,90580.97282608696,294.5406653362772,0.8668299135954484,68.0,49.0,80.0,8.0,13.0,149.0,0.78
Jinan,-1.1955069265057965,100476.82862903226,303.26401839717744,98802.97983870968,298.1733792212702,-0.0080344907699092,52.0,32.0,53.0,4.0,29.0,132.0,0.77
Zibo,-1.5063658214750744,100494.62202380953,302.3392392113095,98419.67261904762,297.8784993489583,-0.327451433454241,58.0,40.0,66.0,5.0,28.0,112.0,1.23
Jining,-1.0007171630859375,100447.8046875,303.227294921875,99561.84375,299.90924072265625,-0.2981109619140625,61.0,29.0,71.0,9.0,45.0,97.0,1.1
Dezhou,-1.3960536076472356,100421.61057692308,304.0655048076923,100115.89423076923,298.9413499098558,0.4090376633864183,51.0,35.0,52.0,4.0,15.0,148.0,0.67
Liaocheng,-1.1987072979962383,100428.07175925926,304.0017722800926,99963.43981481482,299.5463234230324,0.5043318006727431,49.0,29.0,49.0,4.0,25.0,141.0,0.85
Binzhou,-1.817196881329572,100434.41435185184,304.0299117476852,100202.29166666669,298.7841706452546,0.01695477520978,49.0,34.0,45.0,3.0,20.0,113.0,0.67
Heze,-0.1644421201763731,100433.05492424245,303.5748993844697,99856.10984848483,299.6841930042614,0.3790556011777936,53.0,34.0,56.0,7.0,19.0,135.0,0.97
Zhengzhou,-1.0371856689453125,100446.84375,301.2040201822917,98260.33333333331,298.7965494791667,0.0314992268880208,49.0,19.0,49.0,4.0,33.0,94.0,0.65
Kaifeng,-0.9344722202845982,100409.00297619047,302.86156063988096,99632.625,299.6941615513393,0.1246505010695684,52.0,23.0,54.0,10.0,16.0,108.0,0.85
Anyang,0.5427332339079484,100500.64945652174,302.9630180027174,98218.19021739133,298.57497240149456,-0.3569302766219429,58.0,31.0,66.0,4.0,26.0,124.0,0.93
Hebi,0.4225311279296875,100481.5625,303.25965711805554,98624.73611111112,298.4653049045139,-0.5473175048828125,50.0,25.0,50.0,14.0,17.0,120.0,0.93
Xinxiang,-0.7010484175248579,100476.53977272728,302.3644353693182,98191.35227272728,298.56105735085225,-0.3036651611328125,43.0,30.0,40.0,7.0,22.0,108.0,0.68
Jiaozuo,-1.4285756429036458,100497.84583333334,300.53404947916664,97062.025,297.726806640625,-0.0767445882161458,72.0,50.0,94.0,6.0,16.0,141.0,0.7
Puyang,-0.2351294623480903,100433.96527777778,304.4251302083333,99859.125,299.3589680989583,-0.0241512722439236,53.0,27.0,56.0,7.0,26.0,98.0,1.02
