,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9424954678149934,102477.14228723403,268.12362768294963,97141.62765957449,254.5092630589262,-2.012121646962268,64.0,18.0,77.0,2.0,14.0,56.0,0.27
Tianjin,0.5273978493430398,102384.24431818182,271.1645299738104,102062.34848484848,258.3713064482717,-2.9855989398378315,84.0,28.0,117.0,6.0,40.0,34.0,0.46
Shijiazhuang,2.108257717556424,102434.04861111112,270.2879418267144,98301.55555555556,259.78582763671875,-0.1800655788845486,104.0,56.0,157.0,18.0,67.0,8.0,0.77
Tangshan,1.6131134033203125,102341.59722222222,271.01846483018664,101019.58333333331,256.93692355685766,-3.321097479926215,90.0,37.0,129.0,8.0,34.0,47.0,0.68
Langfang,-0.3208221435546875,102394.9,270.7388641357422,102174.9,258.53465576171874,-2.5342376708984373,69.0,26.0,87.0,8.0,46.0,32.0,0.35
Baoding,1.2887256328876202,102430.14903846152,269.34246239295373,97608.71153846152,258.028315617488,-1.1379899245042069,116.0,60.0,182.0,18.0,83.0,3.0,1.13
Cangzhou,1.0933624267578126,102383.26875,270.3744598388672,102259.75,262.55882568359374,-0.6873382568359375,114.0,66.0,178.0,14.0,78.0,9.0,1.47
Hengshui,2.0358428955078125,102412.51041666669,270.6220347086589,102119.20833333331,262.3627319335937,0.6603749593098959,104.0,66.0,157.0,24.0,66.0,15.0,0.97
Xingtai,1.8625363436612217,102428.80492424245,270.4670867919922,99786.5,262.49547784978694,0.5712192419803503,100.0,72.0,149.0,13.0,77.0,7.0,1.6
Handan,1.6506437104323817,102437.05387931036,270.5015695506129,99076.91379310343,262.64744199555497,0.1630212191877694,113.0,54.0,176.0,16.0,73.0,5.0,1.4
Taiyuan,2.6571648639181387,102780.01902173914,266.5819814930791,88050.71739130435,255.0445530103601,0.2405840002972146,71.0,37.0,92.0,26.0,41.0,38.0,1.0
Yangquan,3.477789742606027,102584.5625,269.353526524135,90792.71428571428,253.93363734654017,0.3342612130301339,60.0,38.0,69.0,13.0,34.0,50.0,0.58
Changzhi,1.7447679792131696,102580.09821428572,268.2053122384208,89699.04285714286,257.2319074358259,-0.429996599469866,63.0,32.0,76.0,22.0,42.0,33.0,1.02
Jincheng,1.5666417660920515,102580.84510869563,269.64864249851394,91745.19565217392,259.9672771951427,-1.7794567605723506,72.0,37.0,94.0,15.0,17.0,66.0,0.84
Jinan,-0.525511218655494,102378.61895161292,270.39639626779865,100562.04838709676,267.0600054340978,0.9077419157951108,161.0,123.0,193.0,35.0,76.0,8.0,2.09
Zibo,-0.0181412469773065,102395.27678571428,270.19123113723026,100140.16666666669,266.52589925130206,0.7077266148158482,148.0,113.0,186.0,39.0,68.0,6.0,2.22
Jining,-0.4526824951171875,102369.7265625,272.09996032714844,101412.75,268.93927001953125,-1.6800689697265625,124.0,94.0,136.0,35.0,87.0,10.0,1.83
Dezhou,0.6827498215895432,102385.4471153846,270.12716792179987,102052.84615384616,266.03654127854566,1.8703296367938704,173.0,131.0,231.0,24.0,71.0,17.0,1.77
Liaocheng,1.0126902262369792,102418.80324074074,271.3298616762514,101914.72222222222,265.7510149920428,0.7168256971571181,200.0,150.0,212.0,22.0,79.0,12.0,2.47
Binzhou,0.6309627956814237,102370.25694444444,270.16348436143664,102117.0925925926,266.03747332537614,1.315603185583044,104.0,70.0,157.0,27.0,86.0,7.0,1.57
Heze,0.0877375747218276,102404.19886363635,273.0101739132043,101781.62121212122,268.30288788766575,-1.855242642489347,148.0,113.0,192.0,20.0,58.0,23.0,1.17
Zhengzhou,1.8831329345703125,102503.5625,273.2623341878255,100148.625,265.65122477213544,-0.4871266682942708,94.0,70.0,130.0,12.0,88.0,9.0,1.38
Kaifeng,-0.3379422142392113,102427.13392857143,273.0611158098493,101591.69047619047,268.4801403227307,-1.957684471493676,169.0,128.0,160.0,14.0,87.0,4.0,1.52
Anyang,0.8357908829398777,102434.25815217392,272.1453306778617,99993.3695652174,263.9401032820992,-0.242984274159307,154.0,118.0,206.0,14.0,77.0,4.0,2.3
Hebi,1.0017310248480902,102437.45138888888,273.13592359754773,100444.05555555556,264.4215155707465,-0.1629486083984375,124.0,94.0,155.0,13.0,54.0,5.0,1.07
Xinxiang,0.5023623379794034,102444.14204545454,272.7268524169922,100000.45454545454,265.67711847478694,-0.6789287220348011,99.0,72.0,147.0,15.0,71.0,6.0,1.25
Jiaozuo,1.6981719970703124,102513.54583333334,271.57398783365886,98832.16666666669,264.3834513346354,-0.5217376708984375,81.0,58.0,112.0,15.0,43.0,35.0,0.9
Puyang,0.5120391845703125,102430.77083333331,273.3670433892144,101809.16666666669,265.13494873046875,-0.3770870632595486,143.0,109.0,167.0,12.0,81.0,9.0,1.65
