,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.066438390853557,101240.63829787234,290.7831304022606,96335.80319148937,285.2378241356383,-2.1954579454787235,40.0,28.0,20.0,2.0,42.0,20.0,0.55
Tianjin,1.2518259684244792,101030.72727272728,294.9030391808712,100734.2803030303,292.2345525568182,-2.365707859848485,98.0,73.0,95.0,9.0,63.0,11.0,1.22
Shijiazhuang,1.408998277452257,101164.13194444444,292.2666015625,97300.44444444444,289.9685329861111,-0.36474609375,106.0,65.0,161.0,17.0,74.0,4.0,1.54
Tangshan,0.2796579996744792,101040.1875,293.55772569444446,99822.91666666669,291.04584418402777,-3.341579861111111,84.0,62.0,113.0,57.0,73.0,13.0,2.2
Langfang,1.0097198486328125,101059.65,294.68896484375,100855.9,291.8794921875,-2.12255859375,69.0,50.0,77.0,7.0,71.0,3.0,0.85
Baoding,0.9877096322866586,101174.32692307692,291.390625,96701.44230769233,287.7255859375,-1.3340219350961535,115.0,87.0,149.0,16.0,52.0,22.0,0.92
Cangzhou,2.0680694580078125,101035.59375,294.2181640625,100919.775,291.200732421875,-0.8898193359375,75.0,55.0,89.0,19.0,56.0,31.0,0.53
Hengshui,1.7746124267578125,101072.59375,294.0367024739583,100796.83333333331,291.7266438802083,0.0630289713541666,83.0,61.0,106.0,9.0,47.0,30.0,0.55
Xingtai,1.386473222212358,101140.3106060606,292.84906190814394,98652.37121212122,291.0329663825757,0.2900390625,94.0,64.0,138.0,21.0,48.0,9.0,1.42
Handan,1.4146649590853988,101178.00862068964,292.02544113685343,98001.11206896552,290.6377289870689,0.1410627693965517,98.0,73.0,146.0,27.0,66.0,7.0,1.55
Taiyuan,0.7101593017578125,101478.80434782608,286.92953889266306,87773.38043478261,282.29560122282606,-0.3297384510869565,105.0,43.0,160.0,32.0,63.0,4.0,0.79
Yangquan,1.552304949079241,101355.75,288.9294782366072,90360.03571428572,286.1117466517857,0.1188616071428571,100.0,63.0,149.0,22.0,55.0,21.0,1.75
Changzhi,0.6479941231863839,101413.06428571428,288.20938895089284,89249.99285714286,285.9549107142857,-0.7156808035714286,108.0,81.0,155.0,16.0,48.0,9.0,2.32
Jincheng,0.644389940344769,101371.09782608696,289.4496645720109,91119.25,287.0022078804348,-1.4272673233695652,139.0,106.0,182.0,28.0,59.0,9.0,3.26
Jinan,0.8448934247416835,101078.9758064516,292.5724703881048,99367.44354838708,289.39881552419354,-0.5190902217741935,69.0,38.0,87.0,11.0,50.0,5.0,0.82
Zibo,1.5456317719959078,101042.89285714286,292.20142764136904,98923.10714285714,288.4209449404762,-0.2161458333333333,68.0,38.0,85.0,26.0,53.0,8.0,2.13
Jining,0.6582794189453125,101103.7265625,292.107421875,100195.875,290.551025390625,-1.373077392578125,56.0,31.0,62.0,24.0,43.0,13.0,1.1
Dezhou,1.661932138296274,101059.57692307692,293.5548753004808,100746.6346153846,290.6288311298077,-0.0299729567307692,71.0,52.0,69.0,14.0,54.0,11.0,1.2
Liaocheng,1.391546743887442,101111.86111111112,292.7653537326389,100636.21296296296,290.8376736111111,-0.3914930555555556,60.0,43.0,58.0,8.0,49.0,23.0,1.0
Binzhou,2.48110114203559,101007.31481481482,293.82090928819446,100769.6574074074,289.9518952546296,-0.0718315972222222,59.0,40.0,68.0,20.0,45.0,20.0,1.57
Heze,0.9864081180456912,101151.57575757576,291.7444809422349,100559.88636363635,290.77219460227275,-1.0436789772727273,56.0,40.0,58.0,18.0,40.0,25.0,0.93
Zhengzhou,1.3001251220703125,101230.375,292.2985026041667,98999.0,291.8961588541667,-0.3438313802083333,80.0,46.0,110.0,11.0,68.0,4.0,1.24
Kaifeng,1.032564435686384,101189.21428571428,292.0213681175595,100392.67857142857,291.7286086309524,-0.9092726934523808,58.0,41.0,53.0,23.0,46.0,9.0,1.0
Anyang,1.4376134457795515,101183.46739130437,292.1770762567935,98865.98913043478,291.04262907608694,0.0824133831521739,85.0,62.0,119.0,42.0,68.0,6.0,1.9
Hebi,1.4049292670355902,101181.38888888888,292.31700303819446,99290.25,291.2693142361111,-0.0090060763888888,77.0,46.0,104.0,14.0,50.0,14.0,1.37
Xinxiang,1.3560666170987217,101211.96590909093,292.19970703125,98887.56818181818,291.4193004261364,-0.3326526988636363,84.0,62.0,111.0,19.0,53.0,8.0,1.17
Jiaozuo,1.0203155517578124,101255.3,292.1523763020833,97759.71666666666,291.1401041666667,-0.4387369791666666,81.0,60.0,112.0,12.0,45.0,8.0,1.25
Puyang,1.4352569580078125,101148.86111111112,291.98193359375,100560.13888888888,290.87944878472223,-0.390625,69.0,44.0,87.0,13.0,46.0,7.0,1.5
