,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2890563315533576,101986.90026595745,286.0398053108378,96986.33776595745,281.21129072473406,-0.0366496633976063,91.0,68.0,51.0,2.0,44.0,3.0,0.65
Tianjin,-3.363637750799006,101942.7481060606,289.1024576822917,101639.1856060606,281.9146839488636,-1.4799397786458333,81.0,60.0,48.0,9.0,42.0,19.0,0.85
Shijiazhuang,-0.1131371392144097,101934.11805555556,286.454833984375,97976.23611111112,285.5559353298611,-0.8906114366319444,90.0,67.0,96.0,9.0,56.0,6.0,0.81
Tangshan,-4.115659925672743,102023.73611111112,288.39531792534723,100774.04166666669,275.3938802083333,-2.405666775173611,79.0,49.0,107.0,37.0,63.0,7.0,2.17
Langfang,-1.945651245117188,101938.1875,288.261279296875,101729.975,283.43515625,-1.0323486328125,90.0,67.0,97.0,3.0,59.0,10.0,0.45
Baoding,-0.3542187030498798,101949.5,286.245361328125,97377.2403846154,284.830078125,-0.6202768179086539,83.0,61.0,83.0,7.0,55.0,12.0,0.6
Cangzhou,-1.5439666748046874,101862.25,288.619091796875,101743.875,287.150146484375,-1.6437744140625,88.0,65.0,104.0,10.0,67.0,3.0,0.9
Hengshui,-1.0048878987630208,101862.98958333331,287.7281901041667,101580.375,286.7522786458333,-1.5025227864583333,76.0,56.0,77.0,9.0,42.0,7.0,0.87
Xingtai,-0.0750487356474905,101867.52840909093,287.2484093868371,99325.27651515152,286.4838719223485,-1.375921075994318,81.0,60.0,98.0,16.0,55.0,2.0,0.95
Handan,-0.1092692408068426,101828.31681034484,287.2840534078664,98585.71120689657,286.59701643318965,-1.8532672750538792,73.0,51.0,95.0,10.0,38.0,18.0,0.8
Taiyuan,-0.2660316798997962,101757.23097826086,281.9994798743206,87911.51630434782,279.0976987092391,-0.1476679262907608,79.0,58.0,106.0,10.0,65.0,3.0,1.07
Yangquan,-1.0244598388671875,101903.25892857143,284.2923758370536,90696.69642857143,283.8705357142857,-0.3016706194196428,120.0,91.0,140.0,15.0,50.0,9.0,1.4
Changzhi,-0.6652941022600446,101765.04464285714,284.1900320870536,89453.49642857142,282.4821707589286,-0.4812325613839285,61.0,35.0,71.0,11.0,46.0,12.0,1.98
Jincheng,-0.0392144244650135,101702.00271739133,285.46347443953806,91334.03804347826,284.2937754755435,-1.0524318529211956,56.0,39.0,62.0,9.0,37.0,19.0,1.26
Jinan,-1.3831890475365425,101699.81653225806,289.0340773059476,99955.25403225806,287.7001953125,-2.5387120400705645,73.0,53.0,77.0,5.0,29.0,25.0,0.72
Zibo,-1.9765385219029017,101678.37797619047,289.8904041108631,99523.02976190476,288.0194847470238,-2.753191266741072,49.0,29.0,49.0,7.0,30.0,22.0,0.42
Jining,-0.9073028564453124,101598.0859375,289.70867919921875,100675.3125,288.36773681640625,-2.49114990234375,64.0,46.0,53.0,10.0,48.0,4.0,1.35
Dezhou,-1.4929093580979569,101780.49519230767,288.91671048677887,101460.125,287.6526442307692,-2.2579721304086537,58.0,41.0,63.0,12.0,50.0,26.0,0.77
Liaocheng,-1.18101727520978,101741.11342592593,288.7555248119213,101254.38425925926,287.8189742476852,-2.508223922164352,64.0,46.0,64.0,6.0,25.0,44.0,0.8
Binzhou,-2.679281164098669,101760.29861111112,290.8248969184028,101518.01388888888,288.0666594328704,-1.9576235170717595,36.0,25.0,30.0,14.0,30.0,48.0,0.87
Heze,-0.8524812640565814,101612.98295454546,289.84014707623106,101011.73106060606,288.5587417140151,-2.730709191524621,74.0,54.0,65.0,9.0,19.0,33.0,0.93
Zhengzhou,-0.7238413492838541,101636.28125,289.42333984375,99382.54166666669,288.285888671875,-1.1275227864583333,58.0,41.0,60.0,6.0,50.0,2.0,1.1
Kaifeng,-1.1660846528552828,101602.1875,290.26754324776783,100796.17261904762,288.6841982886905,-2.3071812220982144,68.0,49.0,64.0,6.0,32.0,25.0,0.8
Anyang,-0.173725294030231,101764.25271739133,288.004150390625,99399.95108695651,287.22524626358694,-2.4014892578125,64.0,40.0,77.0,14.0,43.0,15.0,0.97
Hebi,-0.141050550672743,101755.38194444444,288.3902180989583,99824.01388888888,287.49555121527777,-2.6950005425347223,89.0,66.0,106.0,11.0,41.0,15.0,0.73
Xinxiang,-1.1423131769353694,101685.27840909093,288.6890758167614,99324.80681818182,287.5623224431818,-2.328380237926136,104.0,78.0,129.0,9.0,36.0,29.0,1.02
Jiaozuo,-0.9366668701171876,101657.80416666668,288.36521809895834,98122.725,287.2630859375,-1.0357991536458333,88.0,65.0,113.0,14.0,48.0,13.0,1.17
Puyang,-0.8984832763671875,101707.63194444444,288.7617458767361,101106.56944444444,287.91688368055554,-2.661580403645833,49.0,34.0,45.0,7.0,22.0,29.0,0.97
