,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.088747389773105,101435.79521276597,269.0095474567819,96300.3244680851,262.3596246597615,-0.9362698818774934,71.0,40.0,91.0,3.0,55.0,10.0,0.87
Tianjin,1.8388084642814868,101447.82196969698,270.3964991714015,101135.93181818182,267.07850184585106,0.649519024473248,106.0,79.0,161.0,14.0,73.0,4.0,1.11
Shijiazhuang,3.253894382052952,101526.97916666669,274.0133463541667,97496.41666666669,262.86399841308594,-0.4062856038411458,68.0,34.0,86.0,18.0,39.0,28.0,0.65
Tangshan,2.0832943386501737,101425.29861111112,271.36138237847223,100147.0,266.6727006700304,0.4659745958116319,95.0,65.0,139.0,12.0,73.0,3.0,1.5
Langfang,1.0318511962890624,101445.65,270.08583984375,101230.8,267.04905700683594,0.5378875732421875,94.0,66.0,137.0,8.0,72.0,1.0,1.2
Baoding,1.7416581373948317,101474.26923076923,270.4398662860577,96802.5,263.32403447077826,-0.7024219219501202,78.0,52.0,106.0,13.0,73.0,4.0,1.08
Cangzhou,2.0393707275390627,101495.26875,272.3607421875,101373.6,267.9440277099609,1.4904510498046877,93.0,69.0,120.0,15.0,61.0,7.0,0.85
Hengshui,2.255467732747396,101526.94791666669,272.9261881510417,101239.41666666669,267.4828135172526,0.8339080810546875,88.0,65.0,117.0,20.0,55.0,5.0,0.77
Xingtai,2.2608906139026987,101550.86742424245,273.0527491714015,98974.44696969698,264.96018981933594,0.4862851229580966,37.0,13.0,37.0,6.0,31.0,40.0,0.42
Handan,2.5940514926252694,101617.69396551725,274.92855940193965,98323.9224137931,264.1569840003704,0.3675026729189116,52.0,20.0,54.0,12.0,18.0,59.0,0.77
Taiyuan,2.17993628460428,101982.95108695651,268.9833347486413,87627.79347826086,258.7742183519446,0.575283548106318,94.0,59.0,137.0,54.0,69.0,5.0,1.31
Yangquan,3.898801531110491,101749.66071428572,272.75160435267856,90241.89285714286,259.2929186139788,0.7120993477957589,74.0,37.0,98.0,36.0,37.0,39.0,0.82
Changzhi,2.1604644775390627,101906.73928571428,271.1741489955357,89251.40714285715,261.28340410505024,-0.2685647147042411,54.0,21.0,58.0,12.0,33.0,31.0,0.88
Jincheng,2.173822154169497,101931.2445652174,273.0986540421196,91273.22826086955,263.565998243249,-1.7668105415675952,51.0,26.0,51.0,14.0,33.0,49.0,0.88
Jinan,0.7815330259261593,101674.97983870968,274.00099231350805,99880.94354838708,268.0741011096585,2.2498882662865425,75.0,43.0,99.0,14.0,45.0,34.0,0.86
Zibo,1.7089763823009672,101647.99404761904,274.44580078125,99433.51190476192,267.2254427955264,2.1016082763671875,78.0,57.0,101.0,19.0,39.0,40.0,1.09
Jining,1.0876007080078125,101799.171875,274.78814697265625,100842.875,269.99925231933594,2.2046661376953125,69.0,47.0,87.0,10.0,37.0,27.0,0.55
Dezhou,1.7119668813852162,101591.7596153846,273.9956805889423,101262.8653846154,268.0599494347206,1.8440586970402644,97.0,61.0,144.0,21.0,64.0,9.0,0.92
Liaocheng,1.44306719744647,101645.95833333331,274.52095992476853,101148.23148148147,267.5796921341508,1.4925587972005208,84.0,56.0,117.0,22.0,53.0,11.0,0.82
Binzhou,2.19234381781684,101567.81018518518,273.8580548321759,101319.52777777778,268.1513067174841,1.859456945348669,86.0,55.0,122.0,24.0,69.0,6.0,1.33
Heze,2.483102971857244,101776.10984848483,277.1949721827651,101155.32575757576,268.8453697435784,2.0751227176550664,71.0,51.0,92.0,13.0,41.0,24.0,0.55
Zhengzhou,3.503107706705729,101880.77083333331,277.955078125,99562.0,265.80524190266925,0.8997039794921875,46.0,24.0,46.0,11.0,24.0,58.0,0.53
Kaifeng,3.383641560872396,101824.85119047618,278.6803617931548,100992.79761904762,268.2608780633836,1.9107600620814733,59.0,32.0,68.0,12.0,63.0,13.0,0.67
Anyang,2.318395863408628,101665.41847826086,274.52426545516306,99269.22826086955,265.23184403129244,0.5594037926715353,73.0,40.0,95.0,14.0,52.0,18.0,1.98
Hebi,2.076349894205729,101656.68055555556,273.78130425347223,99708.08333333331,265.1136186387804,0.2536265055338542,70.0,29.0,90.0,7.0,33.0,61.0,0.68
Xinxiang,2.987985784357244,101738.67045454546,276.41428444602275,99331.02272727272,264.5059107000177,0.4425173672762784,58.0,25.0,66.0,13.0,26.0,42.0,0.82
Jiaozuo,2.6473785400390626,101864.25833333332,275.51572265625,98239.35,265.16331481933594,-0.5278188069661458,59.0,33.0,67.0,12.0,30.0,45.0,1.1
Puyang,1.7360721164279511,101686.22222222222,275.20209418402777,101071.97222222222,266.808605617947,1.291658189561632,67.0,41.0,84.0,9.0,48.0,9.0,0.57
