,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.311498114403258,102850.40292553192,280.050360497008,97684.8005319149,278.4837360787899,-2.7661285400390625,12.0,6.0,6.0,3.0,16.0,39.0,0.25
Tianjin,-1.24531601414536,102690.1231060606,282.92999082623106,102378.10227272728,281.1321244673296,-4.287435358220881,17.0,12.0,8.0,6.0,18.0,45.0,0.98
Shijiazhuang,-0.3873121473524306,102746.54166666669,281.81654188368054,98689.31944444444,280.9966091579861,-1.6250423855251737,23.0,16.0,22.0,5.0,12.0,50.0,0.82
Tangshan,-2.337643093532986,102660.625,282.36607530381946,101381.51388888888,279.808349609375,-4.97237311469184,19.0,9.0,15.0,13.0,37.0,36.0,0.88
Langfang,-0.616082763671875,102721.95,282.680908203125,102507.575,281.394775390625,-3.8845367431640634,16.0,9.0,16.0,3.0,17.0,47.0,0.22
Baoding,-1.0101482684795673,102746.3846153846,281.2605731670673,98055.83653846152,280.3432804987981,-1.6809234619140625,22.0,11.0,12.0,6.0,11.0,70.0,0.15
Cangzhou,-1.981463623046875,102559.26875,283.30009765625,102437.55,282.01923828125,-5.706314086914063,26.0,18.0,26.0,11.0,21.0,58.0,0.57
Hengshui,-0.8998311360677084,102592.98958333331,282.5940755208333,102303.125,281.634033203125,-5.158910115559896,23.0,16.0,20.0,2.0,14.0,59.0,0.3
Xingtai,0.0277959650213068,102645.93371212122,282.1356016216856,100035.70833333331,281.3002115885417,-4.614968502160274,24.0,17.0,18.0,5.0,13.0,63.0,0.47
Handan,0.0562081172548491,102583.2349137931,282.3627172009698,99259.78879310343,281.40139244342674,-4.82549680512527,32.0,22.0,32.0,2.0,17.0,51.0,0.45
Taiyuan,-0.9758207901664402,102610.22554347826,279.0460152004076,88420.33152173914,278.5464185631794,0.1337950333305027,16.0,6.0,16.0,4.0,23.0,29.0,0.76
Yangquan,-1.6107046944754464,102773.41964285714,278.35543387276783,91262.94642857143,278.1975795200893,-0.3911982945033482,21.0,11.0,21.0,10.0,21.0,34.0,0.43
Changzhi,-0.1110813685825892,102501.13392857143,280.82708565848213,89931.91785714286,280.57110072544646,-1.066658673967634,15.0,6.0,15.0,5.0,15.0,33.0,1.14
Jincheng,2.480361275050951,102438.22554347826,283.3390688688859,91867.72282608696,282.6282799762228,-0.9295116922129756,17.0,2.0,17.0,10.0,21.0,22.0,1.0
Jinan,-1.3109652611517135,102181.25604838708,286.4593545236895,100424.89112903226,285.8853720388105,-4.310073852539063,16.0,8.0,10.0,7.0,13.0,52.0,0.46
Zibo,-1.4712655203683036,102130.59821428572,287.363525390625,99960.56547619047,286.5393298921131,-3.826163882300967,19.0,13.0,10.0,13.0,15.0,51.0,0.92
Jining,1.569091796875,102041.1875,288.69256591796875,101116.03125,287.610595703125,-3.8336029052734375,37.0,26.0,37.0,6.0,21.0,22.0,0.55
Dezhou,-1.156688983623798,102364.9471153846,284.27217923677887,102039.2596153846,283.5125262920673,-5.612582866962139,13.0,7.0,7.0,6.0,24.0,40.0,1.17
Liaocheng,0.8572625054253472,102368.00694444444,284.12184425636576,101871.89351851853,283.28892686631946,-5.829026398835359,12.0,6.0,7.0,7.0,16.0,39.0,0.95
Binzhou,-2.701692934389468,102266.91435185184,286.7972638165509,102021.81944444444,285.3828215422454,-5.525206954390915,18.0,5.0,5.0,6.0,7.0,57.0,0.57
Heze,1.861277262369792,102192.86553030302,286.18916459517044,101581.07196969698,284.8250695430871,-5.445017034357244,14.0,7.0,14.0,9.0,21.0,37.0,1.03
Zhengzhou,0.460601806640625,102407.90625,285.501220703125,100102.0,284.065673828125,-2.8104400634765625,22.0,15.0,22.0,11.0,27.0,12.0,0.97
Kaifeng,0.707305908203125,102302.75297619047,285.1063639322917,101476.51785714286,284.0723470052083,-6.020034790039063,20.0,10.0,20.0,6.0,13.0,32.0,0.75
Anyang,0.460532810377038,102498.58423913045,283.3906143851902,100077.02717391304,281.87760062839675,-5.909386012865149,20.0,10.0,20.0,8.0,20.0,41.0,0.85
Hebi,0.096954345703125,102493.61805555556,283.80579969618054,100517.04166666669,282.0361056857639,-6.418580796983507,29.0,20.0,26.0,17.0,21.0,39.0,1.0
Xinxiang,-0.3550609241832386,102405.75568181818,284.6200062144886,99996.01136363635,282.662841796875,-4.787213412198153,26.0,18.0,24.0,9.0,36.0,15.0,1.0
Jiaozuo,0.507305908203125,102383.2125,286.34112955729165,98789.24166666668,285.15672200520834,0.7187672932942708,34.0,24.0,30.0,5.0,20.0,11.0,0.73
Puyang,1.5287034776475694,102372.21527777778,284.2524142795139,101758.26388888888,282.72620985243054,-6.3053538004557295,13.0,4.0,8.0,8.0,13.0,43.0,0.88
