,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6765617208277925,103009.4880319149,280.94480344082444,97937.08377659574,272.61279881254154,0.0307406161693816,54.0,30.0,57.0,2.0,53.0,13.0,0.58
Tianjin,1.999746611624053,103038.0625,283.43609434185606,102730.39583333331,273.49700280391806,0.5994248823686079,60.0,43.0,70.0,16.0,77.0,16.0,0.61
Shijiazhuang,1.0100572374131944,103088.97916666669,282.40673828125,99056.84027777778,275.5588616265191,0.7669965955946181,54.0,30.0,58.0,7.0,58.0,11.0,0.59
Tangshan,2.551913791232639,103004.83333333331,282.2550998263889,101746.36805555556,272.5787183973524,-0.2460513644748264,80.0,45.0,109.0,13.0,87.0,5.0,1.18
Langfang,1.61761474609375,103046.1375,283.49208984375,102834.6125,272.6478698730469,0.9188629150390624,57.0,32.0,63.0,6.0,49.0,35.0,0.43
Baoding,1.1902371920072117,103047.08653846152,281.3791691706731,98399.65865384616,274.5760098970853,0.2123049222506009,68.0,42.0,86.0,10.0,57.0,19.0,0.5
Cangzhou,1.55880126953125,103092.79375,283.6662109375,102972.7625,274.2203308105469,1.1665924072265623,53.0,24.0,55.0,12.0,73.0,13.0,0.57
Hengshui,1.5843302408854167,103119.96875,283.731201171875,102833.47916666669,274.6577657063802,0.7840321858723959,61.0,27.0,72.0,6.0,60.0,11.0,0.67
Xingtai,1.218023126775568,103130.2821969697,283.26848070549244,100533.63825757576,275.7550520463423,0.7866585471413352,65.0,33.0,79.0,28.0,73.0,6.0,1.82
Handan,1.0683151771282329,103163.52801724138,283.3078023976293,99838.44181034484,276.8078476478313,0.0191171580347521,60.0,28.0,70.0,25.0,64.0,9.0,1.23
Taiyuan,-0.0621576723845108,103122.99728260867,279.3281886888587,88865.54076086957,278.1991988472317,0.6247498885444973,52.0,30.0,54.0,10.0,56.0,3.0,0.85
Yangquan,0.8765433175223214,103104.84821428572,279.39195033482144,91645.27678571428,276.97168404715404,0.5027008056640625,49.0,29.0,49.0,9.0,42.0,6.0,0.98
Changzhi,-0.1312412806919642,103193.33392857145,279.5686244419643,90495.2625,278.3014552525112,0.212619890485491,50.0,31.0,50.0,9.0,54.0,15.0,1.22
Jincheng,-0.6357395337975543,103228.45380434782,279.65512483016306,92476.71467391304,277.899181863536,-0.2823068369989809,56.0,34.0,62.0,8.0,54.0,19.0,0.94
Jinan,-0.6301801127772177,103121.63508064517,282.27688697076616,101342.41733870968,275.9850454022807,0.4950615667527722,71.0,40.0,91.0,12.0,76.0,14.0,1.11
Zibo,-1.0703037806919642,103124.82440476192,281.5033714657738,100914.30059523808,275.65978858584447,0.8162006196521577,83.0,59.0,116.0,18.0,76.0,6.0,1.03
Jining,-0.7115478515625,103108.328125,283.66534423828125,102168.96875,278.8018493652344,-1.0965118408203125,59.0,39.0,68.0,13.0,69.0,18.0,0.45
Dezhou,0.5924870417668269,103123.23557692308,283.9761493389423,102798.4471153846,274.90289541391223,1.1496359018179088,67.0,36.0,83.0,9.0,81.0,10.0,0.97
Liaocheng,0.6903867368344907,103141.66435185184,284.20267288773147,102648.21064814816,276.6104747630932,-0.1927021167896412,78.0,40.0,106.0,9.0,72.0,5.0,1.13
Binzhou,-0.4423895941840278,103105.23842592593,283.0227683738426,102858.09953703704,276.3584493001302,1.6532903600622106,50.0,28.0,50.0,10.0,59.0,21.0,1.0
Heze,-0.6581901781486742,103113.95643939394,284.92632871685606,102501.69886363635,277.8923034667969,-1.2526406952829072,70.0,35.0,89.0,18.0,59.0,26.0,0.53
Zhengzhou,-0.27325439453125,103137.71875,285.5725911458333,100810.4375,277.9437357584636,-1.8634694417317708,61.0,21.0,71.0,8.0,63.0,15.0,0.63
Kaifeng,-1.2892397925967265,103082.44345238096,286.5639183407738,102258.63392857143,277.4868905203683,-1.8605571928478424,55.0,32.0,59.0,8.0,50.0,31.0,0.47
Anyang,0.4732957922894021,103163.14945652174,284.4498768682065,100740.9320652174,276.73851610266644,-1.0331135625424592,59.0,35.0,67.0,17.0,63.0,13.0,1.2
Hebi,0.3219333224826389,103165.0625,285.09185112847223,101192.28472222222,275.99885728624133,-1.3213551839192708,66.0,36.0,81.0,12.0,63.0,10.0,0.77
Xinxiang,-0.2565862482244318,103146.55113636365,285.24533913352275,100721.88068181818,276.5620477849787,-1.669129805131392,55.0,26.0,59.0,11.0,74.0,6.0,1.05
Jiaozuo,0.1063517252604166,103193.64583333331,283.9765299479167,99532.8625,278.0127461751302,-1.160027058919271,56.0,33.0,61.0,10.0,57.0,13.0,0.6
Puyang,0.2732679578993056,103141.22916666669,284.9928927951389,102530.84027777778,277.5355326334636,-1.1080847846137152,57.0,27.0,64.0,17.0,62.0,13.0,0.65
