,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3451138760181183,103822.19680851063,265.7334763547207,98328.53723404255,250.43762791410407,-0.1007437198720079,51.0,20.0,52.0,5.0,48.0,15.0,0.75
Tianjin,1.308353770862926,103848.01515151517,268.9300796046401,103515.02272727272,254.88007054184425,0.6773820356889204,84.0,62.0,94.0,26.0,54.0,15.0,1.23
Shijiazhuang,-0.6201968722873263,103718.70138888888,268.98272026909723,99423.33333333331,255.29438951280383,1.7497389051649306,135.0,103.0,176.0,59.0,60.0,7.0,1.89
Tangshan,1.125489976671007,103828.33333333331,268.1045735677083,102463.58333333331,253.52393595377603,-0.6308220757378472,81.0,60.0,110.0,34.0,59.0,15.0,0.85
Langfang,0.7849517822265625,103840.3625,269.029150390625,103610.9,254.4809997558594,0.946136474609375,126.0,96.0,152.0,71.0,54.0,11.0,1.73
Baoding,-0.0111682598407451,103762.03365384616,267.76192533052887,98781.07692307692,253.7798203688401,1.3743966909555287,141.0,108.0,167.0,43.0,56.0,14.0,1.8
Cangzhou,1.0069244384765623,103862.75,270.3689453125,103733.05,255.18549194335932,2.249310302734375,70.0,49.0,90.0,30.0,54.0,20.0,1.17
Hengshui,0.1121978759765625,103831.42708333331,270.9077962239583,103523.08333333331,255.07976277669272,3.0034688313802085,78.0,57.0,102.0,22.0,37.0,26.0,1.15
Xingtai,-0.3544954242128314,103761.55303030302,270.31981682054925,101006.11363636365,255.7354209206321,3.179068825461648,83.0,60.0,115.0,32.0,42.0,17.0,1.63
Handan,-0.3409776358768858,103770.4051724138,270.3968968884698,100253.19827586209,256.4721164045663,2.692272317820582,81.0,48.0,111.0,19.0,39.0,27.0,0.92
Taiyuan,0.4712544316830842,103570.22826086955,266.2014584748641,88495.57608695653,254.51332822053328,1.5299403978430706,101.0,50.0,151.0,42.0,62.0,10.0,1.6
Yangquan,0.3354121616908482,103592.66071428572,267.18955775669644,91460.53571428572,254.4826180594308,0.9714224679129464,87.0,56.0,123.0,79.0,53.0,15.0,1.2
Changzhi,0.6786180768694197,103637.89285714286,267.47772739955354,90258.03571428572,257.8863289969308,1.810526820591518,65.0,44.0,79.0,33.0,31.0,30.0,1.34
Jincheng,0.0603339153787364,103722.02173913045,267.77202573029894,92397.09782608696,259.2274926227072,1.636895221212636,80.0,59.0,96.0,18.0,34.0,24.0,0.9
Jinan,-0.289185062531502,103897.41935483873,270.4259308845766,101986.9758064516,255.27339516916584,2.141283589024697,92.0,54.0,133.0,27.0,59.0,14.0,1.11
Zibo,-0.5320776076543898,103909.60714285714,269.8246023995536,101542.13095238096,254.2955365862165,1.7639494396391369,89.0,55.0,128.0,41.0,54.0,19.0,1.62
Jining,-1.2425079345703125,103901.28125,271.574951171875,102891.59375,258.7770690917969,2.12445068359375,75.0,40.0,99.0,31.0,49.0,18.0,0.9
Dezhou,0.1934028038611779,103881.53846153848,270.9852952223558,103531.8653846154,255.0880760779748,2.284083439753606,77.0,55.0,104.0,19.0,47.0,25.0,0.87
Liaocheng,-0.1344203242549189,103868.86111111112,271.4118109809028,103338.3425925926,255.9222830313224,2.74361730504919,77.0,45.0,103.0,38.0,53.0,26.0,1.05
Binzhou,0.4106823956524884,103894.75,270.6133445457176,103629.23148148147,254.63459495261864,1.866519504123264,71.0,52.0,80.0,18.0,50.0,24.0,1.0
Heze,-0.9073185776219224,103875.77272727272,272.1417273319129,103219.23484848483,258.9558281176018,1.981655236446496,88.0,55.0,125.0,27.0,46.0,31.0,0.93
Zhengzhou,-0.6216888427734375,103826.67708333331,271.6357421875,101355.25,259.8988545735677,1.5870463053385415,74.0,50.0,97.0,18.0,49.0,15.0,0.96
Kaifeng,-0.8242558070591518,103870.94047619047,272.1935570126488,102987.65476190476,258.84436471121654,1.6567600795200892,74.0,47.0,98.0,19.0,36.0,34.0,0.8
Anyang,-0.3833226742951766,103801.10869565218,271.12375806725544,101233.96739130437,257.3708350140116,2.698758332625679,77.0,47.0,103.0,19.0,41.0,23.0,1.03
Hebi,-0.2498355441623264,103808.38888888888,271.3200141059028,101706.86111111112,257.60949367947046,3.046966552734375,66.0,42.0,81.0,20.0,40.0,23.0,1.0
Xinxiang,0.009126143022017,103828.15909090907,271.3643243963068,101254.84090909093,258.648418079723,2.2103632146661933,75.0,51.0,100.0,22.0,46.0,19.0,0.88
Jiaozuo,-0.2403086344401041,103802.16666666669,270.9743977864583,99930.28333333334,260.21010131835936,1.072357177734375,76.0,49.0,101.0,15.0,42.0,18.0,0.77
Puyang,-0.4484032524956597,103859.58333333331,271.7018500434028,103204.75,256.54145982530383,2.582122802734375,66.0,38.0,82.0,25.0,39.0,34.0,0.8
