,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0145899995844414,102571.7659574468,281.43053420046544,97451.63563829788,264.49632230718083,1.9926819496966424,68.0,28.0,85.0,8.0,69.0,29.0,0.64
Tianjin,-2.594721013849432,102628.50757575755,282.300048828125,102317.67045454546,268.6088719223485,0.7746050285570549,67.0,41.0,83.0,20.0,72.0,31.0,1.06
Shijiazhuang,-0.97247314453125,102523.60416666669,283.19854058159723,98495.375,266.7043728298611,0.3126441107855903,69.0,40.0,88.0,40.0,40.0,61.0,0.73
Tangshan,-1.6221856011284723,102663.89583333331,281.13050672743054,101391.70833333331,267.72211371527777,0.5252363416883681,84.0,55.0,118.0,73.0,84.0,30.0,3.5
Langfang,-2.53912353515625,102595.3,283.315185546875,102381.775,268.11240234375,0.9962432861328124,60.0,32.0,69.0,15.0,53.0,51.0,0.85
Baoding,-1.5580350435697117,102533.74519230767,282.4584397536058,97865.72115384616,266.83740234375,0.9551262488731972,57.0,30.0,63.0,29.0,45.0,71.0,0.8
Cangzhou,-2.38980712890625,102566.98125,282.9439453125,102445.8,270.9822265625,0.0854766845703125,62.0,36.0,74.0,34.0,56.0,61.0,0.93
Hengshui,-1.51385498046875,102542.82291666669,284.2080891927083,102254.875,268.53857421875,-0.3729705810546875,63.0,36.0,75.0,17.0,40.0,49.0,0.8
Xingtai,-0.7857721502130682,102534.84090909093,284.0821274266099,99952.48863636365,267.2399088541667,-0.7406056722005209,69.0,40.0,87.0,41.0,44.0,54.0,0.7
Handan,-0.7037500841864224,102540.44827586209,284.4321878367457,99244.02155172414,266.9428542564655,-1.358881983263739,59.0,28.0,67.0,19.0,39.0,53.0,0.65
Taiyuan,-0.6676158075747283,102295.40217391304,280.5808742357337,88197.38586956522,270.9538468070652,1.5430928105893342,103.0,45.0,155.0,28.0,48.0,56.0,1.2
Yangquan,-0.6421160016741071,102425.16071428572,280.68021065848217,91034.91071428572,269.7806919642857,0.9208526611328124,92.0,33.0,133.0,43.0,64.0,36.0,1.25
Changzhi,-0.7507097516741071,102427.74285714286,281.5330287388393,89904.75357142858,273.0427734375,1.2587711879185268,98.0,73.0,139.0,12.0,55.0,52.0,1.68
Jincheng,-1.5990441363790762,102413.07608695651,283.499267578125,91863.95108695651,275.4383067255435,1.8094396176545515,93.0,54.0,135.0,16.0,29.0,84.0,0.97
Jinan,-0.692231209047379,102520.67741935483,285.4898169732863,100755.41532258064,272.8299836189516,-0.1444825203188004,121.0,61.0,192.0,36.0,81.0,23.0,1.63
Zibo,-1.095334007626488,102522.14285714286,285.6179431733631,100335.88690476192,272.0874720982143,0.3587711879185268,111.0,75.0,172.0,46.0,98.0,27.0,1.82
Jining,-2.174835205078125,102492.3671875,285.7460327148437,101554.71875,271.78594970703125,0.0596466064453125,90.0,36.0,129.0,38.0,63.0,23.0,1.1
Dezhou,-1.0610022911658654,102544.40384615384,284.4086726262019,102219.08653846152,270.9441105769231,-0.6105851393479568,61.0,31.0,72.0,20.0,46.0,56.0,0.7
Liaocheng,-0.7033035843460648,102531.60185185184,285.4824128327546,102038.08796296296,270.963794849537,-1.4987075240523726,80.0,52.0,109.0,28.0,46.0,73.0,0.95
Binzhou,-1.72247314453125,102556.5,284.264892578125,102309.82870370372,272.0623191550926,-0.0617138897931134,67.0,41.0,83.0,103.0,53.0,58.0,0.93
Heze,-2.213388154000947,102474.72727272728,285.5380341500947,101862.54924242424,273.0972715435606,-1.176744403261127,68.0,16.0,86.0,16.0,35.0,49.0,0.9
Zhengzhou,-2.9096883138020835,102456.40625,285.6954752604167,100147.91666666669,269.009765625,-2.056279500325521,69.0,33.0,88.0,24.0,46.0,50.0,1.05
Kaifeng,-2.6164463588169644,102444.97619047618,285.5415852864583,101620.79166666669,273.99632626488096,-2.5824490501767112,61.0,31.0,71.0,12.0,25.0,62.0,0.77
Anyang,-1.0221079950747285,102529.41304347826,285.3057383661685,100127.47282608696,267.0687415081522,-2.426591292671535,59.0,26.0,68.0,34.0,40.0,59.0,1.93
Hebi,-1.2298516167534723,102530.30555555556,285.6845974392361,100568.68055555556,265.26312934027777,-3.011221991644965,73.0,32.0,96.0,51.0,53.0,50.0,1.47
Xinxiang,-2.17364501953125,102486.45454545454,285.87515536221593,100087.67045454546,269.0009765625,-2.3255074240944604,69.0,28.0,88.0,32.0,53.0,49.0,1.38
Jiaozuo,-2.76817626953125,102461.43333333332,286.23846028645835,98858.325,270.2041015625,-0.4159311930338542,82.0,37.0,114.0,18.0,55.0,29.0,0.9
Puyang,-1.0932413736979167,102516.02777777778,286.05840386284723,101906.45833333331,270.19053819444446,-2.05869377983941,64.0,31.0,78.0,14.0,36.0,51.0,0.67
