,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7860247023562168,101519.31914893616,294.1674077460106,96611.9215425532,285.64263006981383,1.846854027281416,62.0,25.0,73.0,3.0,45.0,55.0,0.59
Tianjin,1.7038486365116003,101540.33333333331,294.9400745738636,101242.38446969698,286.840361624053,1.3123626708984375,44.0,23.0,44.0,7.0,23.0,103.0,0.6
Shijiazhuang,-0.8913760715060763,101588.34027777778,292.15955946180554,97685.99305555556,288.66118706597223,0.7521141899956597,59.0,36.0,68.0,9.0,44.0,49.0,1.2
Tangshan,3.209969414605035,101499.94444444444,296.00927734375,100284.35416666669,285.7682291666667,1.9385562472873263,51.0,32.0,52.0,14.0,32.0,110.0,0.73
Langfang,1.1166534423828125,101536.8375,294.78486328125,101331.8875,287.380078125,1.4284759521484376,44.0,24.0,44.0,5.0,28.0,78.0,0.73
Baoding,-0.1475630540114182,101592.70673076923,292.7208909254808,97078.4375,287.51949368990387,0.8550497201772836,54.0,32.0,58.0,10.0,25.0,108.0,0.62
Cangzhou,0.6292266845703125,101572.8,295.00615234375,101456.2125,288.699658203125,0.8511566162109375,53.0,37.0,53.0,13.0,37.0,110.0,0.47
Hengshui,0.1962432861328125,101580.22916666669,293.732666015625,101302.02083333331,289.9822591145833,1.0892995198567708,34.0,24.0,28.0,5.0,14.0,73.0,0.7
Xingtai,-0.6061359752308239,101588.83333333331,291.3639618844697,99076.38446969698,290.05118075284093,0.7018335515802557,46.0,32.0,43.0,9.0,54.0,29.0,2.3
Handan,-0.5108889875740841,101581.94827586209,290.6059738685345,98374.61853448275,290.25503434806035,0.2262567980536099,55.0,27.0,60.0,3.0,30.0,57.0,0.47
Taiyuan,-0.1833423116932744,101659.51086956522,288.6200322690217,87881.86141304347,287.1943996263587,-0.1216981307319972,51.0,25.0,51.0,8.0,47.0,25.0,0.86
Yangquan,-1.195009504045759,101640.28571428572,289.1011439732143,90566.25892857143,287.6757114955357,-0.2616468157087053,46.0,32.0,41.0,16.0,47.0,13.0,1.03
Changzhi,-0.329789079938616,101642.27142857145,288.59852120535714,89404.74464285714,288.15899832589287,0.4775412423270089,54.0,38.0,40.0,8.0,43.0,29.0,4.18
Jincheng,-0.8353888470193614,101611.3695652174,289.1516219429348,91287.64402173914,289.0124193274456,0.7305012578549592,23.0,7.0,17.0,5.0,31.0,73.0,1.02
Jinan,-0.0785488005607358,101598.81451612904,292.90464339717744,99881.81653225806,290.90525768649195,-0.2659828432144657,90.0,67.0,95.0,5.0,63.0,46.0,1.55
Zibo,-0.058500017438616,101596.04761904762,293.87290736607144,99474.87797619047,290.6703636532738,-0.2545086088634672,128.0,97.0,125.0,15.0,53.0,112.0,1.62
Jining,-1.3549652099609375,101527.078125,294.55865478515625,100619.03125,292.06903076171875,-0.5526580810546875,52.0,33.0,54.0,9.0,50.0,54.0,1.15
Dezhou,0.0883706899789663,101595.33653846152,293.5969801682692,101279.84134615384,291.0406024639423,0.2509894737830528,53.0,37.0,45.0,3.0,26.0,87.0,0.65
Liaocheng,-0.8186221652560763,101572.19444444444,292.30523003472223,101093.31712962964,291.68896484375,-0.3969110559534143,79.0,58.0,73.0,24.0,52.0,58.0,1.0
Binzhou,0.5776451958550347,101586.38888888888,295.2816478587963,101347.72453703704,290.3082501446759,-0.0915725142867476,98.0,73.0,94.0,19.0,27.0,121.0,1.57
Heze,-1.440327499852036,101502.05303030302,294.2679036458333,100909.35416666669,293.2463748816288,-0.7822751131924716,55.0,39.0,60.0,5.0,32.0,53.0,0.83
Zhengzhou,-1.1982879638671875,101509.48958333331,291.7523600260417,99263.3125,291.584716796875,-1.3193105061848958,51.0,36.0,46.0,7.0,42.0,64.0,1.16
Kaifeng,-1.395414079938616,101481.42857142857,293.9534505208333,100682.6875,293.6188383556548,-1.4467054094587053,53.0,36.0,56.0,8.0,35.0,50.0,1.03
Anyang,-0.6157896622367527,101559.79347826086,291.0759595788044,99220.73097826086,290.8817297894022,-0.4037973155146059,39.0,27.0,32.0,7.0,23.0,82.0,0.8
Hebi,-0.6287350124782987,101557.33333333331,290.9215494791667,99647.35416666669,290.65771484375,-0.7211659749348959,52.0,35.0,53.0,9.0,33.0,73.0,1.27
Xinxiang,-1.140315662730824,101537.46590909093,291.74245383522725,99195.64204545454,291.38809481534093,-1.060284701260653,73.0,53.0,67.0,4.0,56.0,47.0,1.8
Jiaozuo,-1.3289520263671877,101542.31666666668,291.3280598958333,98021.6875,290.71748046875,-0.2664784749348958,81.0,60.0,84.0,5.0,36.0,45.0,1.47
Puyang,-1.0046573215060763,101538.66666666669,292.28895399305554,100946.6875,291.9450412326389,-0.8311920166015625,51.0,36.0,49.0,8.0,30.0,55.0,1.0
