,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1452136749916888,101846.66622340426,273.470879737367,96630.10239361702,260.64786675635804,2.1418194060629987,93.0,69.0,87.0,6.0,49.0,27.0,0.85
Tianjin,1.0379777388139204,101987.00568181818,276.5098691998106,101667.82386363635,264.8103388006037,3.6244899865352735,113.0,85.0,127.0,9.0,27.0,58.0,0.79
Shijiazhuang,-0.6076558430989584,101787.375,275.95008680555554,97705.60416666669,262.4163106282552,2.0835113525390625,106.0,80.0,128.0,16.0,44.0,33.0,1.21
Tangshan,1.8348354763454864,102018.67361111112,275.4967990451389,100714.07638888888,264.8207702636719,3.72041998969184,96.0,72.0,116.0,10.0,37.0,53.0,0.89
Langfang,0.926995849609375,101954.5125,276.35087890625,101735.0375,264.54010620117185,3.2282379150390623,133.0,101.0,148.0,9.0,37.0,48.0,0.85
Baoding,-0.189342792217548,101819.41826923077,274.68588491586536,97087.26442307692,261.91583486703723,2.105840829702524,154.0,118.0,156.0,12.0,53.0,40.0,1.16
Cangzhou,1.866888427734375,101989.48125,277.746875,101865.6125,264.3387390136719,4.833413696289062,89.0,66.0,106.0,10.0,26.0,67.0,0.8
Hengshui,1.497650146484375,101944.02083333331,277.6663411458333,101649.64583333331,264.2006530761719,5.322118123372396,93.0,69.0,126.0,11.0,22.0,71.0,0.53
Xingtai,0.3696834679805871,101845.4375,277.47074751420456,99231.2481060606,263.5336460922704,4.461552013050426,109.0,82.0,106.0,6.0,32.0,57.0,0.73
Handan,0.7645126868938578,101854.11853448275,277.66020676185343,98522.6702586207,263.74276312466327,4.869299000707166,95.0,71.0,107.0,7.0,16.0,59.0,0.73
Taiyuan,3.294281005859375,101615.86141304349,274.7734587296196,87317.23097826086,257.7915795367697,1.1701812744140625,109.0,82.0,145.0,76.0,70.0,27.0,1.94
Yangquan,2.0910164969308034,101595.38392857143,275.85581752232144,90092.25892857143,257.7827540806361,0.7455858503069196,46.0,26.0,46.0,22.0,22.0,68.0,0.67
Changzhi,3.1385611397879463,101714.90178571428,275.29716796875,89015.6732142857,261.2896458217076,1.4995060511997769,84.0,62.0,88.0,14.0,23.0,75.0,0.89
Jincheng,2.194799008576766,101893.03532608696,274.6308806046196,91119.57880434782,264.60458904763925,1.9257434347401492,105.0,79.0,117.0,13.0,28.0,55.0,1.04
Jinan,1.3435816611013105,102187.14717741936,276.08330708165323,100351.60685483873,262.4155440791961,5.301544681672128,65.0,43.0,80.0,14.0,28.0,64.0,0.65
Zibo,1.8801720028831843,102219.4375,276.6645042782738,99947.94940476192,261.0866510300409,4.293367658342634,53.0,35.0,55.0,17.0,26.0,60.0,0.71
Jining,0.225311279296875,102310.4921875,275.56939697265625,101337.125,263.5630798339844,4.9112396240234375,60.0,43.0,69.0,12.0,34.0,51.0,0.8
Dezhou,1.611400897686298,102065.64903846152,277.5646409254808,101730.76442307692,263.450690636268,5.807125384990986,89.0,55.0,127.0,11.0,23.0,67.0,0.68
Liaocheng,0.7382190845630787,102077.29861111112,276.94634331597223,101569.26157407407,263.7527183250145,6.406509399414063,82.0,52.0,114.0,12.0,23.0,64.0,0.78
Binzhou,1.8718996401186343,102118.69675925926,278.2600730613426,101864.63194444444,263.0788178620515,4.39034186469184,51.0,30.0,51.0,20.0,25.0,71.0,0.67
Heze,0.3816981460108901,102240.42992424245,276.0726059422349,101608.03598484848,264.41119107333094,4.911688139944365,61.0,41.0,71.0,8.0,27.0,56.0,0.53
Zhengzhou,0.8684590657552084,102127.64583333331,276.6371256510417,99757.8125,267.9163106282552,3.4720611572265625,98.0,73.0,99.0,7.0,30.0,47.0,0.9
Kaifeng,0.6796046665736607,102210.6875,276.50118582589283,101359.85416666669,266.0730721609933,4.366330827985491,89.0,66.0,86.0,7.0,25.0,50.0,0.72
Anyang,1.0697140900985054,101962.0570652174,277.0270253057065,99519.53532608696,265.2293342922045,5.583182293435802,86.0,64.0,99.0,7.0,20.0,57.0,0.74
Hebi,1.3613382975260415,101987.65972222222,276.74452039930554,99980.07638888888,265.7747090657552,6.001561482747396,89.0,66.0,109.0,12.0,28.0,49.0,0.68
Xinxiang,1.539398193359375,102071.22159090907,276.35302734375,99611.50568181818,266.0226967551491,4.606216430664063,88.0,65.0,94.0,10.0,34.0,34.0,0.7
Jiaozuo,1.2155049641927085,102058.60416666669,276.2762044270833,98356.52083333331,266.7708028157552,2.4600901285807293,144.0,110.0,152.0,21.0,50.0,28.0,1.4
Puyang,0.8457132975260416,102099.5625,276.83154296875,101471.85416666669,264.25170559353296,6.19209967719184,78.0,57.0,73.0,8.0,19.0,56.0,0.65
