,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1081728022149268,101626.8085106383,288.2958516871676,96697.25132978724,279.6061076712101,-1.1342948751246675,56.0,11.0,62.0,3.0,50.0,9.0,0.49
Tianjin,-1.4224848891749526,101544.11363636365,292.6541563091856,101245.1875,284.28028083570075,-1.2306805234966856,84.0,32.0,118.0,23.0,72.0,5.0,1.36
Shijiazhuang,0.0899539523654514,101565.44791666669,291.8984646267361,97672.57638888888,283.27747938368054,-0.887847900390625,90.0,43.0,129.0,21.0,71.0,13.0,0.94
Tangshan,-1.8553314208984373,101592.52083333331,292.3306477864583,100367.99305555556,283.1952853732639,-0.6631842719184028,111.0,62.0,171.0,115.0,77.0,10.0,6.25
Langfang,-1.1030364990234376,101541.20625,292.154443359375,101335.9375,282.799658203125,-1.269976806640625,51.0,14.0,51.0,6.0,66.0,10.0,0.45
Baoding,-0.1296515831580529,101584.19951923077,291.09609750600964,97081.66826923077,281.12032376802887,-0.7935532789963943,52.0,23.0,53.0,12.0,52.0,32.0,0.43
Cangzhou,-0.7371429443359375,101499.16875,293.76650390625,101383.1375,286.406982421875,0.274969482421875,70.0,41.0,89.0,37.0,86.0,26.0,1.1
Hengshui,-1.4153086344401042,101482.06770833331,293.3919270833333,101205.22916666669,283.0231119791667,0.4453633626302083,157.0,47.0,263.0,33.0,91.0,21.0,0.95
Xingtai,-0.4257992831143466,101498.6553030303,292.94209428267044,99000.33901515152,283.1791326349432,-0.9012830329663826,73.0,32.0,96.0,33.0,64.0,37.0,0.97
Handan,-0.4104987835061961,101471.11637931036,293.3180983970905,98288.25646551725,283.72609947467674,-1.0559850232354526,131.0,100.0,211.0,164.0,99.0,17.0,4.75
Taiyuan,-0.1333014446756114,101664.84782608696,286.731689453125,87924.40489130435,281.0451235563859,-0.4642320715862771,85.0,31.0,120.0,20.0,55.0,12.0,0.83
Yangquan,-0.5270320347377232,101661.34821428572,289.17281668526783,90604.1875,282.14937918526783,-0.2874014718191964,98.0,41.0,145.0,36.0,57.0,20.0,1.43
Changzhi,-0.6529806954520089,101603.54285714286,289.3285086495536,89431.6732142857,282.86517159598213,-0.1264918736049107,95.0,59.0,139.0,27.0,56.0,14.0,2.52
Jincheng,-0.5008710778277853,101530.92391304349,291.1914380944294,91291.75271739133,284.12554135529894,-0.3369817319123641,118.0,89.0,181.0,58.0,71.0,17.0,3.56
Jinan,-1.537751720797631,101460.56854838708,294.38063098538305,99752.25201612904,284.9116919732863,0.3665938838835685,95.0,42.0,139.0,19.0,92.0,18.0,1.13
Zibo,-0.608458746047247,101484.43452380953,294.6349632626488,99366.1875,285.9554617745536,0.3535025460379464,97.0,50.0,144.0,37.0,78.0,15.0,2.83
Jining,-3.0527496337890625,101374.98828125,295.97723388671875,100470.125,285.70751953125,0.522613525390625,67.0,47.0,83.0,23.0,58.0,56.0,1.2
Dezhou,-1.746350801908053,101460.79326923077,294.0019719050481,101147.95673076923,284.6909743088942,0.3565932053786058,78.0,40.0,106.0,56.0,69.0,17.0,2.07
Liaocheng,-2.0214465105975115,101416.85648148147,294.346851490162,100941.74305555556,283.710132740162,-0.221832275390625,84.0,49.0,118.0,23.0,82.0,19.0,1.95
Binzhou,-1.0065810592086226,101479.87037037036,294.9542010271991,101242.29861111112,288.6001066984954,0.5113853172019676,69.0,38.0,88.0,64.0,79.0,18.0,1.13
Heze,-2.617353497129498,101318.90151515152,296.18132250236744,100729.06628787878,289.84520744554925,-0.1510462905421401,92.0,64.0,134.0,28.0,76.0,33.0,1.6
Zhengzhou,-0.5558929443359375,101350.40625,294.94287109375,99128.89583333331,287.3739420572917,-1.3203023274739585,85.0,56.0,119.0,37.0,85.0,27.0,1.32
Kaifeng,-0.4108210972377232,101296.79166666669,295.2444312686012,100503.04464285714,290.0789736793155,-2.044888450985863,93.0,69.0,120.0,39.0,58.0,31.0,1.2
Anyang,-0.4567134691321332,101412.84782608696,294.1842200237772,99095.97010869563,284.18277640964675,-1.8118458623471467,131.0,91.0,212.0,40.0,85.0,8.0,3.55
Hebi,-0.2003021240234375,101395.47222222222,294.8072102864583,99508.29861111112,283.96693250868054,-2.4587029351128478,83.0,43.0,116.0,36.0,68.0,40.0,1.6
Xinxiang,-1.0295812433416194,101361.85795454546,294.758056640625,99043.23295454546,284.66066672585225,-2.6074412952769888,67.0,31.0,84.0,58.0,80.0,43.0,1.4
Jiaozuo,-0.3577891031901041,101388.91666666669,294.6464029947917,97907.52083333331,285.372314453125,-1.034527587890625,97.0,57.0,143.0,30.0,71.0,15.0,1.7
Puyang,-2.192164103190104,101373.38194444444,295.083251953125,100785.29861111112,284.73516167534723,-0.9929368760850694,79.0,48.0,107.0,39.0,71.0,24.0,1.4
