,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2882528102144281,101458.50531914894,281.59509537067817,96475.51063829788,279.22116932970414,-0.8271403211228391,83.0,61.0,84.0,3.0,57.0,4.0,0.7
Tianjin,-1.6776298754142993,101434.64393939394,283.94647401751894,101131.30303030302,280.6639015891335,-0.31728339917732,76.0,56.0,78.0,10.0,80.0,4.0,1.08
Shijiazhuang,-0.7875942654079862,101339.39583333331,284.96275499131946,97411.91666666669,283.02756754557294,-0.7628597683376737,104.0,78.0,120.0,12.0,56.0,15.0,1.0
Tangshan,-1.5784742567274306,101470.53472222222,282.53236219618054,100229.30555555556,280.0022311740452,-0.3515913221571181,98.0,73.0,127.0,43.0,61.0,5.0,2.3
Langfang,-1.287811279296875,101433.1125,283.996923828125,101223.8,280.53736572265626,-0.8002349853515625,75.0,55.0,83.0,4.0,57.0,3.0,0.88
Baoding,-0.8884723369891827,101390.5096153846,283.81668795072113,96846.90384615384,280.96693303034857,-0.8612400935246394,63.0,45.0,73.0,9.0,60.0,7.0,0.48
Cangzhou,-2.245526123046875,101370.89375,285.1283203125,101251.425,282.9589477539063,-0.6969635009765625,88.0,65.0,113.0,16.0,72.0,3.0,0.93
Hengshui,-2.319061279296875,101324.02083333331,286.3347981770833,101040.5,284.71531168619794,-1.0774485270182292,83.0,61.0,100.0,13.0,44.0,19.0,1.1
Xingtai,-1.1824535023082383,101288.40151515152,286.59455640388256,98762.21212121211,285.10211181640625,-1.321367205995502,100.0,75.0,115.0,16.0,67.0,1.0,1.57
Handan,-0.6979927852235991,101247.0775862069,287.0478936557112,98024.79310344828,284.79028530778555,-2.014246973498114,118.0,89.0,129.0,6.0,49.0,18.0,1.52
Taiyuan,0.3934790569802989,101299.52173913045,280.7445970618206,87498.56521739131,279.6877096424932,-0.3456706171450407,104.0,78.0,101.0,6.0,67.0,2.0,1.49
Yangquan,0.4972403390066964,101282.42857142857,281.8636648995536,90183.42857142857,280.6824689592634,-0.061032976422991,70.0,51.0,66.0,16.0,43.0,9.0,0.85
Changzhi,-0.299676513671875,101243.74285714286,284.694970703125,88971.5142857143,283.56874128069194,-1.1177433558872767,51.0,36.0,46.0,9.0,24.0,55.0,1.24
Jincheng,-0.2381870435631793,101189.56521739133,286.2252356487772,90845.34782608696,284.96174157184106,-0.9016743535580842,71.0,52.0,80.0,8.0,27.0,49.0,1.92
Jinan,-1.7984983382686492,101184.25,286.647705078125,99452.19354838708,280.7911869172127,-1.969044839182208,124.0,94.0,182.0,34.0,62.0,48.0,1.33
Zibo,-1.273011707124256,101237.30952380953,285.42969912574404,99083.71428571428,280.96381196521577,-1.8102656773158483,83.0,61.0,110.0,26.0,57.0,46.0,1.03
Jining,-0.80474853515625,101003.234375,290.12127685546875,100093.71875,285.22314453125,-2.0066375732421875,141.0,108.0,160.0,86.0,89.0,20.0,1.25
Dezhou,-2.5933814415564904,101274.17307692308,286.2953913762019,100954.19230769233,282.96148681640625,-2.0365706223707933,89.0,66.0,105.0,8.0,35.0,43.0,0.97
Liaocheng,-1.436547173394097,101174.1574074074,288.09142614293984,100690.92592592593,282.2104740849248,-3.471708509657118,106.0,80.0,149.0,16.0,36.0,53.0,0.9
Binzhou,-2.41267564561632,101317.60185185184,285.4164406105324,101073.74074074074,282.18797697844326,-1.7612773753978588,53.0,37.0,54.0,16.0,29.0,76.0,0.87
Heze,-0.2128749038233901,101014.43181818182,290.32810280539775,100420.69696969698,283.9649787671638,-3.0121224143288354,99.0,70.0,148.0,27.0,29.0,68.0,0.87
Zhengzhou,-0.002655029296875,101107.5,288.6310221354167,98858.375,285.15997314453125,-2.558527628580729,86.0,64.0,91.0,7.0,38.0,37.0,1.21
Kaifeng,-0.3900596981956845,101021.20238095238,290.11924525669644,100221.90476190476,284.29900541759673,-3.608489263625372,103.0,77.0,135.0,21.0,28.0,85.0,1.03
Anyang,-0.0909384022588315,101191.47826086955,287.8432723335598,98841.56521739133,283.9305764903193,-3.1701441225798237,144.0,110.0,121.0,12.0,66.0,18.0,2.5
Hebi,-0.2014126247829861,101191.61111111112,287.92418077256946,99271.33333333331,284.422858344184,-3.323922051323785,130.0,99.0,154.0,35.0,87.0,18.0,3.2
Xinxiang,-0.4878068403764204,101130.71590909093,288.8480779474432,98782.95454545454,283.4764903675426,-3.0320975563742896,90.0,67.0,120.0,27.0,55.0,29.0,1.1
Jiaozuo,0.1238911946614583,101154.75,288.502392578125,97628.53333333334,285.7491170247396,-0.6766998291015625,111.0,84.0,108.0,10.0,48.0,6.0,1.33
Puyang,-0.1844855414496528,101124.18055555556,289.2129177517361,100528.94444444444,281.950202094184,-3.9246707492404513,88.0,65.0,117.0,34.0,37.0,38.0,1.07
