,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6525077008186503,101711.71675531915,289.93714677526594,96782.14228723403,287.5300189079122,-0.5893574166805187,38.0,16.0,38.0,2.0,30.0,16.0,0.47
Tianjin,-1.916899247602983,101637.3125,293.2036280776515,101338.76704545454,290.1861757220644,0.7365084561434659,54.0,25.0,58.0,10.0,65.0,11.0,1.15
Shijiazhuang,0.0500505235460069,101600.04166666669,292.6105685763889,97707.92361111112,290.97279188368054,-0.2913309733072917,58.0,33.0,66.0,5.0,38.0,34.0,0.65
Tangshan,-2.850448608398437,101715.73611111112,292.1667751736111,100492.20138888888,289.41680230034723,-0.9161953396267362,71.0,36.0,92.0,18.0,56.0,8.0,2.53
Langfang,-1.0756927490234376,101631.575,292.63642578125,101426.4625,289.205810546875,0.607220458984375,56.0,32.0,62.0,3.0,58.0,2.0,0.55
Baoding,-0.1596057598407451,101646.5625,291.2702448918269,97137.73557692308,289.5498234675481,-0.6210209773137019,66.0,36.0,82.0,10.0,49.0,15.0,0.48
Cangzhou,-1.5899749755859376,101594.575,294.199951171875,101478.0875,289.154931640625,1.201556396484375,34.0,24.0,32.0,7.0,25.0,57.0,0.45
Hengshui,0.1284332275390625,101552.32291666669,293.841064453125,101274.72916666669,290.6298828125,-0.4320780436197917,58.0,34.0,65.0,16.0,35.0,36.0,0.65
Xingtai,0.5062778357303503,101545.10795454546,292.7908084753788,99039.85795454546,291.1749304569129,-1.720226865826231,52.0,32.0,53.0,5.0,24.0,52.0,0.82
Handan,-0.4876556396484375,101465.20043103448,293.1088698814655,98270.10560344828,291.36800410829744,-2.824059848127694,54.0,36.0,58.0,11.0,27.0,65.0,2.63
Taiyuan,-0.8749688189962636,101712.71467391304,287.3840438179348,87907.48641304347,284.48703931725544,0.719435982082201,62.0,38.0,73.0,7.0,31.0,65.0,0.66
Yangquan,-0.6734815325055804,101650.66964285714,289.72767857142856,90595.8125,287.85306222098217,0.9191763741629464,30.0,16.0,30.0,18.0,19.0,90.0,0.6
Changzhi,-0.9157527378627232,101576.0767857143,288.8677734375,89349.05535714286,287.2475376674107,-0.9293448311941964,31.0,20.0,31.0,9.0,12.0,72.0,0.93
Jincheng,-1.5212408978006111,101438.04076086955,291.6906844429348,91171.13858695651,289.80387015964675,-0.6413826320482336,30.0,9.0,30.0,7.0,17.0,85.0,1.14
Jinan,-1.528167232390373,101537.40927419356,294.8038369455645,99827.5383064516,291.7366667716734,0.4226595970892137,59.0,33.0,67.0,9.0,46.0,41.0,0.99
Zibo,-1.9361768450055803,101598.08630952382,293.5556640625,99478.16964285714,290.04893275669644,1.0592433384486608,57.0,37.0,64.0,10.0,49.0,39.0,1.42
Jining,-2.3771209716796875,101439.484375,296.8863525390625,100533.96875,294.70587158203125,1.134765625,60.0,40.0,70.0,9.0,20.0,73.0,0.97
Dezhou,-0.935296865609976,101541.14903846152,294.64513221153845,101227.46634615384,290.811767578125,-0.1802344689002404,66.0,35.0,81.0,11.0,31.0,32.0,0.88
Liaocheng,-0.2136032669632523,101482.11805555556,295.8121021412037,101005.75694444444,294.0172797309028,-1.7647015606915508,44.0,29.0,44.0,6.0,7.0,102.0,0.44
Binzhou,-2.685029771592882,101592.9050925926,294.3571686921296,101355.12731481482,288.85328956886576,1.2342857078269676,41.0,20.0,41.0,27.0,30.0,54.0,0.82
Heze,-1.689863262754498,101365.7821969697,297.1278113162879,100777.13068181818,295.03448301373106,-0.0851357199928977,66.0,38.0,82.0,12.0,33.0,32.0,0.65
Zhengzhou,-2.181706746419271,101258.55208333331,295.9898274739583,99037.6875,293.989990234375,-0.794219970703125,71.0,45.0,92.0,10.0,28.0,59.0,1.07
Kaifeng,-1.6968725295293898,101286.43154761904,296.5862630208333,100495.21726190476,294.212158203125,-0.6521126883370536,74.0,49.0,97.0,14.0,29.0,50.0,1.1
Anyang,-0.713581251061481,101421.97554347826,294.7500424592391,99095.70380434782,292.6156058933424,-2.619940716287364,41.0,29.0,33.0,6.0,15.0,81.0,1.24
Hebi,-0.9354637993706596,101412.20138888888,295.12879774305554,99515.75694444444,292.38685438368054,-3.1140577528211804,48.0,33.0,48.0,10.0,16.0,82.0,1.12
Xinxiang,-2.0336428555575283,101351.19886363635,295.67569247159093,99027.3125,293.00148703835225,-2.555838844992898,51.0,18.0,51.0,6.0,13.0,97.0,0.82
Jiaozuo,-2.7765228271484377,101290.29583333334,295.5025390625,97802.37916666668,292.621923828125,-0.9347391764322917,48.0,28.0,48.0,8.0,17.0,75.0,0.67
Puyang,-0.9952511257595488,101402.60416666669,296.30186631944446,100813.97916666669,294.62188042534723,-2.5148824055989585,54.0,38.0,48.0,8.0,17.0,90.0,0.92
