,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2148297898312832,102543.1050531915,270.30977289727394,97259.81382978724,263.6280413688497,0.6030127342711104,129.0,98.0,117.0,6.0,67.0,16.0,1.59
Tianjin,-0.4202006946910511,102573.7518939394,270.5272623697917,102252.44696969698,266.0337838837595,1.0711545077237217,53.0,37.0,54.0,11.0,64.0,19.0,0.93
Shijiazhuang,-0.5675506591796875,102483.67361111112,273.328369140625,98329.86111111112,266.1795925564236,-0.7606794569227431,213.0,163.0,217.0,21.0,97.0,14.0,2.04
Tangshan,0.060026380750868,102585.13888888888,270.5624186197917,101271.91666666669,263.8788655598958,0.4368574354383681,83.0,57.0,116.0,19.0,81.0,6.0,1.5
Langfang,-1.0511932373046875,102558.325,270.807275390625,102337.15,265.8702392578125,1.1217315673828123,61.0,36.0,71.0,13.0,50.0,39.0,0.82
Baoding,-0.7113494873046875,102498.22596153848,271.83092322716345,97693.32692307692,265.3455998347356,0.0819479135366586,78.0,57.0,92.0,22.0,51.0,31.0,0.8
Cangzhou,-2.274874877929688,102534.95625,271.544580078125,102408.625,267.7550048828125,0.0581085205078125,61.0,43.0,72.0,7.0,52.0,28.0,0.6
Hengshui,-1.9539845784505208,102486.61458333331,272.8057454427083,102187.70833333331,267.9936116536458,-0.4169565836588542,157.0,120.0,164.0,16.0,89.0,3.0,1.92
Xingtai,-0.8692418878728693,102445.15340909093,273.653564453125,99784.14393939394,267.7678629557292,-0.9261229543974904,216.0,166.0,221.0,17.0,51.0,56.0,1.72
Handan,-0.4802240832098599,102417.55387931036,274.51448848329744,99023.54310344828,267.5044155778556,-1.35729927852236,206.0,156.0,217.0,23.0,61.0,49.0,1.57
Taiyuan,-1.364606110945992,102052.29076086955,272.4047533118206,87706.01086956522,259.88898501188856,0.5021621040675951,139.0,106.0,188.0,32.0,74.0,20.0,1.51
Yangquan,-0.9435620989118304,102419.79464285714,271.639892578125,90663.32142857143,265.91690499441967,-0.2307237897600446,124.0,94.0,130.0,20.0,53.0,37.0,1.4
Changzhi,-1.046073259626116,102225.24821428572,273.6267229352679,89421.17857142857,265.2972342354911,0.8897700718470982,124.0,94.0,132.0,33.0,49.0,59.0,2.48
Jincheng,-1.1101054315981658,102227.46467391304,275.10830290421194,91422.92391304349,267.8118790336277,1.0418190334154211,181.0,137.0,218.0,36.0,51.0,57.0,2.68
Jinan,-1.859834240328881,102389.64314516127,272.9300261466734,100541.71774193548,269.38654155115927,-0.91467531265751,243.0,193.0,257.0,17.0,87.0,9.0,2.03
Zibo,-1.4987146286737352,102446.68154761904,271.7712169828869,100145.55952380953,268.98614792596726,-0.993070329938616,145.0,111.0,141.0,15.0,63.0,22.0,1.24
Jining,-1.8539276123046875,102256.625,276.694091796875,101288.125,271.40106201171875,-1.1512298583984375,302.0,252.0,309.0,28.0,107.0,7.0,3.15
Dezhou,-2.3210249680739183,102447.8028846154,272.8651780348558,102108.67307692308,268.9229360727164,-0.8172407883864182,210.0,160.0,218.0,15.0,73.0,9.0,1.93
Liaocheng,-1.4145649097583912,102374.13657407407,274.39799442997685,101861.3425925926,269.4793791594329,-1.848714757848669,246.0,196.0,254.0,15.0,87.0,6.0,2.06
Binzhou,-2.328229550962095,102500.10879629628,271.8428005642361,102241.3425925926,268.7684416594329,-0.5036988434968172,64.0,46.0,72.0,13.0,30.0,56.0,0.8
Heze,-0.9882049560546876,102242.00946969698,278.4556477864583,101613.38636363635,271.3577067057292,-2.420589100230824,235.0,185.0,270.0,21.0,65.0,34.0,1.87
Zhengzhou,-1.9631398518880208,102269.125,278.7887369791667,99905.33333333331,267.3168538411458,-1.4651336669921875,233.0,183.0,236.0,13.0,47.0,61.0,1.63
Kaifeng,-1.2766164143880208,102232.46726190476,279.1604468936012,101387.98809523808,269.1038004557292,-3.207635062081473,260.0,210.0,241.0,11.0,64.0,37.0,1.53
Anyang,-0.3095364777938179,102373.54076086955,275.7704971976902,99900.40217391304,267.3099259086277,-2.293736333432405,257.0,207.0,255.0,18.0,45.0,67.0,1.6
Hebi,-0.3827362060546875,102369.45138888888,276.3052571614583,100347.52777777778,267.0608317057292,-2.6799502902560763,233.0,183.0,224.0,20.0,61.0,52.0,1.84
Xinxiang,-1.405063975941051,102301.02840909093,277.7750133167614,99836.56818181818,267.15854714133525,-2.461294000799006,161.0,123.0,202.0,26.0,61.0,49.0,2.0
Jiaozuo,-1.875770060221354,102275.4625,278.27882486979166,98581.41666666669,267.1789306640625,-0.4380666097005208,314.0,264.0,386.0,36.0,109.0,7.0,3.63
Puyang,-0.8856658935546875,102337.28472222222,275.85625542534723,101705.52777777778,269.04401312934027,-2.6048092312282987,257.0,207.0,243.0,14.0,72.0,32.0,1.78
