,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7298064536236702,100563.8324468085,288.16845703125,95645.3430851064,284.4535821143617,1.8036862637134308,41.0,29.0,32.0,3.0,26.0,61.0,0.54
Tianjin,-2.1971139618844697,100601.125,288.3083126183712,100301.05681818182,284.8010771780303,2.459463408499053,31.0,14.0,9.0,4.0,14.0,98.0,0.53
Shijiazhuang,-0.5327284071180556,100450.09027777778,290.9939236111111,96586.26388888888,287.9538845486111,-0.8666788736979166,49.0,34.0,48.0,6.0,33.0,66.0,0.47
Tangshan,-1.6388210720486112,100643.40277777778,286.9245334201389,99412.125,283.77061631944446,2.1769951714409723,48.0,32.0,48.0,6.0,21.0,76.0,0.57
Langfang,-1.8726318359375,100575.6625,289.37197265625,100369.375,284.89990234375,1.63494873046875,48.0,25.0,48.0,5.0,37.0,44.0,0.5
Baoding,-1.2741605318509617,100511.32692307692,289.67225060096155,96028.70192307692,286.46142578125,0.1460477388822115,44.0,19.0,44.0,11.0,19.0,57.0,0.4
Cangzhou,-2.947216796875,100520.475,289.59521484375,100403.725,286.200732421875,2.17254638671875,24.0,16.0,24.0,10.0,19.0,68.0,0.37
Hengshui,-2.503133138020833,100418.69791666669,292.900390625,100143.25,288.3106282552083,1.67376708984375,58.0,41.0,55.0,13.0,25.0,64.0,0.53
Xingtai,-0.3598151929450757,100370.45833333331,292.74894945549244,97900.69318181818,287.90435606060606,1.1731826319839016,96.0,72.0,136.0,15.0,26.0,73.0,0.82
Handan,0.2921142578125,100357.7198275862,292.6120184536638,97212.08189655172,287.2232623922414,1.8484454977101288,89.0,52.0,127.0,12.0,81.0,25.0,0.68
Taiyuan,0.9324845023777174,100483.9945652174,287.0352199388587,86916.26630434782,282.28744904891306,1.5187802522078804,74.0,31.0,97.0,16.0,58.0,33.0,0.66
Yangquan,0.4870082310267857,100507.75,287.3251255580357,89559.51785714286,284.4780970982143,0.6357160295758929,105.0,79.0,116.0,9.0,50.0,34.0,1.08
Changzhi,1.6050327845982142,100543.50357142858,288.94027622767857,88505.33214285714,282.944140625,1.1052054268973217,57.0,14.0,64.0,12.0,16.0,107.0,0.5
Jincheng,0.6986190132472826,100530.15760869563,291.0910962975544,90392.48369565218,284.19369904891306,0.4644748853600543,55.0,12.0,59.0,9.0,22.0,109.0,0.84
Jinan,-1.6697998046875,100570.2620967742,290.703865297379,98868.52016129032,288.02438256048384,2.549767278855847,124.0,94.0,189.0,15.0,73.0,25.0,1.66
Zibo,-2.052519298735119,100660.79166666669,288.42608351934524,98547.49404761904,287.0699404761905,1.6751273018973214,75.0,55.0,88.0,21.0,56.0,24.0,0.6
Jining,-0.794891357421875,100612.203125,292.99322509765625,99710.125,289.8526611328125,3.318695068359375,74.0,52.0,98.0,13.0,23.0,102.0,1.03
Dezhou,-2.5496450570913463,100479.54807692308,291.29248046875,100167.375,287.7824519230769,2.6902747521033654,65.0,47.0,71.0,14.0,19.0,68.0,0.6
Liaocheng,-1.1327989366319444,100432.16203703704,294.12968388310185,99959.875,289.0376157407408,3.880572283709491,81.0,60.0,99.0,10.0,31.0,67.0,0.6
Binzhou,-3.430469654224537,100593.10648148147,288.0557544849537,100355.20833333331,286.30750868055554,2.7244669596354165,32.0,20.0,32.0,5.0,13.0,85.0,0.5
Heze,-0.151541045217803,100523.23863636365,294.41070371685606,99937.32954545454,289.3026160037879,3.908149488044508,67.0,37.0,84.0,10.0,22.0,97.0,0.63
Zhengzhou,0.5564371744791666,100402.79166666669,294.205810546875,98205.16666666669,287.1166178385417,2.4726359049479165,73.0,35.0,95.0,10.0,64.0,55.0,0.71
Kaifeng,0.5267682756696429,100466.11309523808,295.06280226934524,99679.63690476192,287.9144345238095,3.784269787016369,68.0,27.0,85.0,6.0,19.0,102.0,0.63
Anyang,0.6554804262907609,100365.55978260867,294.0106784986413,98075.09239130437,287.1976902173913,2.53529689622962,83.0,40.0,115.0,15.0,59.0,59.0,1.1
Hebi,1.0057644314236112,100352.90277777778,294.08490668402777,98484.875,287.09678819444446,2.4041544596354165,85.0,51.0,120.0,7.0,61.0,58.0,0.53
Xinxiang,0.6095858487215909,100398.67045454546,294.2986949573864,98102.73863636365,287.02157315340907,2.3649735884232954,64.0,29.0,78.0,16.0,37.0,76.0,0.78
Jiaozuo,0.3499918619791666,100391.95833333331,293.99501953125,96946.14166666666,286.63671875,0.0788289388020833,78.0,41.0,105.0,14.0,45.0,105.0,0.7
Puyang,-0.4512125651041667,100416.70833333331,294.94525824652777,99833.54166666669,288.6871744791667,3.882941351996528,70.0,50.0,89.0,7.0,24.0,79.0,0.63
