,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6831239740899269,102139.86037234042,273.568671043883,96945.20877659574,262.0515714604804,0.3863155283826462,197.0,148.0,172.0,25.0,96.0,14.0,2.16
Tianjin,1.7353917902166194,102211.26704545454,275.3138316761364,101893.36931818182,268.428310509884,1.0640064586292617,239.0,189.0,237.0,22.0,75.0,29.0,2.05
Shijiazhuang,0.7366248236762153,102139.66666666669,276.85845269097223,98081.85416666669,265.92179022894965,0.6272956000434028,208.0,158.0,233.0,66.0,111.0,16.0,2.73
Tangshan,2.500215318467882,102203.4375,275.4807400173611,100903.74305555556,268.5785827636719,1.729400634765625,237.0,187.0,257.0,31.0,79.0,35.0,2.05
Langfang,0.9034271240234376,102209.9625,274.7884765625,101990.6375,267.5685241699219,0.690386962890625,211.0,161.0,242.0,21.0,84.0,15.0,1.73
Baoding,0.6395111083984375,102147.08653846152,274.7805739182692,97430.97596153848,264.3733168381911,0.426422119140625,274.0,224.0,317.0,52.0,114.0,25.0,3.48
Cangzhou,2.5122650146484373,102217.46875,277.786474609375,102094.1625,270.8568054199219,2.249688720703125,217.0,167.0,226.0,27.0,48.0,46.0,1.33
Hengshui,1.7520599365234375,102211.98958333331,278.3833821614583,101919.14583333331,270.8910827636719,2.5885721842447915,224.0,174.0,242.0,21.0,51.0,40.0,1.55
Xingtai,0.6970987030954072,102169.94128787878,278.6382871685606,99572.1571969697,268.62238011215675,1.9899652654474431,213.0,163.0,221.0,57.0,89.0,28.0,4.95
Handan,1.2594935976225754,102174.35560344828,279.9448073814655,98862.73922413791,268.8917562550512,2.4077074774380387,261.0,211.0,279.0,43.0,77.0,30.0,2.5
Taiyuan,2.9365134861158286,102208.3125,273.7084324048913,87869.53532608696,262.93286265497625,0.363486911939538,169.0,128.0,232.0,178.0,99.0,17.0,2.89
Yangquan,3.558944702148437,102121.16964285714,275.52427455357144,90610.11607142857,264.2729187011719,0.1318141392299107,129.0,98.0,157.0,141.0,49.0,63.0,1.56
Changzhi,3.029326956612723,102175.24107142857,276.37413504464286,89533.64464285714,264.8158595493862,0.487603759765625,140.0,107.0,184.0,52.0,57.0,55.0,1.66
Jincheng,2.883651733398437,102236.89945652174,277.7948794157609,91587.40489130437,267.03629336149794,-0.0022994331691576,322.0,272.0,340.0,113.0,105.0,38.0,5.96
Jinan,2.6306275398500505,102325.3125,280.57815650201616,100522.12298387096,272.2645076628654,4.786293275894657,105.0,79.0,156.0,25.0,26.0,88.0,0.81
Zibo,3.155973161969866,102339.3125,281.0006045386905,100105.94940476192,271.3700634184338,3.9993504115513394,119.0,90.0,163.0,26.0,29.0,80.0,1.33
Jining,1.4548492431640625,102437.875,281.50543212890625,101484.34375,273.0018615722656,4.6202392578125,103.0,77.0,136.0,22.0,37.0,78.0,0.75
Dezhou,2.85281489445613,102245.20673076923,280.5673828125,101914.99519230767,272.775397667518,4.291525033804087,166.0,126.0,193.0,16.0,33.0,51.0,1.23
Liaocheng,1.86979901349103,102272.5625,280.9404296875,101772.26157407407,272.8503564905237,4.7767458315248845,139.0,106.0,183.0,14.0,27.0,60.0,0.85
Binzhou,3.530244615342882,102260.6550925926,281.1618561921296,102010.63194444444,272.1770347312645,3.5943094889322915,214.0,164.0,219.0,42.0,58.0,55.0,1.63
Heze,1.831923513701468,102393.99431818182,281.9037937973485,101774.67234848483,273.3898398659446,4.409532026811079,119.0,86.0,188.0,14.0,24.0,78.0,1.57
Zhengzhou,2.267888387044271,102367.57291666669,281.1861165364583,100040.22916666669,272.4004414876302,1.6719462076822915,234.0,184.0,241.0,24.0,74.0,39.0,1.53
Kaifeng,2.098169962565104,102398.08630952382,281.7522786458333,101565.33035714286,273.6044384184338,3.4905613490513394,129.0,98.0,113.0,13.0,26.0,68.0,1.05
Anyang,1.3125749670940896,102215.98641304349,280.8985648777174,99804.79619565218,270.3695983886719,3.084699547809103,239.0,189.0,274.0,39.0,80.0,34.0,2.85
Hebi,1.1461300320095489,102221.36805555556,281.0144314236111,100247.40972222222,269.7982008192274,3.2690056694878478,186.0,140.0,247.0,41.0,79.0,45.0,2.6
Xinxiang,2.372154929421165,102276.1875,281.0357776988636,99861.14204545454,270.6232383034446,2.9678594415838067,223.0,173.0,269.0,33.0,69.0,41.0,2.03
Jiaozuo,2.7003184000651044,102307.02916666666,280.51438802083334,98671.5875,269.50853068033854,1.3512105305989583,209.0,159.0,237.0,53.0,80.0,35.0,2.77
Puyang,1.9202185736762152,102290.53472222222,281.3561197916667,101673.40972222222,272.73743693033856,4.488026936848958,139.0,106.0,143.0,16.0,23.0,64.0,1.25
