,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0633554661527593,101471.9454787234,275.49378220578456,96367.1010638298,270.32165787067817,0.4207098128947806,144.0,110.0,121.0,14.0,76.0,11.0,2.01
Tianjin,-0.6696282589074337,101529.19886363635,276.7389100970644,101216.40151515152,272.9984981652462,0.3985359885475852,128.0,97.0,118.0,14.0,77.0,7.0,2.16
Shijiazhuang,0.2177513970269097,101415.95138888888,279.1318088107639,97446.27777777778,274.42906358506946,-0.200987074110243,179.0,135.0,201.0,26.0,68.0,23.0,2.29
Tangshan,0.1124996609157986,101529.90972222222,276.15606011284723,100253.30555555556,272.076904296875,0.6149037679036459,171.0,130.0,205.0,80.0,96.0,10.0,5.75
Langfang,-0.6782989501953125,101526.525,276.328857421875,101309.85,272.678173828125,-0.1791717529296875,123.0,93.0,154.0,11.0,67.0,9.0,1.8
Baoding,-0.2657951941856971,101416.20192307692,277.77428260216345,96826.82692307692,273.1177696814904,-0.3894594632662259,150.0,115.0,189.0,29.0,78.0,21.0,2.45
Cangzhou,0.6314178466796875,101497.30625,281.0244140625,101375.925,276.77451171875,1.7537628173828126,164.0,125.0,196.0,75.0,89.0,12.0,2.17
Hengshui,0.7745412190755209,101468.80208333331,281.830078125,101180.41666666669,277.3155924479167,1.7724151611328125,221.0,171.0,249.0,22.0,71.0,10.0,2.1
Xingtai,0.5148236823804451,101426.23674242424,281.8819617069129,98886.1893939394,276.709258108428,0.9241337631687974,191.0,144.0,228.0,34.0,57.0,44.0,1.57
Handan,0.8596522890288254,101426.10560344828,283.4747524919181,98185.9051724138,277.7714254445043,1.8002429830616915,210.0,160.0,226.0,33.0,60.0,29.0,1.9
Taiyuan,1.1211236041525137,101393.17119565218,279.2236221976902,87468.33695652174,274.7522397248641,1.1354045038637908,208.0,158.0,239.0,34.0,73.0,31.0,1.74
Yangquan,2.2867540631975447,101315.11607142857,280.93453543526783,90121.89285714286,275.5974818638393,1.0230603899274553,210.0,160.0,260.0,69.0,66.0,40.0,2.68
Changzhi,0.9823595319475448,101476.91964285714,280.17398856026784,89119.7642857143,275.972705078125,0.7386993408203125,190.0,143.0,197.0,19.0,65.0,44.0,2.18
Jincheng,0.5979833188264266,101498.72554347826,281.5537852411685,91094.55434782608,276.7326235563859,0.0569398299507472,306.0,256.0,347.0,87.0,75.0,12.0,3.8
Jinan,-0.1174370550340221,101623.53024193548,285.7616163684476,99866.21774193548,277.2013215095766,3.972866427513861,114.0,86.0,147.0,31.0,49.0,90.0,0.99
Zibo,0.4501422700427827,101673.28869047618,286.6480771019345,99499.05952380953,276.846179780506,3.799869355701265,101.0,76.0,118.0,33.0,49.0,93.0,1.67
Jining,-1.1841888427734375,101712.1015625,284.688720703125,100778.15625,277.9791259765625,3.711624145507813,115.0,71.0,180.0,57.0,42.0,69.0,1.75
Dezhou,1.057165292593149,101513.84134615384,285.6132249098558,101191.51923076923,277.8114670973558,4.327168391301082,238.0,188.0,259.0,24.0,89.0,13.0,3.1
Liaocheng,-2.2040473090277777e-05,101527.12731481482,285.257007740162,101037.17592592593,277.95731155960647,4.575642338505498,124.0,94.0,175.0,26.0,43.0,57.0,1.25
Binzhou,0.809041906286169,101561.29398148147,286.3260904947917,101318.13888888888,277.09337926793984,3.6140176278573497,290.0,240.0,313.0,48.0,117.0,39.0,2.17
Heze,0.0004415801077178,101635.17613636365,284.83709901751894,101027.67424242424,278.25068803267044,3.718641338926373,78.0,55.0,106.0,19.0,38.0,57.0,1.6
Zhengzhou,0.8136850992838541,101570.9375,283.6982421875,99290.66666666669,279.5597330729167,1.8535919189453125,315.0,265.0,341.0,36.0,104.0,15.0,2.32
Kaifeng,0.9284718831380208,101609.8125,284.6441708519345,100793.39285714286,279.5343308221726,3.597860427129836,120.0,91.0,130.0,22.0,62.0,28.0,1.1
Anyang,0.8625043786090353,101458.52989130437,284.53603727921194,99099.46739130437,278.3628035835598,2.8388691777768345,261.0,211.0,266.0,28.0,67.0,29.0,2.3
Hebi,0.9061194525824652,101460.61805555556,284.61927625868054,99526.36111111112,278.4536946614583,2.88698493109809,218.0,168.0,265.0,29.0,94.0,20.0,3.07
Xinxiang,1.111873279918324,101515.96022727272,284.40303178267044,99151.43181818182,278.6219593394886,2.6741485595703125,282.0,232.0,315.0,21.0,77.0,29.0,2.6
Jiaozuo,0.9953338623046876,101532.12916666668,283.675439453125,97975.18333333332,278.3710123697917,0.5360951741536458,243.0,193.0,280.0,30.0,69.0,25.0,1.87
Puyang,0.1864471435546875,101535.04861111112,285.13066948784723,100930.13888888888,278.3744845920139,4.147021823459202,104.0,78.0,126.0,18.0,40.0,48.0,1.2
