,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.800752355697307,101480.3989361702,288.76291867519944,96508.0119680851,280.1955826130319,0.0519698122714428,47.0,33.0,32.0,3.0,23.0,85.0,0.77
Tianjin,-3.152303522283381,101561.24242424245,285.031494140625,101254.07386363635,281.6513671875,-1.9489954168146304,34.0,24.0,27.0,5.0,25.0,89.0,0.9
Shijiazhuang,-1.5279151068793402,101352.49305555556,290.9865180121528,97444.57638888888,282.15771484375,-1.1688452826605902,55.0,39.0,58.0,5.0,15.0,117.0,0.54
Tangshan,-2.836644490559896,101600.38194444444,283.1700032552083,100341.24305555556,281.0676540798611,-1.890687730577257,56.0,40.0,39.0,6.0,30.0,96.0,0.51
Langfang,-3.1042388916015624,101539.0125,288.028076171875,101328.3375,281.7240234375,-1.4579132080078123,47.0,25.0,47.0,5.0,15.0,115.0,0.4
Baoding,-2.282251211313101,101370.45192307692,290.25283578725964,96854.6875,281.48155799278845,-0.5594494159405048,59.0,37.0,67.0,5.0,20.0,101.0,0.34
Cangzhou,-2.7086578369140626,101454.175,287.46494140625,101335.3625,283.00390625,-2.7860382080078123,33.0,23.0,24.0,5.0,16.0,87.0,0.38
Hengshui,-1.6277008056640625,101385.32291666669,290.565185546875,101105.35416666669,283.4359537760417,-2.937128702799479,58.0,41.0,54.0,9.0,10.0,127.0,0.45
Xingtai,-0.941484393495502,101342.4696969697,290.9154311671401,98827.4678030303,282.7828776041667,-2.647829460375237,46.0,32.0,46.0,6.0,11.0,132.0,0.33
Handan,-0.8729484821188038,101315.96551724138,291.0382290544181,98110.50646551725,282.95383216594826,-2.2267187710466056,57.0,35.0,63.0,6.0,12.0,129.0,0.55
Taiyuan,-0.193157030188519,101159.85869565218,289.59170134171194,87427.52445652174,281.3319038722826,0.3215046758237092,60.0,43.0,58.0,6.0,20.0,93.0,0.97
Yangquan,-1.2865491594587053,101263.33928571428,288.92281668526783,90189.50892857143,280.9429408482143,-0.5313437325613839,70.0,51.0,63.0,12.0,27.0,88.0,0.82
Changzhi,-0.3361027308872767,101184.62142857142,289.4431012834821,88991.4375,281.4880301339286,-0.8473035539899554,91.0,68.0,77.0,9.0,26.0,78.0,1.63
Jincheng,-0.6961291769276494,101194.31521739133,290.92084536345106,90911.61141304349,282.4393257472826,-0.1145092508067255,50.0,27.0,50.0,4.0,16.0,100.0,1.34
Jinan,0.2337021366242439,101333.96774193548,288.34197801159274,99590.2116935484,284.83155871975805,-2.677279072423135,44.0,31.0,44.0,5.0,20.0,79.0,0.78
Zibo,1.151369367327009,101323.57142857143,286.7352701822917,99159.62797619047,285.2455822172619,-1.6646212623232888,64.0,46.0,43.0,10.0,34.0,36.0,1.19
Jining,0.1325225830078125,101255.1171875,289.5623779296875,100336.3125,286.157470703125,-3.2324371337890625,50.0,35.0,35.0,7.0,13.0,70.0,1.13
Dezhou,-0.9432713435246394,101375.29807692308,289.40491661658655,101056.3221153846,284.2704326923077,-3.071543766902044,93.0,69.0,79.0,4.0,14.0,94.0,0.65
Liaocheng,-0.2069877341941551,101325.1574074074,290.4559009693287,100844.25231481482,284.45258246527777,-3.323087904188368,70.0,51.0,68.0,8.0,13.0,108.0,0.52
Binzhou,-0.1272351300274884,101379.93518518518,286.24590386284723,101136.14120370372,284.37503616898147,-2.7291932282624423,31.0,22.0,24.0,9.0,19.0,60.0,0.95
Heze,-0.0178338253136837,101281.44696969698,290.73615796638256,100685.61931818182,285.5126953125,-3.5965451327237217,60.0,43.0,56.0,5.0,12.0,96.0,0.53
Zhengzhou,-1.0454254150390625,101278.26041666669,293.3534342447917,99037.72916666669,284.1653645833333,-1.7988230387369792,56.0,32.0,62.0,6.0,13.0,124.0,0.94
Kaifeng,-0.4208497546968006,101298.61904761904,292.0191243489583,100497.48511904762,284.98070126488096,-3.3575621105375744,36.0,22.0,36.0,6.0,8.0,113.0,0.66
Anyang,-0.9284661334493886,101315.14130434782,291.5494968580163,98978.74184782608,283.6463569972826,-2.652425351350204,58.0,41.0,56.0,3.0,11.0,137.0,0.52
Hebi,-1.1597510443793402,101315.02777777778,292.18101671006946,99408.54861111112,283.6513671875,-2.621916029188368,66.0,44.0,82.0,11.0,17.0,128.0,0.92
Xinxiang,-1.0310766046697444,101300.01136363635,291.8431951349432,98960.9375,283.97389914772725,-2.027342362837358,83.0,61.0,68.0,12.0,17.0,128.0,1.23
Jiaozuo,-1.2428456624348958,101258.86666666668,292.66222330729164,97748.10416666669,283.9867838541667,0.0368947347005208,94.0,70.0,97.0,5.0,14.0,111.0,0.98
Puyang,-0.0530887179904513,101323.75,290.7885470920139,100729.88194444444,284.45160590277777,-3.4110870361328125,39.0,25.0,39.0,4.0,14.0,120.0,0.63
