,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6808861265791223,102156.29920212766,276.7723622423537,96959.58377659574,270.17899143949467,-0.7000505163314494,58.0,35.0,66.0,8.0,22.0,45.0,0.77
Tianjin,-2.920611757220644,102072.8731060606,278.6210271661932,101757.44128787878,268.4196111505682,-2.562957763671875,58.0,41.0,42.0,12.0,23.0,55.0,0.72
Shijiazhuang,-0.3400132921006944,102062.59027777778,277.0036078559028,97976.3125,274.7462565104167,-1.4675801595052085,111.0,84.0,131.0,11.0,26.0,46.0,1.07
Tangshan,-3.2057088216145835,102110.94097222222,277.83232964409723,100816.17361111112,265.3327365451389,-2.9784308539496527,73.0,53.0,84.0,50.0,58.0,21.0,2.05
Langfang,-2.05626220703125,102079.96875,278.665576171875,101863.3125,270.65126953125,-2.084588623046875,56.0,40.0,62.0,11.0,26.0,54.0,0.7
Baoding,-1.2422109750600965,102085.70192307692,276.9468712439904,97355.9278846154,272.80187049278845,-1.3008258526141827,85.0,63.0,101.0,9.0,24.0,58.0,0.52
Cangzhou,-2.34947509765625,101948.996875,277.889990234375,101825.1875,275.335107421875,-3.743035888671875,59.0,42.0,66.0,6.0,13.0,60.0,0.57
Hengshui,-0.59259033203125,101958.8125,278.0348307291667,101664.14583333331,276.1275227864583,-4.126597086588542,91.0,68.0,81.0,5.0,17.0,54.0,0.83
Xingtai,0.3023108280066288,101959.07386363635,277.5672866358901,99345.77462121211,275.73140092329544,-3.7406625458688447,110.0,83.0,121.0,12.0,22.0,51.0,1.32
Handan,0.5312815699084051,101905.60560344828,277.41213463092674,98579.0797413793,275.5888840247845,-3.6122236580684266,140.0,107.0,149.0,4.0,31.0,40.0,1.4
Taiyuan,0.6829913595448369,101983.01358695651,273.19184145720106,87701.73641304347,272.4147630774456,0.0797901982846467,136.0,104.0,138.0,11.0,57.0,3.0,1.45
Yangquan,0.7762015206473214,102046.59821428572,273.9348842075893,90479.63392857143,273.13832310267856,0.3826337541852678,141.0,108.0,141.0,10.0,49.0,19.0,2.02
Changzhi,0.5824236188616071,101872.09107142856,272.90611746651786,89266.79107142857,272.2434291294643,-0.951824951171875,138.0,105.0,159.0,27.0,65.0,8.0,2.06
Jincheng,0.4725209111752717,101747.74184782608,276.9538149626359,91190.12771739133,276.0513969089674,-1.917152736497962,154.0,118.0,209.0,13.0,53.0,5.0,1.78
Jinan,-0.0351464056199596,101652.02217741936,280.43120747227823,99868.01411290324,280.0334078881048,-2.902707007623488,76.0,56.0,61.0,5.0,26.0,34.0,0.87
Zibo,-0.2297508603050595,101614.13392857143,279.84229678199404,99405.61011904762,279.5694521949405,-2.650941394624256,74.0,54.0,46.0,8.0,31.0,34.0,0.65
Jining,1.713287353515625,101593.90625,281.824951171875,100651.1875,281.15509033203125,-2.876983642578125,148.0,113.0,96.0,5.0,47.0,5.0,1.5
Dezhou,-0.5202495868389423,101784.9278846154,279.4461200420673,101454.5625,278.52835787259613,-4.072986309344952,74.0,54.0,63.0,6.0,21.0,41.0,1.03
Liaocheng,1.2287891529224535,101775.75231481482,280.529052734375,101275.1550925926,279.32401982060185,-4.553770842375578,95.0,71.0,81.0,2.0,17.0,29.0,0.77
Binzhou,-2.226252803096065,101734.25231481482,279.2127911603009,101484.34027777778,278.42753544560185,-3.542449951171875,30.0,21.0,22.0,5.0,15.0,61.0,0.67
Heze,1.240728204900568,101700.88825757576,281.0121256510417,101082.74431818182,279.6925751657197,-3.6239189379142993,160.0,122.0,166.0,5.0,37.0,13.0,1.37
Zhengzhou,-1.0667521158854167,101797.8125,279.2211100260417,99477.72916666669,276.7327473958333,-1.223724365234375,169.0,128.0,140.0,11.0,36.0,42.0,1.57
Kaifeng,-0.3180600120907738,101774.05654761904,279.9056338355655,100939.27678571428,277.2069149925595,-3.5342189243861606,184.0,139.0,135.0,5.0,32.0,31.0,1.63
Anyang,0.1390035878057065,101853.5625,278.6768958050272,99429.60597826086,276.57245669157606,-3.812745467476223,222.0,172.0,173.0,10.0,44.0,30.0,2.3
Hebi,-0.4381306966145833,101859.03472222222,278.9326985677083,99870.89583333331,276.5520290798611,-3.706729465060764,190.0,143.0,151.0,14.0,42.0,29.0,2.1
Xinxiang,-0.5044777610085227,101803.5,279.00490500710225,99387.69886363635,276.4461558948864,-2.6782365278764204,140.0,107.0,154.0,27.0,45.0,18.0,1.75
Jiaozuo,-0.4342244466145833,101778.94583333332,278.88543294270835,98161.42916666668,277.28636067708334,-0.5417338053385417,163.0,124.0,182.0,14.0,52.0,11.0,1.53
Puyang,1.0707668728298612,101786.36111111112,280.4708930121528,101168.00694444444,278.54432508680554,-4.58531019422743,156.0,119.0,125.0,4.0,30.0,17.0,1.63
