,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.520279255319149,101254.99335106384,293.9685162483378,96358.7180851064,290.87415329953456,-0.8421462038730053,23.0,8.0,23.0,2.0,21.0,38.0,0.42
Tianjin,0.0856711647727272,101072.50946969698,295.9571274266099,100775.85606060606,293.0489686908144,-3.4582205107717803,18.0,9.0,15.0,3.0,21.0,58.0,0.96
Shijiazhuang,0.8693305121527778,101251.63888888888,294.5934516059028,97371.25,292.4868435329861,-0.7568020290798612,22.0,13.0,22.0,6.0,38.0,21.0,0.71
Tangshan,-1.6467827690972223,101038.90277777778,295.26207139756946,99824.44444444444,292.2940266927083,-3.959601508246528,31.0,22.0,27.0,10.0,39.0,65.0,1.52
Langfang,0.548388671875,101131.925,295.861962890625,100927.9,292.721923828125,-2.22952880859375,16.0,11.0,16.0,4.0,19.0,48.0,0.33
Baoding,0.43701171875,101259.7596153846,294.1148399939904,96769.76923076923,291.3745680588942,-1.0760169396033654,29.0,17.0,29.0,6.0,26.0,22.0,0.48
Cangzhou,1.681396484375,101061.1125,297.315185546875,100945.425,293.86005859375,-3.43599853515625,27.0,19.0,26.0,3.0,23.0,32.0,0.3
Hengshui,1.5588785807291667,101141.76041666669,296.8033040364583,100866.0,292.94921875,-3.2560831705729165,26.0,8.0,13.0,12.0,10.0,83.0,0.27
Xingtai,0.3787878787878788,101216.22159090907,295.3338438091856,98717.91666666669,292.6225955847538,-2.598608768347538,18.0,10.0,18.0,4.0,20.0,49.0,0.45
Handan,-0.4079000538793103,101213.74353448275,295.5809620824353,98026.21551724138,292.1927448141164,-3.0461152175377157,23.0,13.0,23.0,6.0,14.0,63.0,0.43
Taiyuan,-0.0685716711956521,101440.71467391304,291.1186629585598,87708.20652173914,288.18483568274456,-0.5241301163383152,26.0,16.0,26.0,5.0,31.0,48.0,0.69
Yangquan,0.99072265625,101396.50892857143,291.3675711495536,90351.67857142857,289.981201171875,-0.35955810546875,21.0,15.0,17.0,5.0,33.0,53.0,0.53
Changzhi,-0.5914341517857142,101377.26964285714,291.5113211495536,89195.27857142857,290.4444266183036,-1.2319353376116071,26.0,18.0,23.0,9.0,25.0,68.0,0.88
Jincheng,-0.1362516983695652,101309.99728260867,293.74289869225544,91054.98913043478,291.8553519870924,-0.9748349397078804,30.0,16.0,30.0,6.0,14.0,57.0,1.04
Jinan,1.5433782762096775,100961.87701612904,300.24258915070567,99273.99193548386,296.7215615549395,-2.085868589339717,56.0,35.0,62.0,8.0,21.0,55.0,0.65
Zibo,2.0379464285714284,100908.01488095238,301.72862025669644,98824.25,297.86038643973217,-0.6570376441592262,81.0,60.0,93.0,20.0,24.0,90.0,1.42
Jining,1.58978271484375,100887.65625,304.0311889648437,99996.4375,299.1070556640625,-1.25250244140625,84.0,62.0,109.0,8.0,27.0,58.0,0.9
Dezhou,1.5537860576923077,101022.02403846152,297.96328500600964,100710.05769230767,293.7768742487981,-3.836270845853365,26.0,18.0,8.0,6.0,10.0,66.0,0.23
Liaocheng,0.6522714120370371,101049.62731481482,298.18322301793984,100575.6574074074,293.85591182002315,-4.566155327690972,21.0,8.0,21.0,6.0,17.0,52.0,0.4
Binzhou,2.273328993055556,100908.9699074074,300.120288990162,100673.73148148147,296.46000614872685,-2.691372341579861,56.0,40.0,43.0,3.0,21.0,37.0,0.53
Heze,0.9110440340909092,100948.91098484848,302.3855128432765,100364.09848484848,298.2788455847538,-3.182563550544508,32.0,20.0,32.0,3.0,13.0,62.0,0.83
Zhengzhou,0.2471110026041666,101073.02083333331,299.1121419270833,98855.08333333331,295.1278483072917,-2.0974324544270835,51.0,28.0,52.0,6.0,24.0,60.0,0.88
Kaifeng,-0.4029482886904761,100968.16964285714,301.4556477864583,100180.39285714286,297.3630836123512,-3.304684593563988,52.0,32.0,54.0,3.0,14.0,45.0,0.85
Anyang,-0.6945482336956522,101151.37771739133,297.36772885529894,98831.25,292.90944505774456,-3.969060483186141,19.0,7.0,17.0,5.0,17.0,61.0,0.8
Hebi,-0.9725477430555556,101143.61805555556,297.8951009114583,99253.02777777778,292.3412272135417,-4.434210883246528,44.0,15.0,44.0,6.0,18.0,60.0,0.97
Xinxiang,-1.1965110085227273,101086.52840909093,299.0681596235796,98768.52272727272,294.842529296875,-3.124872381036932,48.0,26.0,48.0,13.0,23.0,47.0,0.97
Jiaozuo,0.2220703125,101136.97916666669,298.137548828125,97655.51666666666,294.69903971354165,-0.1641153971354166,51.0,35.0,51.0,2.0,28.0,29.0,1.2
Puyang,0.3420681423611111,101045.89583333331,299.0840115017361,100460.08333333331,295.036865234375,-4.430901421440972,22.0,14.0,22.0,4.0,11.0,60.0,0.45
