,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7001466142370346,101962.5625,272.01499646775267,96845.14361702128,268.970038231383,-0.3449963508768284,255.0,205.0,235.0,7.0,98.0,30.0,1.74
Tianjin,1.8240365693063447,102004.38825757576,274.73242927320075,101692.97727272728,271.5001183712121,0.8924518931995739,194.0,146.0,153.0,16.0,85.0,21.0,1.49
Shijiazhuang,1.078216552734375,101990.08333333331,272.7622884114583,97946.19444444444,269.82676866319446,0.3380652533637153,285.0,235.0,351.0,20.0,100.0,4.0,2.24
Tangshan,1.4760843912760415,102021.72222222222,274.6105414496528,100747.30555555556,271.0276150173611,-0.1167416042751736,170.0,129.0,176.0,17.0,99.0,5.0,1.85
Langfang,1.531243896484375,101992.45,274.634033203125,101777.95,271.5208984375,0.9664886474609377,169.0,128.0,177.0,15.0,43.0,59.0,1.28
Baoding,1.3083472618689904,101971.76923076923,272.67955603966345,97300.84615384616,269.8835637019231,0.0259575477013221,237.0,187.0,225.0,35.0,68.0,27.0,1.55
Cangzhou,1.384100341796875,102034.875,275.133349609375,101913.95,272.183251953125,1.6917816162109376,190.0,143.0,204.0,24.0,70.0,37.0,1.57
Hengshui,1.112152099609375,102043.70833333331,275.1180826822917,101755.41666666669,272.4409993489583,1.8085784912109373,177.0,134.0,170.0,31.0,50.0,64.0,1.3
Xingtai,0.8319970333214962,102028.05492424245,274.60417406486744,99423.70454545454,271.5762902462121,1.1131846110026042,120.0,91.0,150.0,43.0,76.0,3.0,1.7
Handan,0.6088856664197199,102049.2952586207,275.4077737742457,98716.7327586207,272.2573410560345,-0.1839373358364762,170.0,129.0,199.0,14.0,60.0,7.0,2.08
Taiyuan,0.2790169093919837,102014.64945652174,270.51425568953806,87698.85869565218,266.1144701086956,-0.4660160230553668,213.0,163.0,211.0,26.0,91.0,10.0,1.91
Yangquan,0.8832179478236607,101977.9375,270.4095633370536,90493.39285714286,266.9349888392857,0.277921404157366,251.0,201.0,266.0,25.0,77.0,22.0,2.32
Changzhi,-0.0226414271763392,102096.74107142857,272.1865164620536,89317.90714285715,268.97421875,-0.1419028145926339,61.0,44.0,72.0,11.0,52.0,34.0,1.46
Jincheng,-0.3879752781080163,102112.13858695651,274.1605702275815,91307.68478260867,271.8147078804348,-0.8059446915336277,64.0,46.0,77.0,6.0,13.0,109.0,0.48
Jinan,-0.3181024366809475,102085.12701612904,275.9693091607863,100297.41129032258,271.5845514112903,1.0439221782069052,201.0,151.0,252.0,17.0,98.0,13.0,1.3
Zibo,0.5115196591331845,102091.63392857143,276.1242210751488,99881.10714285714,270.13355654761904,1.3121243431454612,154.0,118.0,201.0,37.0,85.0,29.0,1.9
Jining,-1.56317138671875,102075.78125,279.2188720703125,101126.03125,274.0869140625,-0.3180999755859375,135.0,103.0,209.0,24.0,83.0,52.0,1.7
Dezhou,1.0788362943209135,102066.88942307692,276.1631047175481,101739.78846153848,272.30333533653845,1.754510732797476,209.0,159.0,222.0,15.0,63.0,50.0,1.3
Liaocheng,-0.0967237684461805,102066.89583333331,276.844066478588,101569.62037037036,273.5992476851852,0.5751348424840856,231.0,181.0,278.0,14.0,117.0,4.0,1.75
Binzhou,0.7630852593315972,102067.22916666669,275.68810583043984,101819.50925925926,271.5475260416667,2.169174194335937,282.0,232.0,262.0,43.0,122.0,6.0,2.33
Heze,-0.6035202488754735,102051.47916666669,279.8892711292614,101434.00757575755,276.3724550189394,-1.0449001427852749,196.0,147.0,223.0,15.0,100.0,7.0,1.33
Zhengzhou,-0.5164286295572916,102061.17708333331,279.2771809895833,99715.91666666669,277.1675618489583,-0.7487945556640625,135.0,103.0,127.0,7.0,82.0,6.0,0.71
Kaifeng,-0.4466276622953869,102052.45535714286,280.06348818824404,101219.25,277.41871279761904,-1.223357427687872,176.0,133.0,143.0,12.0,55.0,28.0,1.2
Anyang,0.2090865425441576,102047.42119565218,277.38492484714675,99619.29347826086,274.05281929347825,-0.8306984279466711,164.0,125.0,168.0,16.0,71.0,6.0,3.2
Hebi,0.4371303982204861,102043.28472222222,277.9791937934028,100067.25,274.30772569444446,-0.5944976806640625,106.0,80.0,115.0,8.0,45.0,26.0,0.6
Xinxiang,0.0024219859730113,102056.38068181818,278.60482510653407,99620.06818181818,275.12890625,-0.6872711181640625,118.0,89.0,125.0,24.0,69.0,25.0,1.25
Jiaozuo,-0.0032124837239583,102072.52916666666,278.494775390625,98399.85,275.2212239583333,-0.7788075764973958,104.0,78.0,119.0,6.0,51.0,34.0,1.0
Puyang,-0.5928175184461806,102051.39583333331,278.15074327256946,101437.02777777778,274.9914279513889,-1.1919369167751737,179.0,135.0,137.0,12.0,45.0,52.0,1.05
