,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1750718786361369,102568.34840425532,270.8422124335106,97415.6875,265.88821313736287,-0.0357828343168218,65.0,37.0,80.0,3.0,57.0,6.0,0.94
Tianjin,-0.0381039706143465,102592.48863636365,273.72159090909093,102278.6571969697,271.0989088578657,1.7878390225497158,105.0,79.0,146.0,14.0,85.0,4.0,1.28
Shijiazhuang,1.004423353407118,102584.16666666669,272.7257486979167,98544.46527777778,267.8141225179036,-0.1704203287760416,78.0,57.0,100.0,17.0,71.0,4.0,0.95
Tangshan,-0.2827131483289931,102615.38194444444,274.4196506076389,101328.27083333331,271.5558217366536,1.3846469455295138,90.0,67.0,124.0,14.0,70.0,3.0,1.48
Langfang,0.3406646728515625,102585.9125,273.172265625,102370.6375,270.2260040283203,0.796099853515625,97.0,72.0,144.0,13.0,98.0,1.0,1.32
Baoding,0.8522068903996394,102576.45192307692,271.1682692307692,97892.16826923077,266.86855961726263,-0.7764963003305289,109.0,82.0,137.0,12.0,85.0,5.0,1.61
Cangzhou,1.5544586181640625,102613.125,274.89794921875,102491.4875,271.85202941894534,1.687481689453125,106.0,80.0,130.0,14.0,79.0,6.0,1.03
Hengshui,1.0440012613932292,102617.19791666669,275.125,102327.77083333331,271.5848744710286,1.6902974446614585,120.0,91.0,139.0,26.0,84.0,6.0,0.93
Xingtai,0.8743901108250474,102596.51893939394,274.12943892045456,100007.05113636365,270.01048556241125,1.3024874600497158,101.0,76.0,124.0,11.0,71.0,4.0,1.75
Handan,0.9368207208041488,102619.32327586209,274.25754310344826,99312.75646551725,269.7786575843548,1.057348843278556,119.0,90.0,133.0,18.0,72.0,8.0,1.75
Taiyuan,1.1759716531504756,102731.76630434782,269.2935631793478,88403.12228260869,260.02411883810294,0.0595742930536684,98.0,73.0,137.0,21.0,78.0,4.0,1.5
Yangquan,1.8085566929408483,102603.14285714286,270.2473493303572,91131.61607142857,262.9261714390346,0.7017429896763393,69.0,50.0,87.0,38.0,68.0,13.0,0.98
Changzhi,1.0153507777622768,102685.48928571428,271.02405133928573,90029.31607142858,262.8476000104632,0.2458975655691964,83.0,58.0,115.0,23.0,57.0,12.0,1.58
Jincheng,0.8996044656504756,102700.2445652174,273.17722486413044,92038.33967391304,264.07175810440725,-0.8778407884680707,89.0,48.0,127.0,20.0,68.0,6.0,1.5
Jinan,-0.2927605413621472,102723.1008064516,276.3602570564516,100931.6875,271.4450186452558,2.274834417527722,72.0,48.0,94.0,16.0,49.0,39.0,0.84
Zibo,0.5831800188337054,102732.16071428572,276.2659040178572,100514.78273809524,270.78191920689176,2.3822442917596724,93.0,69.0,111.0,34.0,67.0,18.0,1.46
Jining,-1.0464019775390625,102773.140625,276.7193603515625,101824.78125,271.7285919189453,2.05218505859375,90.0,67.0,111.0,16.0,63.0,25.0,0.8
Dezhou,0.7914722149188702,102663.94230769233,277.2520282451923,102335.14903846152,272.31729008601263,2.650843693659856,116.0,88.0,149.0,18.0,73.0,15.0,0.87
Liaocheng,-0.0103426332826967,102682.81944444444,277.2892071759259,102184.05787037036,272.27927370424624,2.676639133029514,84.0,62.0,114.0,42.0,53.0,32.0,0.7
Binzhou,0.7731498435691551,102666.95833333331,276.3101851851852,102418.79861111112,272.5490943060981,2.42190099645544,108.0,81.0,154.0,41.0,91.0,8.0,1.62
Heze,-0.0469818115234375,102732.4053030303,277.96880918560606,102116.50568181818,271.06079332756275,2.5178046948982007,83.0,61.0,115.0,13.0,45.0,47.0,0.65
Zhengzhou,1.1205800374348958,102676.23958333331,277.2212727864583,100366.35416666669,269.9317169189453,1.2191874186197915,78.0,57.0,99.0,15.0,84.0,6.0,0.89
Kaifeng,0.1269858224051339,102707.81547619047,278.3295200892857,101881.30654761904,270.57739911760603,2.4319559733072915,90.0,67.0,108.0,17.0,52.0,39.0,0.64
Anyang,0.9026190716287364,102638.33152173914,275.900390625,100230.47010869563,270.3712655772334,1.4233225946841033,129.0,98.0,169.0,10.0,68.0,3.0,1.26
Hebi,1.3987647162543402,102636.45833333331,276.4765625,100670.24305555556,270.3902401394314,1.0180019802517362,111.0,82.0,172.0,12.0,72.0,6.0,1.08
Xinxiang,0.7942380038174716,102661.70454545454,277.1131036931818,100249.27840909093,269.8102014715021,1.2271145907315342,120.0,89.0,190.0,14.0,73.0,3.0,2.05
Jiaozuo,0.7932525634765625,102668.85833333334,275.61940104166666,99044.15416666666,268.4601186116536,-0.220452880859375,78.0,57.0,95.0,16.0,63.0,14.0,1.05
Puyang,0.043241712782118,102682.5,277.3173828125,102068.40972222222,271.81873406304254,2.4878370496961804,129.0,98.0,139.0,17.0,75.0,10.0,0.98
