,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.755482775099734,101026.72473404255,291.60362470910906,96112.0704787234,284.5566146525931,1.1334582389669214,135.0,103.0,128.0,5.0,50.0,93.0,1.03
Tianjin,-1.5294189453125,101027.83143939394,292.9307158499053,100729.96022727272,286.9095421993371,2.4376678466796875,81.0,60.0,95.0,6.0,41.0,113.0,0.84
Shijiazhuang,-0.3974202473958333,101025.11805555556,292.30552842881946,97137.88194444444,287.2163357204861,1.4062550862630208,121.0,92.0,140.0,21.0,29.0,140.0,1.14
Tangshan,-2.0398627387152777,101120.06944444444,289.9372016059028,99895.02083333331,286.64097764756946,2.5851287841796875,133.0,101.0,161.0,58.0,92.0,14.0,3.25
Langfang,-1.0619384765625,100992.2875,294.051904296875,100788.1875,285.470361328125,2.1158416748046878,103.0,77.0,126.0,5.0,51.0,100.0,1.05
Baoding,0.0764066256009615,101014.83173076923,291.6601374699519,96515.3028846154,285.70535982572113,1.3334010197566106,79.0,58.0,86.0,13.0,39.0,137.0,0.65
Cangzhou,-0.7477783203125,101033.70625,293.429541015625,100917.8375,286.3333984375,2.6528289794921878,91.0,68.0,117.0,22.0,36.0,123.0,0.57
Hengshui,-0.6991780598958334,101019.67708333331,293.81298828125,100743.3125,287.88720703125,2.543217976888021,89.0,66.0,123.0,5.0,23.0,119.0,0.7
Xingtai,-0.7923214074337122,101029.00568181818,292.7588408499053,98528.35416666669,288.2046416311553,1.902452411073627,108.0,81.0,113.0,23.0,36.0,117.0,0.68
Handan,-0.7435892039331896,101027.47198275862,292.5676101158405,97839.0323275862,288.3401889143319,1.470904646248653,105.0,79.0,123.0,10.0,22.0,125.0,0.65
Taiyuan,0.9442138671875,101143.0570652174,288.61155103600544,87423.25271739131,284.1863429857337,0.2064772896144701,105.0,79.0,140.0,19.0,90.0,35.0,1.37
Yangquan,-0.5557163783482143,101107.52678571428,289.34141322544644,90069.11607142857,285.035400390625,0.3928854806082589,106.0,80.0,109.0,18.0,36.0,85.0,1.2
Changzhi,1.2127964564732143,101137.55178571428,289.08639090401783,88958.4875,285.0400599888393,0.6177180698939733,51.0,34.0,52.0,8.0,23.0,100.0,0.76
Jincheng,1.808386761209239,101143.82880434782,289.9335619055706,90873.6875,286.2940196161685,-0.0784242049507472,66.0,48.0,72.0,14.0,37.0,91.0,1.12
Jinan,-0.8139766570060484,101151.63104838708,291.3080660912298,99425.17137096774,286.3827731224798,1.822874499905494,79.0,58.0,98.0,12.0,31.0,112.0,0.85
Zibo,-1.121029808407738,101203.31845238096,289.55039760044644,99056.87797619047,285.4563918340774,1.986961001441592,88.0,65.0,113.0,16.0,40.0,97.0,1.23
Jining,-2.319793701171875,101170.21875,290.63433837890625,100255.34375,287.3753662109375,1.6688690185546875,54.0,26.0,58.0,18.0,21.0,121.0,0.55
Dezhou,-0.7793062650240384,101074.66826923077,293.68582857572113,100760.53365384616,286.92272010216345,2.0538787841796875,126.0,96.0,136.0,11.0,26.0,109.0,0.9
Liaocheng,-1.627147533275463,101056.31712962964,293.69503219039353,100579.6875,288.092945240162,2.303842615198206,84.0,62.0,87.0,6.0,26.0,108.0,1.25
Binzhou,-1.822315357349537,101122.89120370372,292.272144458912,100883.98379629628,285.8004828559028,2.46360100640191,63.0,45.0,59.0,15.0,31.0,96.0,1.1
Heze,-1.8328043619791667,101073.17234848483,292.8394516453599,100481.6268939394,288.86882250236744,2.217615763346354,70.0,51.0,86.0,5.0,31.0,93.0,1.27
Zhengzhou,0.5952555338541666,101025.09375,293.896728515625,98801.64583333331,289.6614583333333,1.8597462972005208,98.0,73.0,121.0,10.0,48.0,88.0,1.11
Kaifeng,-0.2577020554315476,101037.97321428572,293.5812755766369,100243.63988095238,290.41993350074404,2.435063680013021,53.0,34.0,55.0,11.0,20.0,79.0,0.9
Anyang,-0.3794953719429347,101005.40489130437,293.2286536175272,98684.29619565218,289.1095766813859,1.7773417597231658,60.0,38.0,70.0,7.0,22.0,111.0,0.9
Hebi,-0.2262505425347222,100991.90972222222,293.7817654079861,99101.13194444444,289.3486599392361,1.912385728624132,78.0,57.0,85.0,11.0,29.0,116.0,0.97
Xinxiang,-0.0310613458806818,101012.41477272728,293.88594193892044,98687.86931818182,289.2751908735796,1.876677079634233,103.0,77.0,112.0,12.0,32.0,112.0,1.4
Jiaozuo,1.2857503255208331,101016.2875,293.987060546875,97528.22083333334,288.48468424479165,0.7323293050130208,121.0,92.0,159.0,8.0,29.0,120.0,1.3
Puyang,-1.4023030598958333,101024.86805555556,293.8312445746528,100436.74305555556,288.7851833767361,2.058598836263021,79.0,58.0,78.0,9.0,22.0,84.0,0.95
