,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1110395066281582,101659.0465425532,292.4510056515957,96737.4680851064,290.6484998337766,-0.1915870828831449,130.0,99.0,123.0,3.0,69.0,14.0,1.02
Tianjin,-0.0211334228515625,101594.74431818182,295.9418797348485,101296.9393939394,293.28080610795456,0.8487497965494791,125.0,95.0,101.0,12.0,61.0,41.0,1.14
Shijiazhuang,0.6816389295789931,101637.89583333331,292.94590928819446,97738.27777777778,290.83051215277777,-0.3825327555338542,93.0,62.0,136.0,15.0,72.0,3.0,1.56
Tangshan,-0.4769710964626736,101636.4375,295.33409288194446,100418.08333333331,293.47450086805554,0.4979197184244792,144.0,110.0,190.0,23.0,94.0,9.0,1.7
Langfang,-0.2458892822265625,101577.25,295.5228515625,101372.85,292.62685546875,0.5683624267578125,106.0,80.0,136.0,6.0,70.0,5.0,1.2
Baoding,0.5545689509465144,101639.72596153848,292.39505709134613,97127.84615384616,290.59536508413464,-0.4890406681941106,145.0,111.0,179.0,14.0,76.0,10.0,1.23
Cangzhou,-0.4874176025390625,101572.0125,295.970556640625,101456.075,292.45625,1.0385040283203124,130.0,99.0,154.0,31.0,76.0,20.0,1.0
Hengshui,0.1668955485026041,101572.45833333331,295.70751953125,101295.83333333331,292.1095377604167,0.6362253824869791,87.0,60.0,124.0,13.0,62.0,4.0,0.9
Xingtai,0.2251378839666193,101627.32007575755,294.1930634469697,99118.36363636365,291.15261008522725,0.8146588874585701,111.0,84.0,125.0,19.0,47.0,10.0,2.02
Handan,0.0106553702518857,101663.37284482758,293.5958378232759,98457.55172413791,290.83159348060343,0.547351179451778,63.0,45.0,73.0,7.0,51.0,8.0,0.95
Taiyuan,-0.685153463612432,101788.39945652174,288.12372622282606,87982.43478260869,287.4488366168478,-0.1452351445737092,83.0,52.0,115.0,9.0,53.0,3.0,1.0
Yangquan,0.2856467110770089,101765.91964285714,289.1304408482143,90675.85714285714,288.60560825892856,0.0996333530970982,58.0,41.0,63.0,14.0,37.0,16.0,1.27
Changzhi,-0.7023834228515625,101762.5125,288.95569196428573,89499.65714285715,287.5879743303572,-0.0328722272600446,43.0,30.0,41.0,5.0,17.0,56.0,1.14
Jincheng,-0.9139663032863452,101738.22554347826,289.35385529891306,91389.43478260867,288.3130519701087,0.402446580969769,42.0,20.0,42.0,9.0,46.0,17.0,0.7
Jinan,0.1865278674710181,101634.6754032258,294.5158140120968,99918.70967741936,292.17682081653226,0.3744974443989415,68.0,43.0,85.0,10.0,38.0,30.0,0.62
Zibo,0.1231188092912946,101636.20535714286,294.7587425595238,99512.09523809524,292.31068638392856,0.3700946626209077,62.0,41.0,74.0,16.0,50.0,18.0,1.25
Jining,-1.0136871337890625,101614.4453125,294.437744140625,100705.65625,292.4443359375,-0.3668365478515625,56.0,40.0,54.0,8.0,33.0,23.0,0.75
Dezhou,0.4499077430138221,101601.8221153846,295.7077073317308,101287.42307692308,291.7580378605769,1.823572012094351,89.0,66.0,112.0,9.0,39.0,46.0,0.63
Liaocheng,-0.1730069760923032,101635.38657407407,294.5167824074074,101157.29629629628,292.4873046875,0.6571627016420718,53.0,37.0,54.0,7.0,26.0,46.0,0.5
Binzhou,-0.0327798348885995,101599.83101851853,296.400462962963,101361.4074074074,292.8424840856481,1.311821266456887,65.0,47.0,76.0,20.0,57.0,8.0,1.37
Heze,-0.8128296823212595,101607.21401515152,294.3494910037879,101013.87878787878,292.7799775094697,-0.9205447110262784,32.0,11.0,13.0,5.0,12.0,102.0,0.9
Zhengzhou,-0.5281728108723959,101617.73958333331,293.1226399739583,99373.33333333331,292.298828125,-0.7943572998046875,41.0,23.0,41.0,6.0,49.0,30.0,0.57
Kaifeng,-0.4442640032087053,101590.22916666669,294.3491443452381,100791.52380952382,292.6226283482143,-1.246581304640997,37.0,19.0,37.0,11.0,12.0,95.0,0.73
Anyang,-0.2975006103515625,101646.32336956522,293.8579313858696,99309.30434782608,291.1224949048913,-0.2928659190302309,56.0,25.0,61.0,15.0,47.0,4.0,0.83
Hebi,-0.1537289089626736,101631.50694444444,294.2135416666667,99727.77777777778,291.1083984375,-0.4594099256727431,41.0,20.0,41.0,12.0,28.0,38.0,0.77
Xinxiang,-0.2717548717151988,101632.74431818182,293.67569247159093,99291.31818181818,291.4129083806818,-0.3703405206853693,53.0,34.0,56.0,12.0,47.0,23.0,0.7
Jiaozuo,-0.5711985270182292,101646.49583333332,292.5184895833333,98124.86666666668,291.1854817708333,-0.4334767659505208,60.0,33.0,70.0,9.0,43.0,15.0,0.57
Puyang,-0.7352718777126737,101633.4375,294.39268663194446,101041.94444444444,292.4176432291667,-0.3801998562282986,31.0,21.0,31.0,9.0,20.0,55.0,0.67
