,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2689926472116024,101992.30319148937,277.01487699468083,96865.8989361702,274.4681110787899,-0.9604040916929854,204.0,154.0,185.0,7.0,100.0,3.0,2.37
Tianjin,0.5173316724372633,101929.76515151517,281.8826941287879,101621.35606060606,279.4717314749053,-0.6820082231001421,129.0,98.0,86.0,13.0,82.0,2.0,1.46
Shijiazhuang,0.9111921522352432,101920.00694444444,278.63823784722223,97891.77777777778,275.3779025607639,-0.6542205810546875,218.0,168.0,281.0,13.0,101.0,3.0,1.93
Tangshan,0.5523868136935763,101936.98611111112,282.27593315972223,100675.86111111112,279.8838161892361,0.8021325005425347,121.0,92.0,160.0,41.0,76.0,4.0,2.77
Langfang,0.1375213623046875,101942.925,281.03173828125,101730.6,278.252392578125,-1.4958709716796874,176.0,133.0,219.0,14.0,92.0,4.0,2.27
Baoding,0.4845991868239183,101913.84134615384,277.63037109375,97256.03846153848,274.74190579927887,-0.9394331711989182,180.0,136.0,228.0,21.0,102.0,5.0,1.87
Cangzhou,0.1811004638671875,101914.55625,283.813720703125,101794.75,279.906689453125,-0.4102752685546875,123.0,93.0,162.0,13.0,76.0,2.0,1.57
Hengshui,0.1470591227213541,101914.04166666669,282.756103515625,101627.04166666669,279.2810872395833,-1.6289113362630208,221.0,171.0,256.0,14.0,84.0,3.0,1.97
Xingtai,0.4832999489524148,101906.93181818182,281.05522017045456,99323.38636363635,277.64082475142044,-1.4200231378728694,213.0,163.0,276.0,20.0,115.0,9.0,1.93
Handan,0.5887656376279634,101886.61206896552,281.2962015086207,98594.61206896552,277.77457401670256,-1.3846893310546875,213.0,163.0,274.0,10.0,104.0,4.0,1.72
Taiyuan,0.5148162841796875,101880.17391304349,276.466796875,87744.92391304347,272.7154063349185,-0.013553121815557,169.0,128.0,206.0,24.0,92.0,3.0,1.41
Yangquan,1.144350324358259,101877.08928571428,275.9847935267857,90484.46428571428,273.46390206473217,0.4156036376953125,227.0,177.0,250.0,25.0,96.0,4.0,2.35
Changzhi,-0.0292964390345982,101894.8,278.25089285714284,89342.83571428571,274.843701171875,0.4768899100167411,76.0,56.0,93.0,15.0,39.0,56.0,0.92
Jincheng,-0.0931575609290081,101838.47826086955,279.99949048913044,91286.57608695651,276.0444654381794,-0.1715439506199048,109.0,82.0,164.0,18.0,57.0,32.0,1.06
Jinan,-0.444703625094506,101913.83870967742,286.8245337701613,100162.49193548386,282.46217395413305,1.9843567878969253,78.0,53.0,106.0,15.0,66.0,18.0,0.75
Zibo,-0.0186658586774553,101953.83333333331,286.5099516369048,99783.17857142857,283.4338611421131,2.204549880254836,52.0,30.0,54.0,9.0,28.0,46.0,0.3
Jining,-1.3972320556640625,101885.78125,286.04864501953125,100958.28125,282.45172119140625,1.7017974853515625,55.0,36.0,59.0,23.0,31.0,42.0,0.55
Dezhou,0.2856996976412259,101888.84615384616,286.4414813701923,101567.90384615384,281.7368351862981,0.8300417386568509,166.0,126.0,187.0,12.0,66.0,6.0,1.1
Liaocheng,0.3581322564019097,101855.36111111112,286.1661603009259,101367.41666666669,281.5580964265046,1.0697739212601274,111.0,84.0,142.0,15.0,67.0,8.0,1.0
Binzhou,-0.1949276394314236,101915.98148148147,287.1043113425926,101673.08333333331,282.47678855613424,2.009878087926794,85.0,63.0,97.0,23.0,81.0,4.0,1.3
Heze,-0.8049043597597064,101813.22727272728,286.20756392045456,101209.59848484848,281.606201171875,1.620341445460464,79.0,57.0,107.0,14.0,55.0,21.0,0.6
Zhengzhou,-0.4138539632161458,101738.14583333331,284.43310546875,99457.75,279.012939453125,-0.0384979248046875,210.0,160.0,200.0,8.0,75.0,5.0,1.27
Kaifeng,-0.9251018705822172,101753.65476190476,286.1220238095238,100941.70238095238,280.54351515997024,1.4550614129929316,180.0,136.0,203.0,8.0,67.0,3.0,1.37
Anyang,0.4127442733101222,101833.66304347826,283.1945482336956,99444.83695652174,278.5896420686141,-1.151163515837296,267.0,217.0,283.0,19.0,111.0,5.0,2.03
Hebi,0.4440697564019097,101821.63888888888,283.1380208333333,99874.52777777778,278.55628797743054,-1.741243150499132,245.0,195.0,239.0,16.0,102.0,4.0,2.07
Xinxiang,-0.4938839999112216,101777.92045454546,283.98828125,99395.56818181818,278.97898171164775,-0.4760867032137784,154.0,118.0,179.0,17.0,77.0,4.0,1.33
Jiaozuo,0.2107798258463541,101776.93333333332,282.64765625,98191.68333333332,278.30646158854165,-0.8130747477213541,125.0,95.0,174.0,18.0,59.0,23.0,1.0
Puyang,-0.0327640109592013,101820.51388888888,285.7825520833333,101217.69444444444,280.69886610243054,0.6904517279730903,226.0,176.0,231.0,13.0,80.0,3.0,1.35
