,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0786136059050864,101795.06781914894,288.17600461269944,96834.51861702128,284.7893949468085,1.720977783203125,171.0,130.0,151.0,5.0,84.0,13.0,1.28
Tianjin,0.5927211877071497,101836.7821969697,290.985595703125,101535.86742424245,286.9332978219697,1.07692001805161,129.0,98.0,108.0,13.0,65.0,26.0,1.92
Shijiazhuang,-1.488160875108507,101745.875,287.4355197482639,97807.73611111112,286.5302734375,-0.1726311577690972,101.0,76.0,92.0,10.0,57.0,2.0,1.1
Tangshan,1.5067664252387152,101849.5,291.9516330295139,100620.04166666669,286.1435546875,1.5092264811197915,111.0,84.0,126.0,34.0,70.0,54.0,1.6
Langfang,0.1552581787109375,101817.9,290.028369140625,101611.025,287.484375,1.304669189453125,153.0,117.0,194.0,12.0,73.0,11.0,1.27
Baoding,-0.9118241530198318,101766.08173076923,287.32266000600964,97221.81730769233,286.1794621394231,0.6832298865685096,143.0,109.0,164.0,13.0,63.0,8.0,0.98
Cangzhou,-0.2643707275390625,101824.5625,289.426416015625,101706.925,288.030419921875,0.487628173828125,88.0,65.0,77.0,14.0,69.0,19.0,0.77
Hengshui,-1.4362945556640625,101772.69791666669,288.851806640625,101492.45833333331,288.4125162760417,0.4143778483072917,54.0,38.0,44.0,3.0,29.0,47.0,0.55
Xingtai,-1.175685535777699,101718.20643939394,289.1107140743371,99187.6553030303,287.8356415719697,0.4405563816879735,118.0,89.0,105.0,8.0,42.0,14.0,1.38
Handan,-0.8464002938106142,101671.4849137931,290.58688880657326,98449.76293103448,287.4727909482759,1.3490084944100216,73.0,53.0,89.0,3.0,31.0,34.0,0.7
Taiyuan,-1.2725929591966711,101662.1820652174,285.1032077955163,87805.45108695653,283.9294327445652,-0.0547949749490489,85.0,63.0,119.0,12.0,51.0,32.0,1.63
Yangquan,-1.215242658342634,101734.91964285714,284.93160574776783,90561.41071428572,284.1884765625,-0.2932521275111607,89.0,66.0,91.0,17.0,38.0,42.0,1.75
Changzhi,0.1061859130859375,101635.52678571428,286.90071847098216,89348.68214285714,285.57779017857143,0.4870213099888393,80.0,59.0,77.0,6.0,20.0,56.0,0.98
Jincheng,-0.1329445216966712,101617.0625,287.4428817085598,91258.7554347826,286.0418648097826,1.080649997877038,76.0,56.0,68.0,15.0,24.0,75.0,0.86
Jinan,-0.1695197320753528,101778.36895161292,291.2015105216734,100050.72177419356,287.3658014112903,1.1666998094128025,97.0,71.0,144.0,15.0,69.0,39.0,0.95
Zibo,0.6186952136811756,101792.75297619047,292.7727980840774,99657.29166666669,287.6480654761905,1.807798839750744,56.0,40.0,51.0,17.0,31.0,83.0,1.25
Jining,-1.2532196044921875,101726.140625,292.83697509765625,100812.09375,287.81182861328125,2.374359130859375,55.0,30.0,59.0,25.0,26.0,79.0,0.95
Dezhou,-0.7625415508563702,101778.71634615384,289.8349045973558,101461.47115384616,288.13671875,0.8404188889723557,74.0,54.0,64.0,7.0,46.0,21.0,1.27
Liaocheng,-1.1346995035807292,101715.4050925926,290.83766456886576,101233.95833333331,288.1640625,1.7096568919994213,65.0,46.0,80.0,9.0,48.0,24.0,0.95
Binzhou,0.6284660056785301,101804.53472222222,292.4746726707176,101564.25462962964,286.6783130787037,0.5560833966290509,118.0,89.0,103.0,28.0,44.0,109.0,1.6
Heze,-0.7245136607776989,101654.76704545454,292.8318906841856,101059.6856060606,288.4760890151515,2.760040283203125,55.0,28.0,59.0,11.0,20.0,71.0,0.93
Zhengzhou,-0.1603342692057291,101571.15625,292.4629720052083,99324.83333333331,288.577880859375,1.7320048014322915,63.0,39.0,75.0,13.0,29.0,35.0,0.87
Kaifeng,-0.2771846226283482,101591.47916666669,293.3561314174107,100791.33928571428,289.29296875,2.5621701195126487,30.0,18.0,30.0,5.0,17.0,52.0,0.75
Anyang,-0.2019832445227581,101630.6929347826,291.5238939368206,99287.625,287.7957710597826,2.299739671790081,60.0,43.0,63.0,12.0,32.0,42.0,1.15
Hebi,0.0499793158637152,101618.5625,291.5717502170139,99706.625,287.806640625,2.9628397623697915,63.0,44.0,76.0,8.0,31.0,43.0,0.93
Xinxiang,0.1463581431995738,101612.33522727272,291.6830388849432,99264.76136363635,288.0755504261364,2.1282487349076704,63.0,45.0,73.0,9.0,34.0,43.0,0.75
Jiaozuo,-0.4425120035807292,101590.97916666669,291.0534342447917,98060.95833333331,287.7221354166667,0.7109517415364583,74.0,54.0,88.0,17.0,34.0,58.0,0.9
Puyang,-0.5230458577473959,101664.28472222222,292.106689453125,101070.29166666669,287.9765625,2.238284640842014,56.0,32.0,61.0,16.0,25.0,49.0,0.93
