,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2888936793550531,101142.89228723403,294.19014399102394,96260.73138297872,292.9167376579122,0.1865549290433843,76.0,56.0,73.0,2.0,77.0,13.0,1.54
Tianjin,-1.0039987275094695,101021.22916666669,297.179472952178,100725.92803030302,295.1888390743371,0.3419517748283617,33.0,21.0,33.0,5.0,21.0,78.0,0.74
Shijiazhuang,-0.3589002821180556,101016.5,295.2885470920139,97149.625,294.0551486545139,-1.4179026285807292,73.0,53.0,76.0,13.0,29.0,55.0,0.83
Tangshan,-0.9270968967013888,101085.26388888888,297.3311360677083,99875.54166666669,295.306396484375,0.2170528835720486,56.0,40.0,62.0,22.0,50.0,47.0,0.85
Langfang,-1.0009033203125,101010.975,296.631689453125,100808.275,295.187646484375,-0.1939605712890625,57.0,40.0,63.0,2.0,62.0,34.0,1.13
Baoding,-0.6329345703125,101084.41346153848,294.55361703725964,96607.72115384616,293.42422250600964,-0.9802586482121394,55.0,39.0,48.0,7.0,24.0,78.0,0.45
Cangzhou,-2.3783447265625,100934.2375,296.919287109375,100819.025,295.39248046875,-0.1866363525390625,59.0,42.0,60.0,15.0,53.0,42.0,0.67
Hengshui,-1.7499186197916667,100875.07291666669,296.7403971354167,100600.875,295.6802571614583,-1.5034332275390625,86.0,64.0,77.0,5.0,23.0,66.0,0.65
Xingtai,0.0284349846117424,100917.91856060606,296.1827281605114,98431.41287878789,295.1533868963068,-1.7762122876716382,80.0,59.0,88.0,6.0,24.0,74.0,0.95
Handan,-0.0455827384159482,100890.91594827586,296.3411823141164,97719.4525862069,295.3546016298491,-2.084917265793373,57.0,39.0,64.0,3.0,32.0,56.0,0.67
Taiyuan,-1.5830025050951086,101111.01902173914,291.58853812839675,87476.53804347826,290.65755562160325,-0.0590654456097146,54.0,30.0,58.0,9.0,35.0,74.0,1.1
Yangquan,-1.4794747488839286,101150.33035714286,292.1633998325893,90167.55357142857,291.67295619419644,-0.2624664306640625,51.0,33.0,51.0,4.0,23.0,84.0,1.2
Changzhi,-1.2691231863839283,101049.38392857143,293.26507393973213,88952.025,292.1960867745536,0.0298466273716517,60.0,43.0,52.0,6.0,16.0,93.0,1.24
Jincheng,-1.469084366508152,100947.22554347826,294.80023989470106,90763.79891304349,293.2383980129076,-0.0186017907184103,83.0,61.0,105.0,9.0,15.0,118.0,0.86
Jinan,-1.8329723727318548,100844.30443548386,297.2088347404234,99150.68951612904,295.704345703125,0.4042264876827117,60.0,37.0,69.0,9.0,52.0,56.0,0.9
Zibo,-1.878795805431548,100894.27678571428,297.06983584449404,98794.76785714286,295.3858933221726,0.3806929815383184,68.0,41.0,86.0,14.0,35.0,39.0,2.27
Jining,-1.778900146484375,100783.3984375,297.6771850585937,99886.21875,296.2108764648437,1.3601226806640625,43.0,27.0,43.0,18.0,28.0,74.0,1.05
Dezhou,-2.3640418419471154,100831.85096153848,297.2290978064904,100521.58653846152,295.98897611177887,-0.2995006854717548,59.0,42.0,58.0,11.0,26.0,73.0,0.9
Liaocheng,-1.6636420355902777,100775.77546296296,297.6519187644676,100305.0324074074,296.3442473234954,-0.1989356146918403,60.0,39.0,70.0,5.0,35.0,71.0,1.2
Binzhou,-2.662990993923611,100888.76620370372,297.809253833912,100653.2175925926,295.837158203125,0.2123057047526041,45.0,28.0,45.0,6.0,22.0,70.0,1.1
Heze,-1.777081113873106,100736.3731060606,298.1803015506629,100152.29166666669,296.76808860085225,0.9911586877071497,58.0,32.0,66.0,18.0,25.0,85.0,1.27
Zhengzhou,-1.607421875,100732.63541666669,297.925537109375,98524.25,296.745361328125,-1.5019276936848958,39.0,18.0,39.0,5.0,31.0,86.0,0.79
Kaifeng,-1.9083251953125,100697.80059523808,297.99961635044644,99912.24404761904,296.7298293340774,-0.113401140485491,25.0,14.0,25.0,5.0,15.0,65.0,0.7
Anyang,-0.1129787279211956,100818.39945652174,297.2649987262228,98510.97282608696,296.135986328125,-2.156551858653193,47.0,33.0,47.0,7.0,23.0,73.0,1.2
Hebi,0.2161322699652778,100803.28472222222,297.5946994357639,98924.18055555556,296.38750542534723,-2.613649156358507,63.0,45.0,72.0,23.0,33.0,72.0,2.13
Xinxiang,-1.0952037464488635,100777.22159090907,297.7954767400568,98468.44318181818,296.2832697088068,-1.980151089754972,47.0,31.0,47.0,11.0,32.0,94.0,1.0
Jiaozuo,-2.272322591145833,100785.12916666668,297.689404296875,97319.75833333332,296.03038736979164,-1.1239573160807292,64.0,46.0,59.0,9.0,22.0,92.0,1.0
Puyang,-1.2894015842013888,100750.46527777778,298.1271430121528,100168.56944444444,296.7831217447917,-0.6617719862196181,55.0,36.0,60.0,6.0,21.0,73.0,1.38
