,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.35257639783494,103280.20611702128,262.17914337807514,97782.0319148936,247.54081271557092,-0.394716628054355,39.0,6.0,39.0,2.0,6.0,52.0,0.22
Tianjin,1.862880359996449,103313.1231060606,265.8433708422112,102980.22727272728,251.8016990892815,-0.6417000510475852,66.0,17.0,82.0,4.0,22.0,37.0,0.39
Shijiazhuang,1.5653296576605902,103366.875,265.67026774088544,99084.33333333331,252.6185590955946,0.7637312147352431,48.0,13.0,48.0,8.0,27.0,38.0,0.38
Tangshan,2.996563381618924,103256.97222222222,264.65768093532984,101889.97222222222,249.5672353108724,-1.6727379692925348,79.0,15.0,107.0,3.0,20.0,32.0,0.33
Langfang,0.9065948486328124,103311.8375,265.8521362304688,103084.5,252.77169494628907,0.4320037841796875,17.0,3.0,16.0,5.0,15.0,55.0,0.25
Baoding,1.1496124267578125,103342.21153846152,263.8362708458534,98347.46153846152,250.8192385160006,0.3919008695162259,44.0,9.0,44.0,6.0,20.0,47.0,0.3
Cangzhou,1.1458038330078124,103372.6625,265.9272827148437,103244.5,256.1300445556641,0.9071990966796876,59.0,31.0,68.0,9.0,43.0,16.0,0.55
Hengshui,0.3380076090494792,103391.5,266.9374389648437,103087.625,255.08448791503903,1.5605926513671875,57.0,12.0,63.0,7.0,43.0,13.0,0.63
Xingtai,1.0572458902994792,103414.92613636365,266.65871175130206,100675.5606060606,254.89911859685725,1.1797369754675664,53.0,17.0,56.0,4.0,40.0,20.0,0.35
Handan,1.2678690943224675,103458.0797413793,267.0596187196929,99972.08620689657,255.2397276779701,0.8847314242658944,51.0,18.0,52.0,7.0,46.0,21.0,0.43
Taiyuan,1.871982076893682,103616.88858695651,259.84100341796875,88449.89130434782,246.9799532683,0.5797789200492527,43.0,14.0,43.0,6.0,42.0,29.0,0.35
Yangquan,3.559594290597098,103482.91964285714,262.5425938197545,91294.21428571428,246.42405264718192,0.3343614850725446,41.0,13.0,41.0,10.0,31.0,42.0,0.48
Changzhi,1.3888493129185269,103541.3625,265.0493181501116,90229.7,251.8234388078962,0.5979357038225447,56.0,25.0,61.0,20.0,48.0,16.0,0.69
Jincheng,0.8098217508067256,103494.4320652174,267.6963872494905,92331.84782608696,255.3957141378652,-1.0587231179942256,43.0,10.0,43.0,4.0,17.0,58.0,0.54
Jinan,0.2583652619392641,103429.2883064516,266.68897468813003,101545.14516129032,256.1440897295552,1.0786078668409778,64.0,20.0,78.0,15.0,51.0,13.0,0.64
Zibo,0.839751470656622,103435.65773809524,265.9435889834449,101092.69047619047,256.1896776471819,0.9419926234654018,65.0,23.0,79.0,13.0,35.0,20.0,0.63
Jining,-0.3230133056640625,103453.2734375,269.2421875,102461.3125,258.4625396728516,0.8069000244140625,61.0,25.0,71.0,18.0,53.0,12.0,0.52
Dezhou,0.2635134183443509,103416.86057692308,266.7175809420072,103071.96153846152,256.38324091984674,1.7148237961989183,65.0,19.0,80.0,9.0,34.0,31.0,0.52
Liaocheng,0.1955560754846643,103445.05324074074,267.91891140407984,102923.12962962964,256.3274711326317,1.418281272605613,62.0,24.0,73.0,12.0,53.0,9.0,0.58
Binzhou,1.2060812490957755,103410.19212962964,266.3504796911169,103147.0925925926,257.9488542344835,0.8853674994574653,65.0,18.0,80.0,9.0,53.0,12.0,0.7
Heze,-1.016025890003551,103471.38825757576,269.7658968838778,102827.34848484848,259.2391990892815,0.544941757664536,68.0,28.0,85.0,10.0,50.0,23.0,0.48
Zhengzhou,-0.4509735107421875,103441.89583333331,271.58262125651044,101033.16666666669,261.51710510253906,-0.6345570882161459,90.0,41.0,130.0,7.0,34.0,29.0,0.64
Kaifeng,-1.8443538120814733,103463.16964285714,270.3489089239212,102596.45238095238,260.5231039864676,-0.0795382545107886,98.0,60.0,146.0,9.0,58.0,5.0,0.56
Anyang,0.4484087073284646,103480.24728260867,268.5549130647079,100949.3695652174,257.1472426704739,0.7009575885275136,76.0,37.0,101.0,8.0,50.0,9.0,0.6
Hebi,0.1057484944661458,103487.53472222222,268.96426730685766,101421.94444444444,257.30584208170575,0.5285966661241319,68.0,31.0,86.0,7.0,42.0,13.0,0.74
Xinxiang,-0.9664431485262784,103480.83522727272,269.37811279296875,100947.59090909093,259.7150809548118,-0.2216006192294034,82.0,41.0,113.0,7.0,51.0,8.0,0.59
Jiaozuo,0.3397328694661458,103448.62916666668,269.8303263346354,99660.03333333334,261.35362854003904,-0.942540486653646,85.0,38.0,119.0,9.0,30.0,27.0,0.84
Puyang,0.1730770534939236,103473.42361111112,268.99237060546875,102830.0,257.32027350531683,0.8648596869574653,64.0,37.0,77.0,22.0,42.0,19.0,0.42
