,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.106384926653923,100981.3045212766,295.0809715757979,96138.29920212766,291.04186232546544,-0.5941873104014295,56.0,32.0,62.0,2.0,38.0,82.0,0.67
Tianjin,3.045022675485322,100843.86174242424,297.0617009943182,100550.42234848483,293.7360691879735,0.0279295950224905,41.0,29.0,41.0,6.0,31.0,64.0,0.84
Shijiazhuang,0.5383470323350694,101012.88888888888,295.1136067708333,97162.24305555556,292.27964952256946,-0.3073543972439236,65.0,46.0,80.0,9.0,44.0,70.0,0.49
Tangshan,3.0747511121961804,100796.29861111112,296.77251519097223,99597.85416666669,293.80433485243054,-1.426359388563368,71.0,52.0,72.0,13.0,29.0,55.0,0.68
Langfang,2.170513916015625,100866.7375,297.34326171875,100664.8375,292.915478515625,0.7228973388671875,67.0,40.0,83.0,9.0,24.0,87.0,0.63
Baoding,1.0486990121694713,101017.00480769233,294.6382587139423,96562.11057692308,291.7813439002404,-0.204656747671274,55.0,31.0,60.0,13.0,25.0,106.0,0.63
Cangzhou,1.902740478515625,100878.2875,295.403369140625,100763.3125,293.262548828125,0.0569793701171875,42.0,28.0,42.0,4.0,21.0,76.0,0.33
Hengshui,-0.2855326334635417,100901.58333333331,295.5921223958333,100627.8125,293.3096516927083,0.2415415445963541,51.0,30.0,52.0,8.0,31.0,64.0,0.6
Xingtai,-0.6048648718631628,100967.10416666669,294.9359315814394,98488.48295454546,292.36686937736744,-0.6358961625532671,56.0,31.0,61.0,11.0,35.0,78.0,0.73
Handan,0.0910149936018318,100977.54956896552,295.03384294181035,97813.48922413791,292.0296420393319,-1.1433994687836746,59.0,34.0,68.0,16.0,32.0,78.0,0.45
Taiyuan,-0.9431324834408968,101274.13315217392,290.9171620244565,87623.37228260869,287.87885317595106,-0.7361231264860734,69.0,42.0,88.0,7.0,48.0,101.0,0.8
Yangquan,0.3246852329799107,101227.20535714286,291.3941127232143,90258.36607142857,289.3406459263393,-0.2663813999720982,71.0,46.0,92.0,10.0,63.0,51.0,1.05
Changzhi,-0.4017796107700893,101208.07321428572,291.65030691964284,89089.7375,289.31115373883927,-0.7438228062220982,65.0,47.0,74.0,8.0,22.0,122.0,1.06
Jincheng,-0.6462574834408967,101141.44836956522,293.1003311820652,90925.89402173914,291.2704971976902,-0.4096540368121603,104.0,66.0,158.0,6.0,48.0,78.0,1.1
Jinan,-0.2286544307585685,100897.84072580644,293.33502394153226,99196.84072580644,292.6071304813508,-0.6905492967174899,56.0,36.0,62.0,8.0,45.0,23.0,0.85
Zibo,1.377349853515625,100888.67559523808,292.55101376488096,98779.84226190476,292.0304245721726,-0.5199853806268602,50.0,28.0,50.0,7.0,46.0,18.0,0.93
Jining,-0.96868896484375,100848.0703125,294.59259033203125,99948.84375,293.35577392578125,-1.5253143310546875,57.0,35.0,63.0,8.0,32.0,47.0,0.83
Dezhou,-0.3255873460036058,100889.0528846154,294.5048828125,100578.0528846154,293.3467735877404,-0.6213672344501202,40.0,23.0,40.0,9.0,14.0,83.0,0.6
Liaocheng,-1.313079833984375,100885.21527777778,295.3044343171296,100413.5300925926,293.3721697771991,-1.0840923168041088,42.0,26.0,42.0,6.0,28.0,55.0,0.63
Binzhou,1.979671902126736,100863.17824074074,293.9088903356481,100626.71527777778,293.08426468460647,-0.2202323631004051,42.0,21.0,42.0,5.0,60.0,8.0,0.53
Heze,0.1259589917732007,100863.4375,295.8328302556818,100278.9071969697,294.0347197561553,-1.497845736416903,67.0,47.0,84.0,6.0,39.0,54.0,0.63
Zhengzhou,-0.0091654459635416,100928.77083333331,297.106201171875,98718.9375,295.461181640625,-0.7740834554036459,86.0,51.0,122.0,4.0,97.0,10.0,0.88
Kaifeng,0.2157985142299107,100888.69940476192,296.9570777529762,100101.88988095238,295.288330078125,-1.2340850830078125,75.0,46.0,99.0,4.0,56.0,20.0,0.7
Anyang,0.5689683997112772,100941.25271739133,296.5634765625,98638.32880434782,292.48525602921194,-1.2837623927904211,70.0,42.0,90.0,7.0,33.0,74.0,0.7
Hebi,0.7547370062934028,100930.46527777778,297.36534288194446,99056.04861111112,292.40638563368054,-1.2064158121744792,79.0,51.0,108.0,6.0,39.0,61.0,1.4
Xinxiang,0.376373291015625,100936.82386363635,296.8277698863636,98629.34659090907,293.73666104403407,-1.2430960915305398,79.0,58.0,102.0,6.0,44.0,39.0,0.8
Jiaozuo,-0.2803975423177083,100965.52083333331,296.5111328125,97495.67083333334,294.469970703125,-1.035973103841146,74.0,54.0,98.0,4.0,27.0,84.0,0.97
Puyang,-0.3613111707899306,100879.25694444444,296.12999131944446,100297.04861111112,293.1971842447917,-1.419740464952257,60.0,41.0,69.0,4.0,39.0,49.0,0.63
