,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.434135599339262,102756.59840425532,286.7791462350399,97677.62632978724,273.9776117852394,-2.3266247688455786,35.0,8.0,35.0,2.0,8.0,63.0,0.24
Tianjin,-3.074978452740293,102736.46590909093,287.9332164417614,102428.47159090907,279.5594075520833,-1.892976240678267,96.0,72.0,112.0,8.0,29.0,54.0,0.95
Shijiazhuang,-1.5610131157769098,102632.40972222222,290.4888509114583,98653.92361111112,272.75575086805554,-2.3205108642578125,53.0,23.0,55.0,6.0,13.0,81.0,0.29
Tangshan,-3.263541327582465,102778.27083333331,286.0351833767361,101511.14583333331,278.52332899305554,-2.457989162868924,65.0,46.0,79.0,6.0,29.0,61.0,0.74
Langfang,-2.2722381591796874,102719.475,289.358642578125,102508.2125,277.92412109375,-2.6675323486328124,61.0,38.0,72.0,6.0,26.0,74.0,0.55
Baoding,-1.7844038743239183,102694.03846153848,288.82637845552887,98062.6971153846,273.0192307692308,-2.355066152719351,41.0,9.0,41.0,4.0,16.0,73.0,0.25
Cangzhou,-2.841622924804688,102614.79375,289.93916015625,102495.5375,279.70322265625,-3.6982452392578127,133.0,101.0,171.0,9.0,34.0,85.0,0.93
Hengshui,-1.7419484456380208,102591.9375,291.4403483072917,102308.97916666669,274.5843098958333,-4.2893422444661455,51.0,14.0,52.0,4.0,17.0,70.0,0.28
Xingtai,-1.8691901004675664,102574.92045454546,291.3569853811553,100023.10795454546,274.09710878314394,-3.457784479314631,206.0,156.0,203.0,8.0,24.0,119.0,0.67
Handan,-1.731714182886584,102528.38362068964,291.74374494881465,99277.3900862069,277.8521518049569,-3.178227391736261,227.0,177.0,188.0,9.0,22.0,116.0,0.87
Taiyuan,1.2670281451681389,102635.125,285.83095915421194,88573.08423913043,268.0573412024456,-1.2232898214588994,54.0,21.0,57.0,17.0,27.0,58.0,0.81
Yangquan,0.7323935372488839,102636.42857142857,286.8646414620536,91324.13392857143,270.2831333705357,-1.7867845807756697,34.0,14.0,34.0,12.0,20.0,77.0,0.58
Changzhi,0.9556636265345982,102522.66785714286,288.39251534598213,90113.3625,270.01837332589287,-1.4481964111328125,56.0,25.0,62.0,17.0,20.0,86.0,0.72
Jincheng,0.9525325609290082,102513.64673913045,290.3243355129076,92068.60597826086,271.2249702785326,-1.1003703241762908,50.0,20.0,50.0,12.0,18.0,94.0,0.94
Jinan,-0.2066635624054939,102411.64112903226,292.28360477570567,100669.04637096774,282.466056577621,-2.0312987296811995,146.0,112.0,153.0,13.0,33.0,100.0,0.95
Zibo,-0.6179133823939732,102432.57738095238,291.8788248697917,100268.94345238096,282.5167178199405,-1.348540533156622,133.0,101.0,141.0,30.0,41.0,98.0,0.82
Jining,-0.0453338623046875,102352.8515625,293.7364501953125,101432.0625,284.06512451171875,-0.3834075927734375,163.0,124.0,152.0,18.0,36.0,111.0,0.88
Dezhou,-0.7453977144681491,102486.1153846154,291.92226938100964,102166.40865384616,278.66079477163464,-3.6068502572866583,55.0,12.0,60.0,5.0,16.0,63.0,0.35
Liaocheng,-0.7430063883463541,102448.97685185184,293.11942093460647,101964.37731481482,281.00623914930554,-3.71523200141059,138.0,105.0,181.0,16.0,28.0,85.0,0.78
Binzhou,-2.205426816587095,102476.70833333331,291.4372016059028,102233.37731481482,282.60056785300924,-2.131392302336516,176.0,133.0,190.0,17.0,42.0,119.0,1.22
Heze,-0.1595842766039299,102365.52651515152,294.52684807054925,101765.89583333331,284.1536310369318,-1.9489954168146304,225.0,175.0,268.0,27.0,55.0,102.0,1.13
Zhengzhou,-0.3451792399088542,102494.3125,292.745849609375,100223.85416666669,281.901123046875,-2.0402374267578125,119.0,90.0,132.0,19.0,49.0,71.0,1.26
Kaifeng,-0.6788787841796875,102407.63690476192,294.25931222098217,101599.94345238096,283.9099469866072,-2.944383167085193,181.0,137.0,205.0,24.0,45.0,100.0,2.04
Anyang,-1.4901050070057744,102485.89673913045,292.73958687160325,100118.60597826086,281.06821076766306,-3.7917765741762905,272.0,222.0,254.0,12.0,33.0,134.0,1.12
Hebi,-1.7456105550130208,102488.51388888888,293.04961480034723,100558.45138888888,281.18853081597223,-4.160218980577257,209.0,159.0,225.0,17.0,31.0,137.0,1.34
Xinxiang,-1.5086905739524148,102459.97727272728,293.3060857599432,100092.65340909093,280.74311967329544,-2.931861183860085,126.0,96.0,167.0,17.0,28.0,118.0,1.13
Jiaozuo,0.0002227783203125,102506.825,292.52648111979164,98949.7625,279.58388671875,0.5882619222005209,96.0,65.0,142.0,18.0,44.0,64.0,0.98
Puyang,-0.8591630723741319,102426.52777777778,293.8286946614583,101827.95138888888,283.2999674479167,-3.776863945855035,289.0,239.0,294.0,13.0,40.0,115.0,1.07
