,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1193136661610704,102742.35372340426,273.06298828125,97644.20478723403,268.4137300531915,-0.3279847490026595,75.0,55.0,96.0,3.0,66.0,2.0,0.92
Tianjin,0.4438203753847064,102779.78409090907,277.43496981534093,102470.46590909093,272.9757339015151,1.7190829190340908,131.0,100.0,110.0,21.0,99.0,5.0,1.31
Shijiazhuang,0.8392147488064237,102693.66666666669,275.5348849826389,98691.93055555556,272.48442925347223,0.3952094184027778,110.0,83.0,169.0,18.0,79.0,4.0,1.68
Tangshan,0.8327857123480903,102797.88194444444,277.4899088541667,101531.59722222222,273.4899631076389,0.6826443142361112,144.0,110.0,205.0,23.0,89.0,4.0,2.13
Langfang,-0.1601776123046875,102755.6375,276.8830078125,102542.575,272.2822265625,1.458203125,174.0,132.0,214.0,19.0,109.0,7.0,1.45
Baoding,0.4587789682241586,102689.0096153846,274.52798227163464,98058.95192307692,270.6218449519231,0.2126840444711538,153.0,117.0,214.0,17.0,90.0,6.0,1.2
Cangzhou,0.8329620361328125,102795.99375,280.145849609375,102674.975,274.00986328125,2.71904296875,110.0,83.0,156.0,33.0,89.0,12.0,0.97
Hengshui,0.4262237548828125,102772.07291666669,280.5419921875,102483.25,274.658447265625,2.853474934895833,135.0,103.0,183.0,29.0,75.0,26.0,0.77
Xingtai,0.4278106689453125,102727.79924242424,278.92064689867425,100156.82954545454,274.1538233901515,1.7434969815340908,124.0,94.0,158.0,15.0,76.0,5.0,1.78
Handan,0.5181595374797953,102737.76293103448,279.4748956088362,99456.8922413793,274.35230334051727,1.6624545393318966,136.0,104.0,207.0,23.0,91.0,3.0,1.03
Taiyuan,0.0213483727496603,102655.09239130437,273.6766941236413,88532.28804347826,268.5632642663044,0.5931449558423914,99.0,74.0,144.0,19.0,83.0,4.0,1.39
Yangquan,0.9315076555524554,102655.21428571428,273.34535435267856,91307.875,269.86732700892856,0.6518903459821429,98.0,68.0,146.0,35.0,72.0,23.0,1.62
Changzhi,-0.2668600899832589,102716.35357142855,276.3393275669643,90175.8607142857,271.32338169642856,0.5995186941964286,86.0,61.0,121.0,10.0,63.0,41.0,1.08
Jincheng,-1.246526966924253,102681.41847826086,279.3726859714674,92123.89673913045,272.2075407608696,0.2421768851902173,106.0,75.0,162.0,15.0,62.0,25.0,1.07
Jinan,-0.696748302828881,102922.54435483873,279.3057428175403,101144.95564516127,273.30267137096774,2.272516066028226,96.0,72.0,139.0,17.0,58.0,46.0,0.98
Zibo,0.1989695231119791,102961.10119047618,278.46068173363096,100759.51785714286,272.58472842261904,2.3175804501488093,116.0,88.0,149.0,28.0,55.0,47.0,1.6
Jining,-1.8514862060546875,102952.453125,280.1810302734375,102008.5,275.78106689453125,1.80023193359375,115.0,87.0,115.0,42.0,61.0,39.0,1.03
Dezhou,0.2935333251953125,102845.125,281.41410006009613,102518.72115384616,273.8918269230769,3.0892615685096154,131.0,100.0,192.0,27.0,76.0,25.0,1.2
Liaocheng,-0.6731007893880209,102843.34722222222,281.7732747395833,102346.18981481482,275.2298900462963,3.2797218605324074,110.0,83.0,158.0,76.0,59.0,46.0,0.8
Binzhou,0.3899417453342014,102889.11574074074,279.3310727719908,102643.04166666669,273.01598668981484,2.511058666087963,116.0,88.0,151.0,40.0,102.0,5.0,1.43
Heze,-1.415110732569839,102871.47348484848,281.9011748342803,102256.4053030303,276.5733901515151,2.265573212594697,99.0,63.0,148.0,16.0,34.0,77.0,0.7
Zhengzhou,-1.0707244873046875,102718.59375,282.2852376302083,100415.91666666669,277.0030110677083,1.189697265625,109.0,82.0,137.0,15.0,59.0,45.0,0.88
Kaifeng,-1.466767084030878,102793.97023809524,282.9454287574405,101967.80357142857,277.4623325892857,1.9841541108630956,133.0,101.0,150.0,18.0,43.0,62.0,0.9
Anyang,0.293979147206182,102762.42934782608,281.09262483016306,100369.80978260867,275.29169497282606,1.8847550101902173,160.0,122.0,206.0,15.0,66.0,17.0,1.05
Hebi,0.5026804606119791,102762.26388888888,281.34619140625,100806.48611111112,275.3776041666667,1.8079698350694444,120.0,91.0,187.0,10.0,62.0,35.0,0.67
Xinxiang,-0.5811559503728693,102769.90909090907,281.71169211647725,100370.32954545454,275.8673650568182,1.1902743252840908,102.0,72.0,153.0,12.0,68.0,21.0,0.82
Jiaozuo,-0.8708872477213542,102710.69166666668,281.8748372395833,99105.575,274.9819010416667,-0.614990234375,111.0,81.0,172.0,21.0,51.0,54.0,1.03
Puyang,-0.7965274386935763,102830.48611111112,282.09771050347223,102217.04166666669,276.1546223958333,2.721218532986111,148.0,113.0,162.0,25.0,42.0,60.0,0.88
