,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8999520159782247,102049.0385638298,287.8131596991356,97060.24468085106,279.2347801695479,-1.6590423583984375,20.0,5.0,20.0,4.0,36.0,21.0,0.38
Tianjin,0.8863002892696497,101908.07386363635,292.288300485322,101607.40909090907,286.105010061553,-1.1012476140802556,51.0,20.0,51.0,9.0,51.0,4.0,0.81
Shijiazhuang,0.8007795545789931,102012.11111111112,290.59681532118054,98080.61111111112,286.41200086805554,-0.3595631917317708,64.0,30.0,77.0,12.0,55.0,2.0,0.67
Tangshan,0.080564710828993,101899.25694444444,291.3442111545139,100669.08333333331,286.1672092013889,-0.949732462565104,66.0,35.0,81.0,30.0,51.0,6.0,1.85
Langfang,0.6425872802734375,101937.825,291.653271484375,101731.3,283.76533203125,-1.7231536865234376,37.0,22.0,37.0,4.0,60.0,7.0,0.53
Baoding,0.6075474665715144,102026.625,289.3788874699519,97476.75,283.8703049879808,-0.9742466853215144,57.0,23.0,63.0,9.0,39.0,4.0,0.5
Cangzhou,0.1246673583984375,101920.25625,292.50185546875,101802.975,288.644140625,-1.1577972412109374,60.0,34.0,69.0,36.0,56.0,4.0,0.57
Hengshui,0.0804697672526041,101935.23958333331,292.3861490885417,101655.66666666669,287.5511067708333,-1.3961435953776042,44.0,26.0,44.0,19.0,44.0,4.0,0.5
Xingtai,0.6557131680575284,101978.4375,291.24385209517044,99447.34848484848,285.38762133049244,-1.511048750443892,65.0,25.0,79.0,15.0,41.0,13.0,0.7
Handan,0.5698552624932651,101977.30818965516,290.8587436018319,98746.77586206896,285.15619948814657,-1.839740095467403,59.0,15.0,67.0,21.0,39.0,21.0,0.63
Taiyuan,0.7492470119310461,102139.22010869563,285.41948666779894,88230.80434782608,282.2004712975544,-0.4346028203549592,52.0,15.0,53.0,11.0,50.0,6.0,0.49
Yangquan,0.5184173583984375,102093.45535714286,287.2894461495536,90920.92857142857,285.4237583705357,-0.010465349469866,70.0,51.0,72.0,17.0,35.0,14.0,1.05
Changzhi,-0.4319872174944196,102079.0375,286.6074986049107,89740.21428571429,286.08056640625,-0.7946450369698661,29.0,20.0,27.0,5.0,17.0,35.0,1.36
Jincheng,0.3373923923658288,102023.77445652174,288.027587890625,91628.80434782608,287.7887865149456,-0.2158952795940896,63.0,33.0,75.0,6.0,30.0,28.0,0.72
Jinan,-0.8885729389805948,101865.59879032258,292.2024240801412,100136.69354838708,291.05750693044354,-1.5035799088016633,58.0,32.0,66.0,6.0,39.0,9.0,0.83
Zibo,-0.8966914585658482,101872.37797619047,292.04591006324404,99730.69047619047,290.7988513764881,-1.4400133405412947,41.0,28.0,41.0,10.0,43.0,10.0,1.22
Jining,-0.2862396240234375,101802.796875,292.73309326171875,100888.71875,291.8568115234375,-1.7754669189453125,65.0,47.0,52.0,7.0,23.0,52.0,1.05
Dezhou,-0.8258584829477164,101892.5625,292.75279822716345,101575.5,290.19009164663464,-1.5796778752253606,49.0,16.0,49.0,15.0,45.0,4.0,0.73
Liaocheng,-0.3439777515552662,101885.32638888888,292.25914171006946,101403.83333333331,289.64067925347223,-2.1080079255280677,45.0,18.0,45.0,8.0,40.0,11.0,0.4
Binzhou,-0.7895796034071181,101881.82638888888,293.0805392795139,101641.31481481482,290.0479419849537,-1.2621239556206598,22.0,4.0,22.0,14.0,20.0,39.0,0.53
Heze,-0.2507143887606534,101810.3768939394,292.5982555042614,101213.77272727272,291.8221620501894,-2.635812008019649,37.0,24.0,37.0,6.0,30.0,13.0,0.67
Zhengzhou,-0.5265452067057291,101908.88541666669,291.2796223958333,99653.5,289.81103515625,-2.057520548502604,42.0,22.0,42.0,10.0,36.0,20.0,1.19
Kaifeng,-0.4689105805896577,101822.50892857143,292.3673386346726,101019.11904761904,291.2735537574405,-3.3555174328032,39.0,23.0,39.0,9.0,29.0,23.0,0.9
Anyang,0.3442707891049592,101937.62228260867,291.4018236243206,99585.76086956522,285.8805833899456,-2.54011402959409,68.0,20.0,86.0,26.0,42.0,11.0,1.5
Hebi,0.1186235215928819,101923.96527777778,292.22007921006946,100009.61111111112,285.4030490451389,-2.91056145562066,60.0,26.0,69.0,19.0,46.0,17.0,1.6
Xinxiang,-0.7455652410333807,101907.58522727272,291.3447931463068,99553.86363636365,287.8411310369318,-2.223317926580256,54.0,33.0,57.0,10.0,54.0,8.0,1.18
Jiaozuo,-0.5975657145182292,101940.90416666666,291.0726399739584,98405.03333333334,289.9386393229167,0.2474029541015625,63.0,45.0,64.0,6.0,22.0,28.0,0.8
Puyang,0.0771196153428819,101882.38194444444,291.903564453125,101287.0,288.30702039930554,-2.401880900065104,44.0,12.0,44.0,15.0,29.0,18.0,0.65
