,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6144509822764297,103892.14760638298,263.90972900390625,98369.35372340426,254.565516045753,-2.341804991377161,27.0,9.0,27.0,4.0,15.0,47.0,0.35
Tianjin,2.016896103367661,103779.00946969698,268.41233317057294,103445.89015151517,257.1892265551018,-4.428396051580256,29.0,8.0,29.0,5.0,22.0,48.0,0.36
Shijiazhuang,-0.6042666965060763,103880.19444444444,269.3171725802952,99603.34722222222,261.58296373155383,-0.2059987386067708,123.0,93.0,159.0,13.0,66.0,8.0,1.17
Tangshan,2.16689215766059,103658.58333333331,267.21360270182294,102293.93055555556,256.4015401204427,-4.221759372287327,46.0,18.0,46.0,7.0,27.0,48.0,0.47
Langfang,0.3275421142578125,103828.8375,268.7687133789062,103600.525,257.0857849121094,-3.9422454833984375,33.0,13.0,33.0,8.0,26.0,44.0,0.33
Baoding,-0.0755040095402644,103892.91346153848,267.17730712890625,98892.7403846154,258.2259967510517,-1.0470569317157452,45.0,18.0,45.0,8.0,41.0,31.0,0.32
Cangzhou,-0.7957733154296875,103801.84375,270.01080322265625,103672.65,258.4756286621094,-4.712899780273437,39.0,19.0,39.0,6.0,24.0,47.0,0.57
Hengshui,-2.615849812825521,103836.72916666669,270.59600830078125,103529.91666666669,258.7328389485677,-2.850977579752604,50.0,16.0,50.0,11.0,29.0,40.0,0.45
Xingtai,-1.6764336788293086,103842.66856060606,270.945595481179,101107.46590909093,261.5941152861624,-1.9564204360499529,169.0,128.0,178.0,12.0,65.0,11.0,1.52
Handan,-1.416010889513739,103794.95905172414,272.06274624528555,100315.92672413791,264.3878289584456,-2.5581870243467133,200.0,150.0,194.0,14.0,66.0,15.0,1.37
Taiyuan,1.442273347274117,104100.75815217392,263.0337099821671,88929.41847826086,255.19662475585932,-0.5103076437245244,56.0,36.0,61.0,14.0,40.0,27.0,0.78
Yangquan,1.683408464704241,103934.24107142857,266.3370448521205,91790.01785714286,258.9414629255022,-0.4173431396484375,70.0,51.0,79.0,29.0,54.0,19.0,0.82
Changzhi,0.4434949602399554,103796.00535714286,269.1875749860491,90564.23214285714,261.3400957380022,-1.0228258405412949,70.0,51.0,85.0,35.0,47.0,18.0,1.06
Jincheng,0.9501707657523776,103744.74728260867,271.0201230256454,92620.80978260867,263.5500554623811,-1.7210328475288723,70.0,51.0,79.0,14.0,28.0,44.0,0.86
Jinan,-1.1812926261655745,103645.00604838708,272.4412940240676,101772.34274193548,264.3098430018271,-4.037035049930696,79.0,58.0,99.0,16.0,48.0,30.0,0.86
Zibo,0.3361009870256696,103595.52678571428,272.8201642717634,101281.27976190476,266.1384960356213,-4.131838117327009,66.0,41.0,82.0,22.0,43.0,27.0,0.92
Jining,-1.0834503173828125,103479.046875,276.2836303710937,102496.78125,272.1925354003906,-3.372665405273437,199.0,149.0,164.0,16.0,50.0,7.0,1.6
Dezhou,-1.6938558725210338,103755.04326923077,271.17144775390625,103408.79807692308,258.98027860201324,-4.330316396859976,47.0,8.0,47.0,8.0,23.0,48.0,0.43
Liaocheng,-2.447148640950521,103703.92361111112,273.1203771520544,103181.22685185184,262.1668938530816,-3.958485356083623,78.0,57.0,92.0,12.0,30.0,44.0,0.6
Binzhou,0.9113583034939235,103673.50694444444,271.7225183557581,103411.56018518518,262.43078274197046,-5.265921698676215,29.0,11.0,29.0,11.0,29.0,44.0,0.63
Heze,-0.9312277129202178,103522.35795454546,276.4057043826941,102881.10227272728,272.6143567634351,-3.815617879231771,215.0,165.0,236.0,16.0,47.0,14.0,1.37
Zhengzhou,0.1673533121744791,103609.85416666669,276.13694254557294,101201.04166666669,272.2456970214844,-1.884668986002604,243.0,193.0,201.0,21.0,61.0,7.0,1.94
Kaifeng,-0.8293566022600446,103542.57440476192,276.77896263485866,102681.13690476192,273.4661560058594,-3.677457536969866,275.0,225.0,219.0,15.0,60.0,6.0,2.1
Anyang,-1.2155476445737092,103715.47554347826,274.1086080799932,101186.375,269.66613902216375,-3.469631692637568,314.0,264.0,323.0,23.0,68.0,9.0,2.9
Hebi,-1.3016408284505208,103710.75694444444,274.6922810872396,101644.26388888888,271.23351711697046,-3.83341301812066,301.0,251.0,281.0,26.0,65.0,9.0,3.1
Xinxiang,-1.2262087735262783,103631.36931818182,275.63611394708806,101112.875,271.8439969149503,-3.0802071311257104,256.0,206.0,246.0,17.0,53.0,10.0,1.88
Jiaozuo,0.5383982340494792,103637.69583333332,274.8176717122396,99867.575,269.9255310058594,-1.0471282958984376,149.0,114.0,198.0,10.0,43.0,3.0,1.67
Puyang,-1.7886199951171875,103648.3125,274.83030192057294,103005.375,268.11730617947046,-3.880559285481771,276.0,226.0,238.0,11.0,53.0,7.0,1.77
