,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8847260170794548,102618.4574468085,271.19505277593083,97376.90292553192,266.023381010015,0.3816106268700133,51.0,36.0,46.0,6.0,29.0,65.0,0.55
Tianjin,-2.8520184141216856,102614.73106060606,272.1180308948864,102293.68371212122,266.38287815903175,-0.3291801683830492,51.0,31.0,52.0,7.0,41.0,61.0,0.86
Shijiazhuang,-0.7291836208767362,102412.72916666669,277.3796115451389,98335.84027777778,269.73209296332465,-1.4555833604600694,219.0,169.0,231.0,19.0,45.0,39.0,1.8
Tangshan,-2.5847337510850696,102656.09375,271.1183268229167,101344.72916666669,265.0219150119358,-0.8729281955295138,114.0,86.0,157.0,58.0,99.0,20.0,3.03
Langfang,-2.193804931640625,102606.575,272.2240234375,102384.6625,266.78449096679685,-0.467144775390625,57.0,35.0,64.0,7.0,53.0,40.0,0.73
Baoding,-1.1580552321213942,102495.75240384616,274.42687049278845,97765.71634615384,267.7207289475661,-0.7884263258713943,74.0,54.0,78.0,15.0,29.0,71.0,0.65
Cangzhou,-3.143878173828125,102488.44375,274.0134765625,102363.0375,269.26471557617185,-1.112335205078125,70.0,51.0,73.0,23.0,62.0,42.0,0.6
Hengshui,-2.5797017415364585,102381.42708333331,276.7275390625,102086.14583333331,270.0632832845052,-1.738311767578125,111.0,84.0,129.0,12.0,37.0,57.0,1.1
Xingtai,-0.7351564349550189,102297.21212121211,278.57103752367425,99695.19886363635,272.869502212062,-1.6559734922466856,229.0,179.0,252.0,13.0,57.0,41.0,1.4
Handan,0.2596719676050646,102229.91379310343,279.1122205010776,98923.80387931036,274.7497758536503,-1.4754186169854526,228.0,178.0,250.0,15.0,49.0,36.0,1.63
Taiyuan,-0.777358345363451,102121.40217391304,274.8844896399456,87958.47554347826,268.0660679029382,0.0821971064028532,128.0,80.0,205.0,17.0,43.0,74.0,0.86
Yangquan,-0.4632175990513393,102343.58035714286,275.99142020089283,90828.70535714286,267.80838884626115,-0.3812212262834821,209.0,159.0,268.0,34.0,81.0,52.0,1.73
Changzhi,-0.7000619070870536,102146.45714285714,275.94775390625,89605.13392857143,271.4610116141183,1.1385332380022322,229.0,179.0,256.0,20.0,43.0,87.0,2.26
Jincheng,-1.3744626252547554,102117.79347826086,278.5150093410326,91555.60597826086,272.6571005116338,0.7443489406419836,313.0,263.0,332.0,40.0,57.0,88.0,2.24
Jinan,-2.033001315209173,102254.66532258064,277.41852003528226,100486.49798387096,274.44543161699846,0.2551555018271169,196.0,147.0,239.0,31.0,92.0,17.0,1.74
Zibo,-1.612701416015625,102320.55952380953,276.1942196800595,100122.03869047618,273.23742530459447,0.3160443987165178,191.0,144.0,210.0,25.0,88.0,8.0,2.08
Jining,-0.943206787109375,102179.68359375,281.2675170898437,101245.5625,279.0904846191406,1.8590087890625,106.0,58.0,161.0,25.0,31.0,86.0,1.0
Dezhou,-2.645904541015625,102323.59134615384,276.7085712139423,101993.75480769233,271.4839125413161,-1.3128028282752404,153.0,117.0,161.0,17.0,49.0,41.0,1.63
Liaocheng,-1.4888226544415508,102191.19444444444,279.5422996238426,101697.37731481482,276.0428568522136,-1.1709606029369213,208.0,158.0,286.0,30.0,81.0,30.0,1.7
Binzhou,-2.9743550618489585,102406.82407407407,274.5623372395833,102155.89583333331,270.6641676161024,-0.9963367603443288,99.0,74.0,100.0,24.0,52.0,53.0,1.0
Heze,-0.2356891054095644,102130.35606060606,281.95450106534093,101523.5018939394,279.49669207948625,1.0574202104048296,212.0,162.0,243.0,10.0,48.0,20.0,1.87
Zhengzhou,-1.6584370930989585,102074.21354166669,283.2167154947917,99779.85416666669,278.4897155761719,-1.194366455078125,280.0,230.0,262.0,13.0,41.0,60.0,1.56
Kaifeng,-1.2735552106584822,102093.30357142857,283.20435732886904,101276.41964285714,279.9270644414993,-0.3078860328311011,254.0,204.0,231.0,6.0,35.0,39.0,1.3
Anyang,0.7172917905061141,102189.26630434782,280.7435249660326,99786.6929347826,275.586193582286,-1.699774700662364,274.0,224.0,267.0,28.0,65.0,23.0,3.53
Hebi,0.7063090006510416,102187.94444444444,281.58490668402777,100229.11805555556,275.02180650499133,-2.0935228135850696,216.0,166.0,239.0,25.0,70.0,20.0,2.43
Xinxiang,-0.6229997114701704,102144.97159090907,282.4354137073864,99746.78977272728,275.3018826571378,-2.0193731134588067,228.0,178.0,247.0,13.0,66.0,30.0,2.03
Jiaozuo,-1.4841206868489585,102109.21666666666,282.73785807291665,98507.62916666668,274.46616414388023,-1.4204325358072916,265.0,215.0,300.0,13.0,61.0,21.0,1.63
Puyang,-0.0735304090711805,102149.02777777778,280.83827039930554,101541.78472222222,277.9826354980469,-1.2705518934461806,234.0,184.0,225.0,10.0,44.0,31.0,1.48
